#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1175_c0_g1_i6:612-2342  -            577 1133at3041           -            691   2.6e-18   61.6  11.4   1   5    0.0033     0.046    8.0   0.1   433   529     4   102     1   106 0.71 -
TRINITY_DN1175_c0_g1_i6:612-2342  -            577 1133at3041           -            691   2.6e-18   61.6  11.4   2   5     0.035      0.48    4.6   0.0   435   487   134   185   123   208 0.80 -
TRINITY_DN1175_c0_g1_i6:612-2342  -            577 1133at3041           -            691   2.6e-18   61.6  11.4   3   5   1.2e-08   1.7e-07   25.9   0.7   388   512   208   349   199   354 0.72 -
TRINITY_DN1175_c0_g1_i6:612-2342  -            577 1133at3041           -            691   2.6e-18   61.6  11.4   4   5   3.1e-05   0.00043   14.7   0.1   139   230   350   442   330   457 0.67 -
TRINITY_DN1175_c0_g1_i6:612-2342  -            577 1133at3041           -            691   2.6e-18   61.6  11.4   5   5   0.00059    0.0083   10.4   0.1   133   201   472   542   456   571 0.81 -
TRINITY_DN1175_c0_g1_i4:764-2551  -            596 1133at3041           -            691   4.1e-17   57.7  11.0   1   5   4.5e-05   0.00063   14.1   0.0   142   231    17   107     5   119 0.70 -
TRINITY_DN1175_c0_g1_i4:764-2551  -            596 1133at3041           -            691   4.1e-17   57.7  11.0   2   5   0.00038    0.0053   11.1   0.1   133   202   136   207   118   259 0.76 -
TRINITY_DN1175_c0_g1_i4:764-2551  -            596 1133at3041           -            691   4.1e-17   57.7  11.0   3   5   0.00034    0.0047   11.2   0.3   126   199   335   412   310   420 0.49 -
TRINITY_DN1175_c0_g1_i4:764-2551  -            596 1133at3041           -            691   4.1e-17   57.7  11.0   4   5   0.00048    0.0067   10.7   0.0   460   544   422   507   418   516 0.80 -
TRINITY_DN1175_c0_g1_i4:764-2551  -            596 1133at3041           -            691   4.1e-17   57.7  11.0   5   5   0.00014    0.0019   12.5   0.0   174   245   514   584   499   594 0.81 -
TRINITY_DN13578_c0_g1_i1:101-820  -            240 1133at3041           -            691   2.3e-14   48.6   0.1   1   2   1.5e-11     2e-10   35.6   0.0   405   516     2   127     1   139 0.78 -
TRINITY_DN13578_c0_g1_i1:101-820  -            240 1133at3041           -            691   2.3e-14   48.6   0.1   2   2    0.0016     0.022    9.0   0.3   461   530   156   232   132   238 0.60 -
TRINITY_DN1996_c0_g1_i2:226-981   -            252 1133at3041           -            691   5.1e-14   47.5   4.1   1   3   3.4e-05   0.00048   14.5   0.4   463   511     5    54     2    72 0.62 -
TRINITY_DN1996_c0_g1_i2:226-981   -            252 1133at3041           -            691   5.1e-14   47.5   4.1   2   3   2.4e-09   3.4e-08   28.2   0.0   399   496   100   208    89   216 0.81 -
TRINITY_DN1996_c0_g1_i2:226-981   -            252 1133at3041           -            691   5.1e-14   47.5   4.1   3   3      0.23       3.2    1.9   0.1   464   489   227   252   214   252 0.87 -
TRINITY_DN528_c0_g1_i2:17-475     -            153 1133at3041           -            691   6.7e-14   47.1   0.8   1   2   5.2e-07   7.3e-06   20.5   0.1   463   529     2    68     1    69 0.88 -
TRINITY_DN528_c0_g1_i2:17-475     -            153 1133at3041           -            691   6.7e-14   47.1   0.8   2   2   9.7e-10   1.4e-08   29.5   0.1   438   522    56   146    52   153 0.82 -
TRINITY_DN1661_c0_g1_i1:52-618    -            189 1133at3041           -            691   2.4e-13   45.2   2.0   1   2   2.5e-09   3.4e-08   28.2   0.4   403   491     6   107     4   123 0.52 -
TRINITY_DN1661_c0_g1_i1:52-618    -            189 1133at3041           -            691   2.4e-13   45.2   2.0   2   2   5.8e-05   0.00082   13.7   0.1   462   522   122   183   117   189 0.90 -
TRINITY_DN1795_c0_g1_i1:3-404     -            134 1133at3041           -            691   2.8e-13   45.0   0.1   1   2   1.4e-05   0.00019   15.8   0.0   477   529     3    55     1    59 0.73 -
TRINITY_DN1795_c0_g1_i1:3-404     -            134 1133at3041           -            691   2.8e-13   45.0   0.1   2   2   1.6e-10   2.2e-09   32.2   0.1   438   521    43   132    40   134 0.86 -
TRINITY_DN4860_c1_g1_i2:142-744   -            201 1133at3041           -            691   4.8e-13   44.2   0.5   1   2   1.1e-09   1.5e-08   29.4   0.1   429   522     7   106     2   115 0.72 -
TRINITY_DN4860_c1_g1_i2:142-744   -            201 1133at3041           -            691   4.8e-13   44.2   0.5   2   2   0.00011    0.0015   12.8   0.1   462   530   129   198   105   201 0.83 -
