#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN42_c0_g1_i6:712-1923   -            404 1739at3041           -            342  7.1e-147  485.3   0.6   1   1    9e-148  3.2e-146  483.1   0.6     8   342     3   401     1   401 0.88 -
TRINITY_DN42_c0_g1_i4:2-1252     -            417 1739at3041           -            342   7.3e-97  320.8   0.0   1   1   2.9e-98     1e-96  320.3   0.0     8   308    67   417    61   417 0.85 -
TRINITY_DN200_c0_g1_i3:1-1215    -            405 1739at3041           -            342   2.1e-96  319.4   0.0   1   1   8.5e-98     3e-96  318.8   0.0     8   301    61   403    55   405 0.85 -
TRINITY_DN42_c0_g1_i5:2-1189     -            396 1739at3041           -            342   8.8e-84  277.8   0.1   1   1   1.2e-84   4.1e-83  275.6   0.1     5   308    36   396    32   396 0.82 -
TRINITY_DN42_c0_g4_i2:1066-2274  -            403 1739at3041           -            342   2.1e-76  253.6   1.1   1   1   8.9e-77   3.2e-75  249.7   1.1     8   310    25   381    18   400 0.78 -
TRINITY_DN42_c0_g4_i1:1066-2283  -            406 1739at3041           -            342   2.3e-76  253.4   1.3   1   1     1e-76   3.5e-75  249.5   1.3     8   310    28   384    21   403 0.78 -
TRINITY_DN42_c0_g1_i7:2-943      -            314 1739at3041           -            342   6.1e-74  245.5   0.1   1   1   2.4e-75   8.4e-74  245.0   0.1     8   249    25   314    19   314 0.83 -
TRINITY_DN7530_c0_g2_i1:62-1186  -            375 1739at3041           -            342     2e-64  214.2   1.6   1   1   1.7e-65   6.1e-64  212.6   1.6     8   291    21   353    13   367 0.79 -
TRINITY_DN42_c1_g1_i1:43-1029    -            329 1739at3041           -            342     6e-60  199.5   0.1   1   1   6.4e-61   2.3e-59  197.6   0.1    11   283     1   329     1   329 0.82 -
TRINITY_DN42_c0_g3_i2:2-997      -            332 1739at3041           -            342   1.7e-59  198.0   0.9   1   2   9.2e-19   3.3e-17   58.9   0.1    56   136     1    96     1   123 0.78 -
