#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1643_c0_g1_i1:120-416  -             99 5744at3041           -            232   3.1e-06   23.3   7.2   1   2     2e-05    0.0015   14.4   0.5    21    60     9    49     3    50 0.90 -
TRINITY_DN1643_c0_g1_i1:120-416  -             99 5744at3041           -            232   3.1e-06   23.3   7.2   2   2   1.5e-06   0.00012   18.1   1.2    16    69    37    91    33    96 0.85 -
TRINITY_DN1643_c0_g1_i2:4-342    -            113 5744at3041           -            232   3.7e-06   23.0   4.6   1   2   0.00077     0.059    9.3   0.3    21    54    23    57     7    58 0.84 -
TRINITY_DN1643_c0_g1_i2:4-342    -            113 5744at3041           -            232   3.7e-06   23.0   4.6   2   2   1.7e-06   0.00013   18.0   1.2    15    69    50   105    45   110 0.85 -
TRINITY_DN1643_c0_g3_i1:9-338    -            110 5744at3041           -            232   6.3e-06   22.3   1.9   1   2    0.0004     0.031   10.2   0.1    18    62    20    65    14    66 0.84 -
TRINITY_DN1643_c0_g3_i1:9-338    -            110 5744at3041           -            232   6.3e-06   22.3   1.9   2   2   5.9e-07   4.5e-05   19.5   0.7    20    68    55   104    44   109 0.84 -
TRINITY_DN1643_c0_g2_i3:15-362   -            116 5744at3041           -            232   3.9e-05   19.7   4.6   1   2   0.00018     0.014   11.3   0.4    20    61    22    64     5    65 0.84 -
TRINITY_DN1643_c0_g2_i3:15-362   -            116 5744at3041           -            232   3.9e-05   19.7   4.6   2   2   6.5e-06    0.0005   16.1   1.5    21    69    56   105    51   111 0.90 -
TRINITY_DN5624_c0_g1_i1:416-820  -            135 5744at3041           -            232   0.00041   16.3   0.2   1   2   0.00025     0.019   10.9   0.0    21    63    41    84    27    93 0.82 -
TRINITY_DN5624_c0_g1_i1:416-820  -            135 5744at3041           -            232   0.00041   16.3   0.2   2   2     0.031       2.4    4.0   0.0    37    72    94   129    86   132 0.88 -
TRINITY_DN5624_c0_g1_i2:323-727  -            135 5744at3041           -            232   0.00041   16.3   0.2   1   2   0.00025     0.019   10.9   0.0    21    63    41    84    27    93 0.82 -
TRINITY_DN5624_c0_g1_i2:323-727  -            135 5744at3041           -            232   0.00041   16.3   0.2   2   2     0.031       2.4    4.0   0.0    37    72    94   129    86   132 0.88 -
TRINITY_DN10282_c0_g1_i1:8-370   -            121 5744at3041           -            232    0.0005   16.1   0.9   1   2   0.00045     0.035   10.0   0.2    30    70     2    43     1    61 0.83 -
TRINITY_DN10282_c0_g1_i1:8-370   -            121 5744at3041           -            232    0.0005   16.1   0.9   2   2     0.014       1.1    5.2   0.0    25    68    64   108    51   114 0.83 -
