#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3343_c0_g1_i2:198-404  -             69 2960at3041           -            606   6.8e-41  136.9   0.1   1   1   3.1e-42   7.3e-41  136.8   0.1   517   585     1    69     1    69 0.99 -
TRINITY_DN297_c0_g1_i3:489-1121  -            211 2960at3041           -            606   1.5e-20   69.8   0.1   1   2   7.9e-15   1.9e-13   46.3   0.1   163   272    17   129     5   151 0.78 -
TRINITY_DN297_c0_g1_i3:489-1121  -            211 2960at3041           -            606   1.5e-20   69.8   0.1   2   2   1.5e-07   3.7e-06   22.2   0.0   188   243   146   202   122   210 0.78 -
TRINITY_DN297_c0_g1_i5:489-1121  -            211 2960at3041           -            606   1.5e-20   69.8   0.1   1   2   7.9e-15   1.9e-13   46.3   0.1   163   272    17   129     5   151 0.78 -
TRINITY_DN297_c0_g1_i5:489-1121  -            211 2960at3041           -            606   1.5e-20   69.8   0.1   2   2   1.5e-07   3.7e-06   22.2   0.0   188   243   146   202   122   210 0.78 -
TRINITY_DN963_c0_g1_i4:296-793   -            166 2960at3041           -            606   4.7e-18   61.5   0.1   1   2   8.3e-12     2e-10   36.3   0.0   173   255     4    91     2    95 0.92 -
TRINITY_DN963_c0_g1_i4:296-793   -            166 2960at3041           -            606   4.7e-18   61.5   0.1   2   2   5.5e-08   1.3e-06   23.7   0.1   429   579    96   158    90   166 0.44 -
TRINITY_DN3693_c0_g1_i1:264-959  -            232 2960at3041           -            606   2.7e-16   55.7   0.2   1   2   5.7e-08   1.4e-06   23.7   0.0   426   494     2    62     1    73 0.80 -
TRINITY_DN3693_c0_g1_i1:264-959  -            232 2960at3041           -            606   2.7e-16   55.7   0.2   2   2   4.4e-10   1.1e-08   30.6   0.1   154   225    79   151    62   173 0.85 -
TRINITY_DN785_c0_g1_i1:1459-2085 -            209 2960at3041           -            606   2.8e-16   55.7   0.0   1   2   1.1e-09   2.6e-08   29.3   0.0   172   230    20    80     3   100 0.87 -
TRINITY_DN785_c0_g1_i1:1459-2085 -            209 2960at3041           -            606   2.8e-16   55.7   0.0   2   2   2.8e-08   6.6e-07   24.7   0.0   170   230   104   166    97   190 0.89 -
TRINITY_DN785_c0_g1_i4:86-712    -            209 2960at3041           -            606   2.8e-16   55.7   0.0   1   2   1.1e-09   2.6e-08   29.3   0.0   172   230    20    80     3   100 0.87 -
TRINITY_DN785_c0_g1_i4:86-712    -            209 2960at3041           -            606   2.8e-16   55.7   0.0   2   2   2.8e-08   6.6e-07   24.7   0.0   170   230   104   166    97   190 0.89 -
TRINITY_DN785_c0_g1_i5:1459-2085 -            209 2960at3041           -            606   2.8e-16   55.7   0.0   1   2   1.1e-09   2.6e-08   29.3   0.0   172   230    20    80     3   100 0.87 -
TRINITY_DN785_c0_g1_i5:1459-2085 -            209 2960at3041           -            606   2.8e-16   55.7   0.0   2   2   2.8e-08   6.6e-07   24.7   0.0   170   230   104   166    97   190 0.89 -
TRINITY_DN785_c0_g1_i6:1594-2220 -            209 2960at3041           -            606   2.8e-16   55.7   0.0   1   2   1.1e-09   2.6e-08   29.3   0.0   172   230    20    80     3   100 0.87 -
TRINITY_DN785_c0_g1_i6:1594-2220 -            209 2960at3041           -            606   2.8e-16   55.7   0.0   2   2   2.8e-08   6.6e-07   24.7   0.0   170   230   104   166    97   190 0.89 -
TRINITY_DN1174_c0_g1_i2:183-701  -            173 2960at3041           -            606   1.4e-14   50.0   0.0   1   2   1.2e-08   2.8e-07   25.9   0.0   174   234     1    63     1    81 0.90 -
TRINITY_DN1174_c0_g1_i2:183-701  -            173 2960at3041           -            606   1.4e-14   50.0   0.0   2   2   1.3e-07     3e-06   22.5   0.0   173   235    95   159    78   170 0.88 -
TRINITY_DN491_c0_g1_i1:138-404   -             89 2960at3041           -            606   1.6e-14   49.8   0.0   1   1     7e-16   1.7e-14   49.8   0.0   174   260     1    88     1    89 0.90 -
TRINITY_DN491_c0_g1_i2:138-350   -             71 2960at3041           -            606   1.7e-13   46.5   0.0   1   1   7.6e-15   1.8e-13   46.4   0.0   174   243     1    71     1    71 0.95 -
TRINITY_DN1075_c0_g1_i1:0-695    -            232 2960at3041           -            606     6e-13   44.6   0.1   1   2   8.7e-05    0.0021   13.1   0.0   202   230     1    29     1    38 0.92 -
TRINITY_DN1075_c0_g1_i1:0-695    -            232 2960at3041           -            606     6e-13   44.6   0.1   2   2   8.7e-10   2.1e-08   29.6   0.0   426   498   125   204    96   207 0.85 -
TRINITY_DN7554_c0_g1_i1:7-249    -             81 2960at3041           -            606   1.3e-12   43.5   0.0   1   1   5.9e-14   1.4e-12   43.4   0.0   532   592    16    77     8    81 0.89 -
TRINITY_DN221_c0_g1_i1:577-831   -             85 2960at3041           -            606   1.5e-12   43.4   0.0   1   1   6.4e-14   1.5e-12   43.3   0.0   170   242     8    82     1    84 0.90 -
TRINITY_DN221_c0_g1_i2:577-831   -             85 2960at3041           -            606   1.5e-12   43.4   0.0   1   1   6.4e-14   1.5e-12   43.3   0.0   170   242     8    82     1    84 0.90 -
TRINITY_DN23138_c0_g1_i1:2-208   -             69 2960at3041           -            606   2.6e-12   42.6   0.0   1   1   1.1e-13   2.7e-12   42.5   0.0   178   243     2    69     1    69 0.97 -
TRINITY_DN2348_c0_g1_i2:235-453  -             73 2960at3041           -            606   2.9e-12   42.4   0.0   1   1   1.4e-13   3.3e-12   42.2   0.0   174   239     6    73     2    73 0.94 -
TRINITY_DN179_c0_g2_i2:430-654   -             75 2960at3041           -            606     1e-11   40.6   0.1   1   1   4.4e-13     1e-11   40.5   0.1   517   585     5    74     1    75 0.62 -
TRINITY_DN491_c0_g1_i4:288-491   -             68 2960at3041           -            606     1e-11   40.6   0.0   1   1   4.6e-13   1.1e-11   40.5   0.0   178   243     2    68     1    68 0.94 -
TRINITY_DN513_c0_g1_i2:716-925   -             70 2960at3041           -            606   8.1e-11   37.6   0.0   1   1   3.7e-12   8.9e-11   37.5   0.0   173   230     4    63     1    68 0.92 -
TRINITY_DN513_c0_g1_i3:776-985   -             70 2960at3041           -            606   8.1e-11   37.6   0.0   1   1   3.7e-12   8.9e-11   37.5   0.0   173   230     4    63     1    68 0.92 -
TRINITY_DN10817_c0_g1_i2:168-368 -             67 2960at3041           -            606   1.9e-10   36.4   0.0   1   1   8.3e-12     2e-10   36.3   0.0   180   243     2    67     1    67 0.91 -
TRINITY_DN513_c0_g2_i1:63-263    -             67 2960at3041           -            606     3e-10   35.7   0.0   1   1   1.3e-11   3.1e-10   35.7   0.0   173   230     2    61     1    66 0.93 -
TRINITY_DN21496_c0_g1_i1:25-210  -             62 2960at3041           -            606   6.7e-10   34.6   0.1   1   1   3.1e-11   7.4e-10   34.4   0.1   174   228     1    57     1    61 0.92 -
TRINITY_DN282_c0_g1_i1:1454-1666 -             71 2960at3041           -            606   7.2e-10   34.5   0.0   1   1   3.2e-11   7.7e-10   34.4   0.0   175   241     1    69     1    71 0.93 -
