#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4860_c1_g1_i2:142-744  -            201 5563at3041           -            204   2.3e-11   40.2   3.6   1   3   0.00012    0.0033   13.5   0.1    44    72     7    35     2    40 0.80 -
TRINITY_DN4860_c1_g1_i2:142-744  -            201 5563at3041           -            204   2.3e-11   40.2   3.6   2   3   7.4e-07     2e-05   20.7   0.1   102   188    42   128    34   146 0.83 -
TRINITY_DN4860_c1_g1_i2:142-744  -            201 5563at3041           -            204   2.3e-11   40.2   3.6   3   3     0.043       1.2    5.2   0.1    24    65   150   197   139   200 0.70 -
TRINITY_DN4860_c1_g1_i1:96-680   -            195 5563at3041           -            204   9.6e-11   38.1   2.8   1   3   0.00012    0.0034   13.5   0.1    44    72     7    35     2    39 0.80 -
TRINITY_DN4860_c1_g1_i1:96-680   -            195 5563at3041           -            204   9.6e-11   38.1   2.8   2   3   6.3e-07   1.7e-05   21.0   0.2   101   188    41   128    32   146 0.83 -
TRINITY_DN4860_c1_g1_i1:96-680   -            195 5563at3041           -            204   9.6e-11   38.1   2.8   3   3   0.00016    0.0045   13.1   0.2   102   189    84   171    72   189 0.82 -
TRINITY_DN1175_c0_g1_i4:764-2551 -            596 5563at3041           -            204   1.7e-09   34.1   5.1   1   4     0.031      0.86    5.6   0.0   103   171     2    70     1    89 0.85 -
TRINITY_DN1175_c0_g1_i4:764-2551 -            596 5563at3041           -            204   1.7e-09   34.1   5.1   2   4      0.67        18    1.3   0.0    50    72   142   164   116   178 0.82 -
TRINITY_DN1175_c0_g1_i4:764-2551 -            596 5563at3041           -            204   1.7e-09   34.1   5.1   3   4   3.6e-06    0.0001   18.5   0.0   102   199   294   391   278   397 0.86 -
TRINITY_DN1175_c0_g1_i4:764-2551 -            596 5563at3041           -            204   1.7e-09   34.1   5.1   4   4     0.011       0.3    7.1   0.1   108   171   427   491   421   513 0.82 -
TRINITY_DN21349_c0_g1_i1:1-489   -            163 5563at3041           -            204   1.2e-08   31.3   1.1   1   3     0.073         2    4.4   0.0    51    69     9    27     3    35 0.85 -
TRINITY_DN21349_c0_g1_i1:1-489   -            163 5563at3041           -            204   1.2e-08   31.3   1.1   2   3   5.7e-06   0.00016   17.8   0.0    18    87    52   126    32   133 0.70 -
TRINITY_DN21349_c0_g1_i1:1-489   -            163 5563at3041           -            204   1.2e-08   31.3   1.1   3   3    0.0065      0.18    7.9   0.0    39    71   120   155   114   162 0.47 -
TRINITY_DN5365_c0_g1_i1:830-1567 -            246 5563at3041           -            204   1.5e-08   31.0   1.3   1   5    0.0074       0.2    7.7   0.0   118   170     6    58     2    61 0.79 -
TRINITY_DN5365_c0_g1_i1:830-1567 -            246 5563at3041           -            204   1.5e-08   31.0   1.3   2   5     0.026      0.72    5.9   0.0   103   173    33   105    23   112 0.69 -
TRINITY_DN5365_c0_g1_i1:830-1567 -            246 5563at3041           -            204   1.5e-08   31.0   1.3   3   5     0.012      0.32    7.0   0.0    35    71   113   154   105   160 0.76 -
TRINITY_DN5365_c0_g1_i1:830-1567 -            246 5563at3041           -            204   1.5e-08   31.0   1.3   4   5   7.8e-05    0.0021   14.1   0.1    18    66   135   191   133   202 0.56 -
TRINITY_DN5365_c0_g1_i1:830-1567 -            246 5563at3041           -            204   1.5e-08   31.0   1.3   5   5       1.3        35    0.4   0.0    51    75   218   242   210   243 0.85 -
TRINITY_DN30718_c0_g1_i1:129-521 -            131 5563at3041           -            204   8.3e-08   28.5   0.3   1   3     0.011       0.3    7.2   0.0   143   171     2    29     1    35 0.90 -
