#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN39698_c0_g1_i1:1-246   -             82 8539at3041           -             94   2.1e-08   30.4   0.2   1   1   2.5e-10   4.5e-08   29.3   0.2     7    66     4    69     1    79 0.80 -
TRINITY_DN19523_c0_g1_i1:0-296   -             99 8539at3041           -             94   2.1e-06   24.0   1.4   1   1   8.4e-08   1.5e-05   21.2   1.5     3    64     9    79     7    86 0.69 -
TRINITY_DN38847_c0_g1_i1:103-276 -             58 8539at3041           -             94   4.7e-06   22.9   0.0   1   1   3.2e-08   5.8e-06   22.6   0.0     6    42    18    54    13    57 0.91 -
TRINITY_DN25932_c0_g1_i1:105-326 -             74 8539at3041           -             94   8.7e-06   22.0   0.0   1   1   5.6e-08     1e-05   21.8   0.0     8    67    10    67     4    72 0.88 -
TRINITY_DN22134_c0_g1_i1:2-238   -             79 8539at3041           -             94   4.5e-05   19.7   0.0   1   1   3.4e-07   6.1e-05   19.3   0.0     7    41    34    68    27    72 0.90 -
TRINITY_DN1680_c0_g1_i1:301-501  -             67 8539at3041           -             94   9.4e-05   18.7   0.0   1   1   5.9e-07   0.00011   18.5   0.0     9    65    11    65     4    67 0.84 -
TRINITY_DN1680_c0_g1_i2:443-643  -             67 8539at3041           -             94   9.4e-05   18.7   0.0   1   1   5.9e-07   0.00011   18.5   0.0     9    65    11    65     4    67 0.84 -
TRINITY_DN26085_c0_g1_i1:214-378 -             55 8539at3041           -             94   0.00016   18.0   0.0   1   1   8.9e-07   0.00016   17.9   0.0    18    63    11    55     1    55 0.79 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8539at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/8539at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8539at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:13 2022
# [ok]
