#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN12347_c0_g1_i2:92-607  -            172 6146at3041           -            201   1.6e-17   59.9   0.0   1   1     2e-19   1.7e-17   59.8   0.0    15   146     7   136     1   157 0.84 -
TRINITY_DN409_c0_g1_i3:200-628   -            143 6146at3041           -            201   3.2e-16   55.7   0.0   1   1   4.7e-18   4.1e-16   55.3   0.0    20   140     7   126     3   135 0.85 -
TRINITY_DN409_c0_g1_i6:200-703   -            168 6146at3041           -            201   5.2e-16   55.0   0.0   1   1   7.8e-18   6.7e-16   54.6   0.0    20   141     7   127     3   137 0.85 -
TRINITY_DN39957_c0_g1_i1:51-446  -            132 6146at3041           -            201   7.1e-16   54.5   0.0   1   1   9.4e-18   8.1e-16   54.4   0.0    24   146     4   125     1   128 0.86 -
TRINITY_DN8893_c0_g1_i1:761-1321 -            187 6146at3041           -            201     1e-13   47.5   0.0   1   1   1.6e-15   1.4e-13   47.1   0.0    20   143    13   134     3   142 0.86 -
TRINITY_DN12540_c0_g1_i1:5-364   -            120 6146at3041           -            201   2.4e-10   36.5   0.0   1   1   3.1e-12   2.7e-10   36.3   0.0    66   143     8    82     1    88 0.83 -
TRINITY_DN35040_c0_g1_i1:6-413   -            136 6146at3041           -            201   4.7e-10   35.6   0.0   1   1   1.7e-11   1.4e-09   33.9   0.0    20   133    17   136    13   136 0.79 -
TRINITY_DN34502_c0_g1_i1:1-315   -            105 6146at3041           -            201   7.4e-10   34.9   0.0   1   1   9.3e-12     8e-10   34.8   0.0    32   136     1   104     1   105 0.82 -
TRINITY_DN409_c0_g1_i2:188-568   -            127 6146at3041           -            201     1e-08   31.2   0.0   1   1   1.5e-10   1.3e-08   30.8   0.0    57   141     5    86     3    97 0.85 -
TRINITY_DN6892_c0_g1_i1:318-1031 -            238 6146at3041           -            201   3.4e-08   29.5   0.1   1   2      0.91        78   -1.1   0.0    23    45    13    35     8    58 0.72 -
TRINITY_DN6892_c0_g1_i1:318-1031 -            238 6146at3041           -            201   3.4e-08   29.5   0.1   2   2   1.5e-09   1.3e-07   27.6   0.0    49    99    60   110    54   145 0.92 -
TRINITY_DN13767_c0_g1_i2:25-303  -             93 6146at3041           -            201   3.2e-06   23.0   0.0   1   1   3.7e-08   3.2e-06   23.0   0.0    90   136     1    44     1    77 0.92 -
TRINITY_DN409_c0_g1_i4:51-398    -            116 6146at3041           -            201     2e-05   20.4   0.0   1   1   3.1e-07   2.7e-05   20.0   0.0    75   141    12    75    11    86 0.84 -
TRINITY_DN3399_c0_g1_i1:143-751  -            203 6146at3041           -            201    0.0001   18.1   0.0   1   1   1.9e-06   0.00016   17.4   0.0    25   137    11   126     7   143 0.70 -
TRINITY_DN13106_c0_g1_i1:274-870 -            199 6146at3041           -            201   0.00061   15.6   0.0   1   2   1.5e-05    0.0013   14.5   0.0    25    97     4    83     2   126 0.79 -
TRINITY_DN13106_c0_g1_i1:274-870 -            199 6146at3041           -            201   0.00061   15.6   0.0   2   2       4.8   4.1e+02   -3.5   0.0    92   103   178   189   170   192 0.79 -
TRINITY_DN2499_c0_g1_i2:25-432   -            136 6146at3041           -            201     0.005   12.6   0.0   1   1   0.00064     0.055    9.2   0.0    24    45    40    61    34   129 0.70 -
TRINITY_DN144_c1_g2_i1:418-1038  -            207 6146at3041           -            201    0.0056   12.4   0.0   1   1   9.1e-05    0.0078   12.0   0.0    18    45    12    39     4    65 0.74 -
TRINITY_DN15606_c0_g2_i1:0-296   -             99 6146at3041           -            201     0.011   11.5   0.0   1   1   0.00014     0.012   11.4   0.0    21    47    31    57    23    83 0.82 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6146at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/6146at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6146at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:14 2022
# [ok]
