#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2714_c0_g2_i2:12-1739   -            576 4758at3041           -            220   4.6e-25   84.9   0.0   1   3       6.2   3.8e+02   -3.1   0.0    43    63    78    98    72   100 0.84 -
TRINITY_DN2714_c0_g2_i2:12-1739   -            576 4758at3041           -            220   4.6e-25   84.9   0.0   2   3   5.6e-18   3.4e-16   55.9   0.0    63   202   250   381   243   397 0.83 -
TRINITY_DN2714_c0_g2_i2:12-1739   -            576 4758at3041           -            220   4.6e-25   84.9   0.0   3   3   7.4e-09   4.5e-07   26.1   0.0    61   114   521   573   510   576 0.90 -
TRINITY_DN34515_c0_g1_i1:2-541    -            180 4758at3041           -            220   1.1e-17   60.8   0.0   1   1   2.4e-19   1.4e-17   60.4   0.0    60   202    10   144     3   158 0.81 -
TRINITY_DN2433_c0_g1_i1:235-1032  -            266 4758at3041           -            220   1.1e-14   51.0   0.0   1   1   2.5e-16   1.5e-14   50.5   0.0    57   203    31   180    11   196 0.87 -
TRINITY_DN35688_c0_g1_i1:5-343    -            113 4758at3041           -            220   1.7e-14   50.4   0.0   1   1   3.2e-16   1.9e-14   50.2   0.0    63   179     5   112     2   113 0.76 -
TRINITY_DN2714_c0_g1_i2:163-954   -            264 4758at3041           -            220   3.6e-14   49.3   0.0   1   2   1.2e-15   7.1e-14   48.4   0.0    63   200    78   207    68   229 0.81 -
TRINITY_DN2714_c0_g1_i2:163-954   -            264 4758at3041           -            220   3.6e-14   49.3   0.0   2   2       1.5        94   -1.1   0.0    61   101   202   242   198   254 0.82 -
TRINITY_DN15606_c0_g2_i1:0-296    -             99 4758at3041           -            220   8.6e-13   44.8   0.0   1   1   1.7e-14     1e-12   44.6   0.0    61   115    33    86    23    95 0.88 -
TRINITY_DN4343_c0_g2_i1:1-270     -             90 4758at3041           -            220   8.7e-12   41.5   0.0   1   1   1.6e-13   9.7e-12   41.4   0.0    68   165     1    89     1    90 0.87 -
TRINITY_DN2499_c0_g1_i2:25-432    -            136 4758at3041           -            220   2.8e-11   39.9   0.0   1   1   5.7e-13   3.5e-11   39.6   0.0    61   167    39   135    27   136 0.90 -
TRINITY_DN2714_c0_g4_i1:1-483     -            161 4758at3041           -            220   5.3e-11   39.0   0.0   1   2   1.7e-12   1.1e-10   38.0   0.0    70   191     1   113     1   136 0.83 -
TRINITY_DN2714_c0_g4_i1:1-483     -            161 4758at3041           -            220   5.3e-11   39.0   0.0   2   2         2   1.2e+02   -1.4   0.0    59    86   117   144   114   146 0.88 -
TRINITY_DN10728_c0_g1_i2:128-568  -            147 4758at3041           -            220   6.1e-11   38.8   0.0   1   1   1.1e-12   6.5e-11   38.7   0.0    63   202     3   137     1   147 0.81 -
TRINITY_DN10728_c0_g2_i3:135-1217 -            361 4758at3041           -            220   1.2e-10   37.9   0.0   1   2   7.4e-12   4.5e-10   35.9   0.0    62   189    39   159    33   175 0.86 -
TRINITY_DN10728_c0_g2_i3:135-1217 -            361 4758at3041           -            220   1.2e-10   37.9   0.0   2   2       1.7     1e+02   -1.2   0.0   180   205   236   262   232   274 0.78 -
TRINITY_DN2714_c0_g2_i1:116-643   -            176 4758at3041           -            220   2.2e-10   36.9   0.0   1   1   5.2e-12   3.1e-10   36.4   0.0    76   202     2   123     1   139 0.82 -
TRINITY_DN10728_c0_g1_i4:2-355    -            118 4758at3041           -            220   6.9e-10   35.3   0.0   1   1   1.3e-11   7.6e-10   35.2   0.0    63   181     3   114     1   118 0.85 -
TRINITY_DN10728_c0_g1_i5:58-654   -            199 4758at3041           -            220   1.5e-09   34.2   0.0   1   1   3.6e-11   2.2e-09   33.7   0.0    61   191     5   130     3   158 0.75 -
TRINITY_DN2714_c0_g2_i5:122-421   -            100 4758at3041           -            220     6e-09   32.2   0.0   1   1   1.1e-10   6.7e-09   32.1   0.0    76   180     2    99     1   100 0.85 -
TRINITY_DN2714_c0_g2_i3:24-317    -             98 4758at3041           -            220   3.3e-08   29.8   0.0   1   1   5.4e-10   3.3e-08   29.8   0.0    60   113    46    98    20    98 0.91 -
TRINITY_DN2714_c0_g2_i4:24-317    -             98 4758at3041           -            220   3.3e-08   29.8   0.0   1   1   5.4e-10   3.3e-08   29.8   0.0    60   113    46    98    20    98 0.91 -
TRINITY_DN10728_c0_g1_i1:11-301   -             97 4758at3041           -            220   8.9e-07   25.1   0.0   1   1   1.7e-08     1e-06   25.0   0.0    92   186     7    95     2    97 0.87 -
TRINITY_DN3227_c0_g2_i1:5-283     -             93 4758at3041           -            220   3.5e-06   23.2   0.0   1   1   6.1e-08   3.7e-06   23.1   0.0   114   189    15    91     2    93 0.82 -
TRINITY_DN40997_c0_g1_i1:112-483  -            124 4758at3041           -            220   1.1e-05   21.6   0.0   1   1   2.7e-07   1.6e-05   21.0   0.0    62    89    94   121    89   124 0.89 -
TRINITY_DN10728_c0_g2_i1:0-890    -            297 4758at3041           -            220     3e-05   20.1   0.0   1   2     2e-06   0.00012   18.2   0.0    72   189     2   112     1   128 0.75 -
TRINITY_DN10728_c0_g2_i1:0-890    -            297 4758at3041           -            220     3e-05   20.1   0.0   2   2       1.3        80   -0.9   0.0   180   205   189   215   185   227 0.78 -
TRINITY_DN7471_c0_g1_i1:4-603     -            200 4758at3041           -            220   0.00093   15.3   0.0   1   1   2.6e-05    0.0016   14.5   0.0    61    83   134   156   111   164 0.85 -
TRINITY_DN964_c0_g1_i12:557-2835  -            429 4758at3041           -            220    0.0064   12.5   0.1   1   2   0.00025     0.015   11.3   0.0    60    76    80    96    58   112 0.77 -
TRINITY_DN964_c0_g1_i12:557-2835  -            429 4758at3041           -            220    0.0064   12.5   0.1   2   2       7.2   4.4e+02   -3.3   0.0    72    91   331   350   298   356 0.52 -
TRINITY_DN964_c0_g1_i7:557-2835   -            429 4758at3041           -            220    0.0064   12.5   0.1   1   2   0.00025     0.015   11.3   0.0    60    76    80    96    58   112 0.77 -
TRINITY_DN964_c0_g1_i7:557-2835   -            429 4758at3041           -            220    0.0064   12.5   0.1   2   2       7.2   4.4e+02   -3.3   0.0    72    91   331   350   298   356 0.52 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4758at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/4758at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4758at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:15 2022
# [ok]
