#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN10728_c0_g2_i3:135-1217 -            361 4751at3041           -            308   4.5e-87  288.3   2.7   1   1     1e-88   5.6e-87  288.0   2.7    71   306     2   247     1   249 0.91 -
TRINITY_DN2714_c0_g2_i2:12-1739   -            576 4751at3041           -            308     3e-73  242.9   0.5   1   2   1.6e-56   8.7e-55  182.3   0.2    70   292   210   439   206   450 0.92 -
TRINITY_DN2714_c0_g2_i2:12-1739   -            576 4751at3041           -            308     3e-73  242.9   0.5   2   2     6e-19   3.4e-17   58.8   0.0    64   160   477   576   450   576 0.88 -
TRINITY_DN10728_c0_g2_i1:0-890    -            297 4751at3041           -            308   8.8e-71  234.8   1.3   1   1     2e-72   1.1e-70  234.5   1.3   116   306     2   200     1   202 0.92 -
TRINITY_DN2714_c0_g1_i2:163-954   -            264 4751at3041           -            308   1.4e-61  204.5   0.6   1   1   3.1e-63   1.8e-61  204.3   0.6    71   287    39   264    34   264 0.89 -
TRINITY_DN10728_c0_g1_i5:58-654   -            199 4751at3041           -            308   1.1e-59  198.4   0.9   1   1   2.1e-61   1.2e-59  198.3   0.9   101   287     1   198     1   199 0.90 -
TRINITY_DN2714_c0_g4_i1:1-483     -            161 4751at3041           -            308   5.4e-52  173.1   0.6   1   1     1e-53   5.9e-52  173.0   0.6   114   268     1   160     1   161 0.92 -
TRINITY_DN10728_c0_g1_i2:128-568  -            147 4751at3041           -            308   1.9e-51  171.3   0.2   1   1   3.8e-53   2.1e-51  171.2   0.2   105   247     1   146     1   147 0.95 -
TRINITY_DN2714_c0_g2_i1:116-643   -            176 4751at3041           -            308   1.6e-48  161.7   0.0   1   1   3.1e-50   1.7e-48  161.6   0.0   119   286     1   175     1   176 0.93 -
TRINITY_DN3227_c0_g2_i1:5-283     -             93 4751at3041           -            308   2.6e-45  151.2   0.9   1   1     5e-47   2.8e-45  151.0   0.9   136   225     1    93     1    93 0.97 -
TRINITY_DN2538_c0_g1_i1:14-406    -            131 4751at3041           -            308   4.6e-43  143.8   0.6   1   1   8.8e-45   4.9e-43  143.7   0.6   183   305     3   130     1   131 0.91 -
TRINITY_DN34515_c0_g1_i1:2-541    -            180 4751at3041           -            308   8.6e-41  136.3   0.1   1   1   1.8e-42     1e-40  136.1   0.1   105   270    11   179     6   180 0.90 -
TRINITY_DN2433_c0_g1_i1:235-1032  -            266 4751at3041           -            308   9.8e-40  132.8   0.1   1   1   2.3e-41   1.3e-39  132.4   0.1   104   287    34   236    25   254 0.82 -
TRINITY_DN10728_c0_g1_i4:2-355    -            118 4751at3041           -            308   3.9e-38  127.6   0.1   1   1   7.7e-40   4.3e-38  127.4   0.1   105   219     1   118     1   118 0.93 -
TRINITY_DN2499_c0_g1_i2:25-432    -            136 4751at3041           -            308   1.4e-33  112.7   0.0   1   1   2.7e-35   1.5e-33  112.5   0.0    70   200     1   134     1   136 0.92 -
TRINITY_DN35688_c0_g1_i1:5-343    -            113 4751at3041           -            308   3.7e-31  104.7   0.0   1   1   7.1e-33     4e-31  104.6   0.0   105   214     3   113     1   113 0.96 -
TRINITY_DN2714_c0_g2_i5:122-421   -            100 4751at3041           -            308   3.8e-27   91.5   0.2   1   1   7.6e-29   4.2e-27   91.3   0.2   119   215     1   100     1   100 0.95 -
