#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN25751_c0_g1_i1:3-389    -            129 4016at3041           -            341   6.2e-25   84.2   8.9   1   1   7.7e-27     1e-24   83.5   8.9   237   339     1   129     1   129 0.82 -
TRINITY_DN225_c1_g1_i11:47-877    -            277 4016at3041           -            341   1.1e-06   24.3   1.4   1   3   9.6e-05     0.013   10.9   0.2   234   331     6   109     2   114 0.75 -
TRINITY_DN225_c1_g1_i11:47-877    -            277 4016at3041           -            341   1.1e-06   24.3   1.4   2   3    0.0072      0.96    4.7   0.0   178   271    74   161    65   185 0.70 -
TRINITY_DN225_c1_g1_i11:47-877    -            277 4016at3041           -            341   1.1e-06   24.3   1.4   3   3   7.4e-05    0.0098   11.2   0.0   182   248   194   256   172   261 0.84 -
TRINITY_DN225_c1_g1_i17:705-1214  -            170 4016at3041           -            341   4.1e-05   19.1   0.0   1   1   4.1e-07   5.4e-05   18.7   0.0   147   284    17   156     8   166 0.78 -
TRINITY_DN225_c1_g1_i30:1226-1735 -            170 4016at3041           -            341   4.1e-05   19.1   0.0   1   1   4.1e-07   5.4e-05   18.7   0.0   147   284    17   156     8   166 0.78 -
TRINITY_DN225_c1_g1_i32:1226-1735 -            170 4016at3041           -            341   4.1e-05   19.1   0.0   1   1   4.1e-07   5.4e-05   18.7   0.0   147   284    17   156     8   166 0.78 -
TRINITY_DN225_c1_g1_i14:32-550    -            173 4016at3041           -            341     0.002   13.5   0.1   1   1   2.6e-05    0.0035   12.7   0.0   182   248    85   147    62   153 0.84 -
TRINITY_DN1270_c0_g1_i2:70-420    -            117 4016at3041           -            341     0.009   11.4   0.2   1   1   0.00018     0.024    9.9   0.1   207   277    16    81     3    88 0.77 -
TRINITY_DN225_c1_g1_i12:5498-6001 -            168 4016at3041           -            341     0.035    9.4   4.8   1   1   0.00067     0.089    8.1   2.2   184   271    10    93     5   106 0.58 -
TRINITY_DN225_c1_g1_i24:4591-5094 -            168 4016at3041           -            341     0.035    9.4   4.8   1   1   0.00067     0.089    8.1   2.2   184   271    10    93     5   106 0.58 -
TRINITY_DN225_c1_g1_i31:3368-3871 -            168 4016at3041           -            341     0.035    9.4   4.8   1   1   0.00067     0.089    8.1   2.2   184   271    10    93     5   106 0.58 -
TRINITY_DN225_c1_g1_i37:5411-5914 -            168 4016at3041           -            341     0.035    9.4   4.8   1   1   0.00067     0.089    8.1   2.2   184   271    10    93     5   106 0.58 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4016at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/4016at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4016at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:14 2022
# [ok]
