#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN20913_c0_g1_i1:42-473  -            144 6562at3041           -            428   7.5e-17   57.8   5.7   1   1   5.1e-19   8.3e-17   57.6   5.7   290   420     2   143     1   144 0.85 -
TRINITY_DN23826_c0_g1_i1:139-459 -            107 6562at3041           -            428   1.3e-09   33.9   1.2   1   1   2.9e-10   4.7e-08   28.8   1.2   290   383    18    97    12   106 0.82 -
TRINITY_DN15993_c0_g1_i1:93-398  -            102 6562at3041           -            428   3.4e-08   29.2   3.7   1   1   6.1e-09   9.8e-07   24.4   3.7   287   396     2    98     1   101 0.86 -
TRINITY_DN1733_c0_g1_i1:653-955  -            101 6562at3041           -            428     1e-07   27.7   0.2   1   1   9.9e-10   1.6e-07   27.0   0.2   294   394     1    93     1    98 0.90 -
TRINITY_DN2535_c0_g1_i2:586-924  -            113 6562at3041           -            428   3.8e-06   22.5   0.0   1   2   4.5e-05    0.0073   11.7   0.0   201   243    21    61     5    63 0.75 -
TRINITY_DN2535_c0_g1_i2:586-924  -            113 6562at3041           -            428   3.8e-06   22.5   0.0   2   2   9.9e-05     0.016   10.5   0.0    64    94    61    91    59    97 0.91 -
TRINITY_DN29704_c0_g1_i1:91-510  -            140 6562at3041           -            428   9.3e-05   17.9   1.2   1   2   0.00028     0.046    9.0   0.0   349   393     8    52     5    56 0.94 -
TRINITY_DN29704_c0_g1_i1:91-510  -            140 6562at3041           -            428   9.3e-05   17.9   1.2   2   2   0.00059     0.095    8.0   0.2   350   395    77   122    60   135 0.82 -
TRINITY_DN22223_c0_g1_i1:207-515 -            103 6562at3041           -            428   0.00019   16.9   0.0   1   3    0.0047      0.77    5.0   0.0   212   243    19    51    15    53 0.81 -
TRINITY_DN22223_c0_g1_i1:207-515 -            103 6562at3041           -            428   0.00019   16.9   0.0   2   3   0.00015     0.024   10.0   0.0    63    93    50    80    48    88 0.91 -
TRINITY_DN22223_c0_g1_i1:207-515 -            103 6562at3041           -            428   0.00019   16.9   0.0   3   3     0.071        12    1.1   0.0   252   269    84   101    80   103 0.82 -
TRINITY_DN2535_c0_g1_i3:586-963  -            126 6562at3041           -            428   0.00022   16.7   0.0   1   1   3.5e-06   0.00057   15.3   0.0    22    94    26   104    14   110 0.68 -
TRINITY_DN2221_c0_g1_i1:223-474  -             84 6562at3041           -            428    0.0025   13.2   0.0   1   1   2.1e-05    0.0034   12.7   0.0    46    91    16    64     3    69 0.53 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6562at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/6562at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6562at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:14 2022
# [ok]
