#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6803_c0_g1_i1:398-850   -            151 3355at3041           -            559   3.5e-06   22.2   0.0   1   2   4.3e-07   3.1e-05   19.1   0.0    25    78    12    69     1    86 0.75 -
TRINITY_DN6803_c0_g1_i1:398-850   -            151 3355at3041           -            559   3.5e-06   22.2   0.0   2   2      0.19        14    0.5   0.0    60    80    93   113    74   119 0.77 -
TRINITY_DN4860_c1_g1_i2:142-744   -            201 3355at3041           -            559     2e-05   19.7   0.2   1   2   6.3e-05    0.0045   12.0   0.0    24    75    14    69     2    81 0.79 -
TRINITY_DN4860_c1_g1_i2:142-744   -            201 3355at3041           -            559     2e-05   19.7   0.2   2   2    0.0074      0.54    5.1   0.0     8    74   122   195   119   199 0.68 -
TRINITY_DN1175_c0_g1_i4:764-2551  -            596 3355at3041           -            559   2.7e-05   19.3  10.7   1   5   7.6e-05    0.0056   11.7   0.1    15    74     6    69     1    72 0.82 -
TRINITY_DN1175_c0_g1_i4:764-2551  -            596 3355at3041           -            559   2.7e-05   19.3  10.7   2   5      0.14        10    0.9   0.1     9    73   168   238   126   245 0.68 -
TRINITY_DN1175_c0_g1_i4:764-2551  -            596 3355at3041           -            559   2.7e-05   19.3  10.7   3   5   0.00019     0.014   10.4   0.2    13    75   337   406   331   410 0.78 -
TRINITY_DN1175_c0_g1_i4:764-2551  -            596 3355at3041           -            559   2.7e-05   19.3  10.7   4   5      0.72        53   -1.4   0.1    22    78   433   494   425   497 0.69 -
TRINITY_DN1175_c0_g1_i4:764-2551  -            596 3355at3041           -            559   2.7e-05   19.3  10.7   5   5      0.59        43   -1.1   0.0    23    75   520   577   508   582 0.76 -
TRINITY_DN4860_c1_g1_i1:96-680    -            195 3355at3041           -            559   4.2e-05   18.7   0.3   1   3   6.5e-05    0.0047   11.9   0.0    24    75    14    69     2    74 0.78 -
