#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1171_c0_g1_i5:488-1375  -            296 3946at3041           -            266   6.3e-60  198.7   0.0   1   1   4.8e-60   2.7e-59  196.7   0.0     1   256     1   292     1   295 0.82 -
TRINITY_DN4705_c0_g1_i3:296-1144  -            283 3946at3041           -            266   4.1e-56  186.2   0.0   1   1   1.4e-56   7.6e-56  185.4   0.0     1   255     4   283     4   283 0.82 -
TRINITY_DN2995_c0_g4_i1:484-1455  -            324 3946at3041           -            266   2.2e-54  180.5   0.2   1   1   4.1e-54   2.3e-53  177.2   0.2     6   260    17   312    12   318 0.76 -
TRINITY_DN1742_c0_g1_i2:158-712   -            185 3946at3041           -            266   1.8e-52  174.3   0.1   1   1   3.8e-53   2.1e-52  174.1   0.1     1   164     4   183     4   185 0.87 -
TRINITY_DN2995_c0_g4_i2:113-1024  -            304 3946at3041           -            266     2e-52  174.2   0.4   1   1   3.8e-52   2.1e-51  170.8   0.4    10   260     1   292     1   298 0.75 -
TRINITY_DN14147_c0_g1_i1:5-616    -            204 3946at3041           -            266   1.1e-50  168.5   0.2   1   1     3e-51   1.7e-50  167.9   0.2     6   190     2   203     1   204 0.88 -
TRINITY_DN354_c0_g1_i2:512-1381   -            290 3946at3041           -            266   3.5e-50  166.8   0.1   1   1   1.1e-50   6.1e-50  166.0   0.1     6   258     7   288     2   290 0.76 -
TRINITY_DN354_c0_g1_i3:512-1381   -            290 3946at3041           -            266   3.5e-50  166.8   0.1   1   1   1.1e-50   6.1e-50  166.0   0.1     6   258     7   288     2   290 0.76 -
TRINITY_DN354_c0_g1_i4:512-1381   -            290 3946at3041           -            266   3.5e-50  166.8   0.1   1   1   1.1e-50   6.1e-50  166.0   0.1     6   258     7   288     2   290 0.76 -
TRINITY_DN4705_c0_g1_i1:197-961   -            255 3946at3041           -            266   2.3e-46  154.3   0.0   1   1   7.6e-47   4.3e-46  153.4   0.0    39   255    15   254     1   255 0.79 -
TRINITY_DN1537_c3_g1_i1:36-830    -            265 3946at3041           -            266   1.9e-41  138.2   0.0   1   1     4e-42   2.3e-41  137.9   0.0     3   223     6   241     4   254 0.83 -
TRINITY_DN2995_c0_g2_i1:5-628     -            208 3946at3041           -            266   1.8e-40  135.0   0.0   1   1   4.1e-41   2.3e-40  134.6   0.0    23   206     1   207     1   208 0.81 -
TRINITY_DN2995_c0_g3_i1:2-883     -            294 3946at3041           -            266   2.6e-39  131.1   0.0   1   1     1e-39   5.6e-39  130.1   0.0    10   254     1   294     1   294 0.75 -
