#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN22223_c0_g1_i1:207-515 -            103 6375at3041           -            170   1.6e-09   34.3   0.4   1   2      0.33        69   -0.3   0.0    49    66    10    27     2    54 0.65 -
TRINITY_DN22223_c0_g1_i1:207-515 -            103 6375at3041           -            170   1.6e-09   34.3   0.4   2   2   1.9e-11     4e-09   33.0   0.1   123   167    57   103    31   103 0.88 -
TRINITY_DN15763_c0_g1_i1:116-439 -            108 6375at3041           -            170   1.7e-08   31.0   0.6   1   1   8.1e-11   1.7e-08   31.0   0.6   112   165    44   104     8   108 0.75 -
TRINITY_DN8975_c0_g1_i1:9-377    -            123 6375at3041           -            170   2.8e-08   30.2   0.8   1   1   2.4e-08     5e-06   22.9   0.8   121   147    65    91     1   123 0.71 -
TRINITY_DN2535_c0_g1_i3:586-963  -            126 6375at3041           -            170   2.3e-07   27.3   0.1   1   2     0.001      0.21    7.9   0.0    35    95    17    70     1    77 0.68 -
TRINITY_DN2535_c0_g1_i3:586-963  -            126 6375at3041           -            170   2.3e-07   27.3   0.1   2   2   1.3e-06   0.00028   17.3   0.0   123   166    80   125    73   126 0.82 -
TRINITY_DN4643_c0_g1_i1:839-1204 -            122 6375at3041           -            170   3.4e-07   26.7   0.1   1   1     2e-09   4.1e-07   26.5   0.1   113   146    48    80    19    94 0.79 -
TRINITY_DN2535_c0_g1_i2:586-924  -            113 6375at3041           -            170   9.1e-07   25.3   0.5   1   2     0.004      0.83    5.9   0.1    34    65     3    35     1    62 0.83 -
TRINITY_DN2535_c0_g1_i2:586-924  -            113 6375at3041           -            170   9.1e-07   25.3   0.5   2   2   7.5e-07   0.00016   18.1   0.1   122   166    66   112    54   113 0.82 -
TRINITY_DN2221_c0_g1_i1:223-474  -             84 6375at3041           -            170   5.6e-05   19.5   0.0   1   1   4.8e-07    0.0001   18.7   0.0   123   163    43    84    33    84 0.89 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6375at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/6375at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6375at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:14 2022
# [ok]
