#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5262_c0_g1_i1:131-1057 -            309 7388at3041           -            244   1.1e-34  116.0   0.1   1   2   7.4e-34   1.8e-31  105.5   0.1    10   136     1   139     1   148 0.88 -
TRINITY_DN5262_c0_g1_i1:131-1057 -            309 7388at3041           -            244   1.1e-34  116.0   0.1   2   2   0.00028     0.067    8.6   0.0   146   189   175   224   171   279 0.75 -
TRINITY_DN1384_c0_g1_i2:356-949  -            198 7388at3041           -            244   5.7e-11   38.3   0.3   1   1   3.1e-13   7.5e-11   37.9   0.3     8   134     1   142     1   197 0.79 -
TRINITY_DN1384_c0_g1_i3:245-877  -            211 7388at3041           -            244    0.0019   13.7   0.0   1   1     9e-06    0.0022   13.5   0.0    73   134    51   118     3   178 0.75 -
TRINITY_DN2681_c0_g1_i3:747-1469 -            241 7388at3041           -            244    0.0044   12.5   0.7   1   2    0.0014      0.34    6.3   0.1    12    37     3    28     1    63 0.84 -
TRINITY_DN2681_c0_g1_i3:747-1469 -            241 7388at3041           -            244    0.0044   12.5   0.7   2   2    0.0051       1.2    4.5   0.1   133   173    71   115    66   125 0.78 -
TRINITY_DN2681_c0_g1_i4:747-1469 -            241 7388at3041           -            244    0.0044   12.5   0.7   1   2    0.0014      0.34    6.3   0.1    12    37     3    28     1    63 0.84 -
TRINITY_DN2681_c0_g1_i4:747-1469 -            241 7388at3041           -            244    0.0044   12.5   0.7   2   2    0.0051       1.2    4.5   0.1   133   173    71   115    66   125 0.78 -
TRINITY_DN9650_c0_g1_i1:257-1057 -            267 7388at3041           -            244     0.014   10.9   0.0   1   1   9.4e-05     0.023   10.2   0.0    13    73     1    62     1    86 0.88 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/7388at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/7388at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/7388at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:11 2022
# [ok]
