#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN22223_c0_g1_i1:207-515 -            103 5366at3041           -            149   1.1e-11   41.2   0.0   1   1   6.5e-14   1.3e-11   40.9   0.0    51   137    16   103     8   103 0.77 -
TRINITY_DN2221_c0_g1_i1:223-474  -             84 5366at3041           -            149   2.3e-09   33.6   0.0   1   1   1.1e-11   2.3e-09   33.6   0.0    56   113     6    64     1    84 0.83 -
TRINITY_DN2535_c0_g1_i2:586-924  -            113 5366at3041           -            149   3.5e-09   33.1   0.1   1   1   1.9e-11     4e-09   32.9   0.1    48   137    22   113     5   113 0.89 -
TRINITY_DN2535_c0_g1_i3:586-963  -            126 5366at3041           -            149   4.1e-09   32.8   0.1   1   1   2.4e-11   5.1e-09   32.6   0.1    27   137    19   126     9   126 0.85 -
TRINITY_DN4643_c0_g1_i1:839-1204 -            122 5366at3041           -            149   3.6e-08   29.8   0.2   1   2   2.7e-10   5.7e-08   29.1   0.1    80   114    45    79    26   104 0.86 -
TRINITY_DN4643_c0_g1_i1:839-1204 -            122 5366at3041           -            149   3.6e-08   29.8   0.2   2   2       2.1   4.4e+02   -2.9   0.0   128   136   114   122   107   122 0.80 -
TRINITY_DN8975_c0_g1_i1:9-377    -            123 5366at3041           -            149     9e-08   28.5   0.0   1   1     5e-10     1e-07   28.3   0.0    48   112    19    87     4   106 0.85 -
TRINITY_DN15763_c0_g1_i1:116-439 -            108 5366at3041           -            149     2e-05   20.9   0.5   1   1   1.3e-07   2.6e-05   20.5   0.5    77   117    39    80     1   105 0.71 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5366at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/5366at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5366at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:13 2022
# [ok]
