#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2067_c0_g1_i1:156-758   -            201 1952at3041           -            304   6.8e-80  264.8   0.0   1   1   1.5e-80   9.2e-80  264.4   0.0     3   150    33   196    31   198 0.93 -
TRINITY_DN4852_c0_g1_i3:122-973   -            284 1952at3041           -            304   1.2e-46  155.6   0.0   1   2   8.1e-27     5e-26   87.9   0.0    10   149     3   153     1   158 0.90 -
TRINITY_DN4852_c0_g1_i3:122-973   -            284 1952at3041           -            304   1.2e-46  155.6   0.0   2   2   4.5e-20   2.8e-19   65.8   0.0   150   235   180   261   177   280 0.91 -
TRINITY_DN34573_c0_g1_i1:6-779    -            258 1952at3041           -            304   9.8e-39  129.6   0.0   1   1   1.8e-39   1.1e-38  129.5   0.0    70   304    15   257     1   257 0.84 -
TRINITY_DN354_c0_g1_i2:512-1381   -            290 1952at3041           -            304   6.2e-25   84.3   0.0   1   1   1.2e-25   7.3e-25   84.1   0.0    60   303    41   285     1   286 0.78 -
TRINITY_DN354_c0_g1_i3:512-1381   -            290 1952at3041           -            304   6.2e-25   84.3   0.0   1   1   1.2e-25   7.3e-25   84.1   0.0    60   303    41   285     1   286 0.78 -
TRINITY_DN354_c0_g1_i4:512-1381   -            290 1952at3041           -            304   6.2e-25   84.3   0.0   1   1   1.2e-25   7.3e-25   84.1   0.0    60   303    41   285     1   286 0.78 -
TRINITY_DN14147_c0_g1_i1:5-616    -            204 1952at3041           -            304     3e-24   82.1   0.1   1   1   5.7e-25   3.5e-24   81.8   0.1    47   211    27   200     3   203 0.86 -
TRINITY_DN1171_c0_g1_i5:488-1375  -            296 1952at3041           -            304   8.1e-24   80.6   0.0   1   1   1.6e-24   9.7e-24   80.4   0.0    60   303    46   291     2   292 0.84 -
TRINITY_DN1537_c3_g1_i1:36-830    -            265 1952at3041           -            304   8.7e-22   74.0   0.0   1   1   1.7e-22     1e-21   73.7   0.0    24   211     3   204     1   243 0.78 -
TRINITY_DN421_c0_g1_i1:2-607      -            202 1952at3041           -            304   1.6e-21   73.1   0.0   1   2     4e-19   2.4e-18   62.7   0.0    74   228     4   157     1   174 0.83 -
TRINITY_DN421_c0_g1_i1:2-607      -            202 1952at3041           -            304   1.6e-21   73.1   0.0   2   2    0.0075     0.046    9.2   0.0   273   302   172   201   157   202 0.92 -
TRINITY_DN4705_c0_g1_i3:296-1144  -            283 1952at3041           -            304   2.5e-21   72.5   0.0   1   2   2.2e-19   1.3e-18   63.5   0.0    23   209     2   199     1   218 0.76 -
TRINITY_DN4705_c0_g1_i3:296-1144  -            283 1952at3041           -            304   2.5e-21   72.5   0.0   2   2     0.033       0.2    7.1   0.0   275   302   255   282   232   283 0.88 -
