#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3399_c0_g1_i1:143-751  -            203 4308at3041           -            172   2.2e-43  144.5   1.1   1   1   4.1e-45     3e-43  144.1   1.1     5   163     9   169     7   175 0.96 -
TRINITY_DN29560_c0_g1_i1:166-798 -            211 4308at3041           -            172   9.4e-41  136.0   0.0   1   1   1.7e-42   1.2e-40  135.6   0.0     5   160     5   162     2   171 0.95 -
TRINITY_DN13087_c1_g1_i1:103-666 -            188 4308at3041           -            172     4e-40  133.9   0.0   1   1     7e-42   5.1e-40  133.6   0.0     6   166     1   161     1   164 0.95 -
TRINITY_DN13106_c0_g1_i1:274-870 -            199 4308at3041           -            172   9.7e-36  119.7   0.0   1   1   1.6e-37   1.2e-35  119.4   0.0     6   161     3   167     1   178 0.86 -
TRINITY_DN3399_c0_g1_i4:42-515   -            158 4308at3041           -            172   6.5e-31  104.0   0.7   1   1   1.1e-32   7.7e-31  103.7   0.7    44   163     3   124     1   130 0.95 -
TRINITY_DN5709_c0_g2_i1:2-328    -            109 4308at3041           -            172   1.6e-28   96.2   0.4   1   1   2.5e-30   1.8e-28   96.0   0.4    34   133     3   102     1   107 0.96 -
TRINITY_DN2863_c0_g1_i2:163-678  -            172 4308at3041           -            172   6.3e-28   94.2   0.0   1   1   9.9e-30   7.2e-28   94.0   0.0     4   159    13   169    10   172 0.94 -
TRINITY_DN4910_c0_g1_i2:765-1217 -            151 4308at3041           -            172   4.3e-25   85.0   0.0   1   1   6.5e-27   4.7e-25   84.9   0.0     5   152     1   147     1   151 0.92 -
TRINITY_DN3042_c0_g1_i3:195-752  -            186 4308at3041           -            172   3.3e-21   72.3   0.0   1   1   5.8e-23   4.2e-21   72.0   0.0     5   164     7   177     4   184 0.84 -
TRINITY_DN3042_c0_g1_i6:195-752  -            186 4308at3041           -            172   1.4e-20   70.3   0.0   1   1   2.2e-22   1.6e-20   70.1   0.0     6   164     8   177     3   184 0.83 -
TRINITY_DN15379_c0_g1_i1:78-437  -            120 4308at3041           -            172   2.1e-08   30.6   0.0   1   1   3.6e-10   2.6e-08   30.4   0.0    83   159     1    81     1    89 0.83 -
TRINITY_DN409_c0_g1_i3:200-628   -            143 4308at3041           -            172   4.1e-07   26.5   0.0   1   1   7.1e-09   5.2e-07   26.1   0.0     6   124    11   125     7   135 0.82 -
TRINITY_DN409_c0_g1_i6:200-703   -            168 4308at3041           -            172   5.9e-07   25.9   0.0   1   1   9.9e-09   7.2e-07   25.7   0.0     6   125    11   126     7   151 0.83 -
TRINITY_DN35040_c0_g1_i1:6-413   -            136 4308at3041           -            172   1.7e-06   24.4   0.0   1   1   3.6e-08   2.6e-06   23.8   0.0     6   106    21   123    17   136 0.73 -
TRINITY_DN39957_c0_g1_i1:51-446  -            132 4308at3041           -            172   2.8e-06   23.8   0.0   1   1   4.3e-08   3.1e-06   23.6   0.0     4   122     2   116     1   127 0.83 -
TRINITY_DN12347_c0_g1_i2:92-607  -            172 4308at3041           -            172   8.5e-06   22.2   0.0   1   1   1.6e-07   1.1e-05   21.8   0.0     7   127    17   133    13   167 0.76 -
TRINITY_DN409_c0_g1_i2:188-568   -            127 4308at3041           -            172   1.2e-05   21.7   0.0   1   1     2e-07   1.4e-05   21.5   0.0    48   125     7    85     3   111 0.87 -
TRINITY_DN10523_c0_g1_i2:645-965 -            107 4308at3041           -            172   0.00064   16.1   0.0   1   1     1e-05   0.00076   15.8   0.0     5    77    13    88     9   101 0.74 -
TRINITY_DN34502_c0_g1_i1:1-315   -            105 4308at3041           -            172    0.0018   14.6   0.0   1   1   2.6e-05    0.0019   14.5   0.0    16   121     3   104     1   105 0.75 -
TRINITY_DN12540_c0_g1_i1:5-364   -            120 4308at3041           -            172    0.0071   12.7   0.0   1   1   0.00011    0.0079   12.5   0.0    53   121     6    75     1    87 0.81 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4308at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/4308at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4308at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:13 2022
# [ok]
