#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN64904_c0_g1_i2:0-704   -            235 1684at3041           -            473   1.4e-61  205.6   0.0   1   1   1.1e-60     9e-59  196.4   0.0   188   369    19   235    10   235 0.82 -
TRINITY_DN292_c0_g1_i15:42-674   -            211 1684at3041           -            473   1.7e-16   57.0   0.4   1   2     1e-12   8.4e-11   38.2   0.1   203   277    24   104    13   112 0.83 -
TRINITY_DN292_c0_g1_i15:42-674   -            211 1684at3041           -            473   1.7e-16   57.0   0.4   2   2   2.2e-06   0.00018   17.3   0.0   217   277   144   208   120   211 0.79 -
TRINITY_DN292_c0_g1_i19:42-674   -            211 1684at3041           -            473   1.7e-16   57.0   0.4   1   2     1e-12   8.4e-11   38.2   0.1   203   277    24   104    13   112 0.83 -
TRINITY_DN292_c0_g1_i19:42-674   -            211 1684at3041           -            473   1.7e-16   57.0   0.4   2   2   2.2e-06   0.00018   17.3   0.0   217   277   144   208   120   211 0.79 -
TRINITY_DN292_c0_g1_i1:42-674    -            211 1684at3041           -            473   1.7e-16   57.0   0.4   1   2     1e-12   8.4e-11   38.2   0.1   203   277    24   104    13   112 0.83 -
TRINITY_DN292_c0_g1_i1:42-674    -            211 1684at3041           -            473   1.7e-16   57.0   0.4   2   2   2.2e-06   0.00018   17.3   0.0   217   277   144   208   120   211 0.79 -
TRINITY_DN292_c0_g1_i20:42-674   -            211 1684at3041           -            473   1.7e-16   57.0   0.4   1   2     1e-12   8.4e-11   38.2   0.1   203   277    24   104    13   112 0.83 -
TRINITY_DN292_c0_g1_i20:42-674   -            211 1684at3041           -            473   1.7e-16   57.0   0.4   2   2   2.2e-06   0.00018   17.3   0.0   217   277   144   208   120   211 0.79 -
TRINITY_DN292_c0_g1_i9:42-674    -            211 1684at3041           -            473   1.7e-16   57.0   0.4   1   2     1e-12   8.4e-11   38.2   0.1   203   277    24   104    13   112 0.83 -
TRINITY_DN292_c0_g1_i9:42-674    -            211 1684at3041           -            473   1.7e-16   57.0   0.4   2   2   2.2e-06   0.00018   17.3   0.0   217   277   144   208   120   211 0.79 -
TRINITY_DN2393_c0_g1_i2:83-304   -             74 1684at3041           -            473   9.4e-09   31.5   0.0   1   1   1.2e-10   9.9e-09   31.4   0.0   207   272     1    73     1    74 0.85 -
TRINITY_DN2393_c0_g1_i3:83-304   -             74 1684at3041           -            473   9.4e-09   31.5   0.0   1   1   1.2e-10   9.9e-09   31.4   0.0   207   272     1    73     1    74 0.85 -
TRINITY_DN45341_c0_g1_i1:74-334  -             87 1684at3041           -            473   4.6e-08   29.2   0.0   1   1   5.6e-10   4.6e-08   29.2   0.0   202   271    14    87     1    87 0.80 -
TRINITY_DN939_c0_g1_i2:140-352   -             71 1684at3041           -            473   2.1e-07   27.0   0.0   1   1   2.7e-09   2.2e-07   26.9   0.0   208   271     2    71     1    71 0.82 -
TRINITY_DN318_c0_g1_i3:1427-1639 -             71 1684at3041           -            473   1.5e-06   24.2   0.0   1   1   1.8e-08   1.5e-06   24.2   0.0   209   271     2    71     1    71 0.83 -
TRINITY_DN7304_c0_g1_i1:26-283   -             86 1684at3041           -            473   2.1e-06   23.7   0.0   1   1   2.8e-08   2.4e-06   23.5   0.0   207   278     5    83     2    86 0.82 -
TRINITY_DN60322_c0_g1_i1:31-246  -             72 1684at3041           -            473   6.1e-06   22.2   0.0   1   1   7.6e-08   6.4e-06   22.1   0.0   208   271     2    72     1    72 0.77 -
TRINITY_DN6762_c0_g1_i3:518-730  -             71 1684at3041           -            473   1.6e-05   20.8   0.1   1   1   2.2e-07   1.8e-05   20.6   0.1   211   271     6    70     2    71 0.83 -
TRINITY_DN36325_c0_g1_i1:5-247   -             81 1684at3041           -            473   2.1e-05   20.4   0.0   1   1   2.5e-07   2.1e-05   20.4   0.0   213   278     9    78     1    81 0.78 -
TRINITY_DN19834_c0_g1_i1:10-333  -            108 1684at3041           -            473   2.6e-05   20.1   0.0   1   1   3.5e-07   2.9e-05   20.0   0.0   196   278    14   106    10   108 0.77 -
TRINITY_DN35617_c0_g1_i1:184-384 -             67 1684at3041           -            473   0.00037   16.3   0.0   1   1   5.2e-06   0.00043   16.1   0.0   212   271     3    67     2    67 0.82 -
TRINITY_DN49362_c0_g1_i1:356-622 -             89 1684at3041           -            473   0.00054   15.8   0.0   1   1   7.3e-06   0.00061   15.6   0.0   215   277    11    78     5    85 0.77 -
TRINITY_DN56907_c0_g1_i1:5-250   -             82 1684at3041           -            473   0.00069   15.4   0.0   1   1   9.4e-06   0.00078   15.2   0.0   217   275    13    76     7    81 0.75 -
TRINITY_DN18567_c0_g2_i1:160-348 -             63 1684at3041           -            473    0.0015   14.3   0.1   1   1   1.8e-05    0.0015   14.3   0.1   210   259     4    59     1    63 0.72 -
TRINITY_DN10135_c0_g1_i1:194-394 -             67 1684at3041           -            473    0.0031   13.3   0.1   1   1   4.1e-05    0.0034   13.1   0.1   215   273     9    64     3    67 0.76 -
TRINITY_DN3851_c0_g1_i1:85-222   -             46 1684at3041           -            473    0.0089   11.8   0.0   1   1   0.00011    0.0094   11.7   0.0   215   250    10    45     6    46 0.92 -
TRINITY_DN3851_c0_g1_i2:85-222   -             46 1684at3041           -            473    0.0089   11.8   0.0   1   1   0.00011    0.0094   11.7   0.0   215   250    10    45     6    46 0.92 -
TRINITY_DN2156_c0_g1_i1:75-347   -             91 1684at3041           -            473    0.0098   11.6   0.0   1   1   0.00012    0.0098   11.6   0.0   216   264    12    64     3    86 0.79 -
TRINITY_DN498_c0_g1_i1:149-439   -             97 1684at3041           -            473      0.01   11.5   0.0   1   1   0.00012      0.01   11.5   0.0   190   264     4    81     1    94 0.77 -
TRINITY_DN498_c0_g1_i4:149-439   -             97 1684at3041           -            473      0.01   11.5   0.0   1   1   0.00012      0.01   11.5   0.0   190   264     4    81     1    94 0.77 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1684at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/hmmer_output/rerun_results/1684at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1684at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:18 2022
# [ok]
