#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4166_c0_g1_i2:231-1214  -            328 4975at3041           -            302   1.1e-16   57.7   0.0   1   2   2.9e-17   5.8e-15   52.0   0.0    34   194    14   198     7   253 0.69 -
TRINITY_DN4166_c0_g1_i2:231-1214  -            328 4975at3041           -            302   1.1e-16   57.7   0.0   2   2     0.079        16    1.3   0.0   250   294   279   324   256   328 0.65 -
TRINITY_DN4166_c0_g1_i5:231-1214  -            328 4975at3041           -            302   1.1e-16   57.7   0.0   1   2   2.9e-17   5.8e-15   52.0   0.0    34   194    14   198     7   253 0.69 -
TRINITY_DN4166_c0_g1_i5:231-1214  -            328 4975at3041           -            302   1.1e-16   57.7   0.0   2   2     0.079        16    1.3   0.0   250   294   279   324   256   328 0.65 -
TRINITY_DN15345_c0_g1_i3:13-1038  -            342 4975at3041           -            302   3.4e-14   49.5   0.0   1   2   1.7e-15   3.3e-13   46.3   0.0    37   212    35   238    19   254 0.72 -
TRINITY_DN15345_c0_g1_i3:13-1038  -            342 4975at3041           -            302   3.4e-14   49.5   0.0   2   2       0.2        40   -0.0   0.0   255   299   301   342   276   342 0.77 -
TRINITY_DN15345_c0_g1_i1:117-1187 -            357 4975at3041           -            302     4e-14   49.3   0.0   1   2   2.2e-15   4.3e-13   45.9   0.0    39   212    52   253    42   269 0.72 -
TRINITY_DN15345_c0_g1_i1:117-1187 -            357 4975at3041           -            302     4e-14   49.3   0.0   2   2      0.22        43   -0.1   0.0   255   299   316   357   291   357 0.77 -
TRINITY_DN4166_c0_g1_i4:100-759   -            220 4975at3041           -            302   1.6e-10   37.4   0.0   1   1   1.2e-12   2.3e-10   36.9   0.0   107   184    14   101     7   163 0.70 -
TRINITY_DN4888_c0_g3_i1:714-1580  -            289 4975at3041           -            302     7e-10   35.3   0.3   1   1   7.5e-12   1.5e-09   34.3   0.3    41   227    61   263    50   277 0.72 -
TRINITY_DN3109_c0_g1_i2:524-1357  -            278 4975at3041           -            302   1.2e-09   34.5   0.0   1   2   0.00083      0.16    7.8   0.0    40    89    23    73    12    82 0.77 -
TRINITY_DN3109_c0_g1_i2:524-1357  -            278 4975at3041           -            302   1.2e-09   34.5   0.0   2   2     9e-09   1.8e-06   24.1   0.0   103   156   107   161    92   178 0.86 -
TRINITY_DN3109_c0_g1_i4:524-1357  -            278 4975at3041           -            302   1.2e-09   34.5   0.0   1   2   0.00083      0.16    7.8   0.0    40    89    23    73    12    82 0.77 -
TRINITY_DN3109_c0_g1_i4:524-1357  -            278 4975at3041           -            302   1.2e-09   34.5   0.0   2   2     9e-09   1.8e-06   24.1   0.0   103   156   107   161    92   178 0.86 -
TRINITY_DN65200_c0_g1_i1:356-898  -            181 4975at3041           -            302   3.3e-05   20.0   0.1   1   1   6.3e-07   0.00012   18.1   0.1    46   156     5   130     2   166 0.74 -
TRINITY_DN2649_c0_g1_i2:615-1295  -            227 4975at3041           -            302   5.8e-05   19.2   0.0   1   1   3.3e-06   0.00066   15.7   0.0   110   299     4   226     1   227 0.65 -
TRINITY_DN2649_c0_g1_i4:654-1334  -            227 4975at3041           -            302   5.8e-05   19.2   0.0   1   1   3.3e-06   0.00066   15.7   0.0   110   299     4   226     1   227 0.65 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4975at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/hmmer_output/rerun_results/4975at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4975at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:17 2022
# [ok]
