#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN31074_c0_g1_i1:1-492   -            164 6111at3041           -            181   2.3e-70  233.0   0.4   1   1   5.6e-71   4.2e-69  228.9   0.4    11   140     1   138     1   164 0.87 -
TRINITY_DN12883_c0_g1_i1:402-824 -            141 6111at3041           -            181   2.3e-43  145.0   0.0   1   1   3.5e-45   2.7e-43  144.8   0.0    16   139     2   131     1   140 0.92 -
TRINITY_DN17588_c0_g2_i1:275-751 -            159 6111at3041           -            181   5.2e-40  134.1   0.0   1   1   8.2e-42   6.1e-40  133.9   0.0    15   152     1   148     1   154 0.89 -
TRINITY_DN217_c0_g2_i1:4-474     -            157 6111at3041           -            181   6.3e-32  107.8   0.0   1   1   1.3e-32   9.9e-31  103.9   0.0    14   129     1   134     1   145 0.83 -
TRINITY_DN10870_c0_g1_i1:19-420  -            134 6111at3041           -            181     9e-30  100.7   0.0   1   1   1.6e-31   1.2e-29  100.4   0.0    15   131     2   128     1   133 0.83 -
TRINITY_DN53301_c0_g1_i1:44-490  -            149 6111at3041           -            181   3.8e-29   98.7   0.0   1   1   5.9e-31   4.4e-29   98.5   0.0    13   136     5   131     1   136 0.92 -
TRINITY_DN5427_c0_g1_i1:215-592  -            126 6111at3041           -            181     9e-24   81.2   0.2   1   1   1.3e-25   9.5e-24   81.1   0.2    22   131     1   119     1   126 0.84 -
TRINITY_DN26524_c0_g1_i1:9-377   -            123 6111at3041           -            181   1.6e-22   77.1   0.1   1   1   2.9e-24   2.1e-22   76.7   0.1    48   126    38   122     1   123 0.80 -
TRINITY_DN217_c0_g1_i4:122-472   -            117 6111at3041           -            181   1.1e-21   74.4   0.0   1   1   1.6e-23   1.2e-21   74.3   0.0    24   127     3   117     1   117 0.86 -
TRINITY_DN217_c0_g1_i7:383-727   -            115 6111at3041           -            181   1.2e-21   74.2   0.0   1   1   1.8e-23   1.4e-21   74.1   0.0    48   140     3   101     2   115 0.85 -
TRINITY_DN218_c0_g1_i1:671-1033  -            121 6111at3041           -            181   3.6e-20   69.5   0.1   1   1   5.3e-22   3.9e-20   69.3   0.1    17   127     1   121     1   121 0.85 -
TRINITY_DN218_c0_g1_i9:671-1033  -            121 6111at3041           -            181   3.6e-20   69.5   0.1   1   1   5.3e-22   3.9e-20   69.3   0.1    17   127     1   121     1   121 0.85 -
TRINITY_DN21168_c0_g1_i1:282-698 -            139 6111at3041           -            181   6.4e-20   68.6   0.0   1   1   3.4e-20   2.5e-18   63.4   0.0    23   138     2   131     1   139 0.84 -
TRINITY_DN307_c0_g2_i2:1119-1502 -            128 6111at3041           -            181   1.6e-19   67.3   0.1   1   1   2.5e-21   1.8e-19   67.1   0.1    15   129     2   126     1   128 0.87 -
TRINITY_DN3514_c0_g1_i2:143-628  -            162 6111at3041           -            181   4.2e-19   66.0   0.2   1   1   7.1e-21   5.3e-19   65.7   0.2    17   137     3   135     1   142 0.85 -
TRINITY_DN307_c0_g2_i1:1119-1502 -            128 6111at3041           -            181   4.9e-19   65.8   0.1   1   1   7.4e-21   5.5e-19   65.6   0.1    15   129     2   126     1   128 0.87 -
TRINITY_DN3330_c0_g2_i1:47-535   -            163 6111at3041           -            181   5.1e-19   65.7   0.4   1   1   8.1e-21   6.1e-19   65.5   0.4    15   138     2   137     1   156 0.87 -
TRINITY_DN58209_c0_g1_i1:13-261  -             83 6111at3041           -            181   3.1e-18   63.2   0.1   1   1   4.6e-20   3.4e-18   63.0   0.1    63   133     1    75     1    82 0.86 -
TRINITY_DN217_c0_g2_i2:211-513   -            101 6111at3041           -            181   6.2e-18   62.2   0.0   1   1   8.9e-20   6.6e-18   62.1   0.0    77   153     9    90     1   100 0.83 -
TRINITY_DN3514_c0_g1_i3:36-341   -            102 6111at3041           -            181   1.6e-17   60.9   0.1   1   1   2.3e-19   1.7e-17   60.7   0.1    16   111     2   101     1   102 0.91 -
TRINITY_DN307_c0_g2_i1:444-923   -            160 6111at3041           -            181   2.6e-17   60.2   0.2   1   1     4e-19     3e-17   59.9   0.2    17   137     3   133     1   149 0.84 -
TRINITY_DN307_c0_g2_i2:444-923   -            160 6111at3041           -            181   2.6e-17   60.2   0.2   1   1     4e-19     3e-17   59.9   0.2    17   137     3   133     1   149 0.84 -
TRINITY_DN307_c0_g1_i1:2-379     -            126 6111at3041           -            181   4.8e-17   59.3   0.0   1   1     7e-19   5.2e-17   59.1   0.0    15   127     2   125     1   126 0.82 -
TRINITY_DN307_c0_g1_i2:31-522    -            164 6111at3041           -            181   2.6e-16   56.9   0.1   1   1   3.9e-18   2.9e-16   56.7   0.1    15   119     2   111     1   151 0.83 -
TRINITY_DN123_c0_g1_i1:374-646   -             91 6111at3041           -            181   1.1e-13   48.3   0.0   1   1   1.6e-15   1.2e-13   48.2   0.0    70   139     1    75     1    89 0.81 -
TRINITY_DN123_c0_g1_i2:374-646   -             91 6111at3041           -            181   1.1e-13   48.3   0.0   1   1   1.6e-15   1.2e-13   48.2   0.0    70   139     1    75     1    89 0.81 -
TRINITY_DN217_c0_g1_i6:341-613   -             91 6111at3041           -            181   2.9e-13   46.9   0.1   1   1   4.5e-15   3.3e-13   46.7   0.1    70   138     2    75     1    80 0.87 -
TRINITY_DN217_c0_g1_i1:1-246     -             82 6111at3041           -            181   2.4e-12   44.0   0.0   1   1   3.2e-14   2.4e-12   44.0   0.0    80   140     6    68     1    82 0.83 -
TRINITY_DN35296_c0_g1_i1:428-814 -            129 6111at3041           -            181   8.4e-11   38.9   0.0   1   1   1.5e-12   1.1e-10   38.5   0.0    50   139    19   109    13   118 0.83 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6111at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas
