#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN9416_c0_g1_i1:18-518    -            167 1825at3041           -            378     6e-60  199.9   6.6   1   1   6.4e-60   3.5e-58  194.1   6.6   253   377     1   145     1   146 0.86 -
TRINITY_DN9416_c0_g1_i2:79-495    -            139 1825at3041           -            378   3.1e-39  131.7   1.5   1   1   3.9e-39   2.1e-37  125.7   1.5   282   377     2   117     1   118 0.83 -
TRINITY_DN42234_c0_g1_i1:238-936  -            233 1825at3041           -            378   4.5e-24   81.9   0.1   1   2   3.4e-15   1.9e-13   46.9   0.0    23   111    39   130     7   135 0.89 -
TRINITY_DN42234_c0_g1_i1:238-936  -            233 1825at3041           -            378   4.5e-24   81.9   0.1   2   2   4.4e-11   2.4e-09   33.4   0.0    20    88   135   203   130   210 0.94 -
TRINITY_DN8887_c0_g1_i1:3-521     -            173 1825at3041           -            378   1.7e-19   66.8   4.0   1   2      0.65        35   -0.1   0.0   219   248    59    89    49    98 0.70 -
TRINITY_DN8887_c0_g1_i1:3-521     -            173 1825at3041           -            378   1.7e-19   66.8   4.0   2   2   5.2e-21   2.8e-19   66.1   2.7   261   308   121   168   104   173 0.92 -
TRINITY_DN20310_c0_g1_i6:17-364   -            116 1825at3041           -            378   9.7e-16   54.4   1.8   1   1   2.2e-17   1.2e-15   54.2   1.8    21   131     3   115     1   116 0.93 -
TRINITY_DN8887_c0_g1_i5:86-553    -            156 1825at3041           -            378     3e-15   52.8   3.3   1   2      0.55        30    0.2   0.0   219   248    59    89    49    98 0.70 -
TRINITY_DN8887_c0_g1_i5:86-553    -            156 1825at3041           -            378     3e-15   52.8   3.3   2   2   1.2e-16   6.3e-15   51.8   2.0   261   295   121   155   104   156 0.93 -
TRINITY_DN67649_c0_g1_i1:0-470    -            157 1825at3041           -            378   1.5e-14   50.6   8.9   1   1   9.5e-16   5.1e-14   48.8   8.9   258   321     2    66     1   140 0.65 -
TRINITY_DN50555_c0_g1_i1:655-945  -             97 1825at3041           -            378   2.6e-13   46.5   0.1   1   1   5.6e-15     3e-13   46.2   0.1    45   132     6    95     2    97 0.88 -
TRINITY_DN50555_c0_g1_i2:655-945  -             97 1825at3041           -            378   2.6e-13   46.5   0.1   1   1   5.6e-15     3e-13   46.2   0.1    45   132     6    95     2    97 0.88 -
TRINITY_DN5111_c0_g1_i2:192-599   -            136 1825at3041           -            378   2.3e-12   43.3   0.4   1   2   7.1e-10   3.8e-08   29.4   0.0     6    84     2    84     1    88 0.86 -
