#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN287_c0_g1_i1:88-1782     -            565 345at3041            -            578  1.5e-177  588.3   3.5   1   1  6.1e-179  1.9e-177  588.0   3.5     9   561     1   559     1   564 0.93 -
TRINITY_DN287_c0_g1_i3:88-1782     -            565 345at3041            -            578  1.5e-177  588.3   3.5   1   1  6.1e-179  1.9e-177  588.0   3.5     9   561     1   559     1   564 0.93 -
TRINITY_DN2086_c0_g2_i6:119-1849   -            577 345at3041            -            578  1.8e-174  578.1   2.9   1   1  7.2e-176  2.2e-174  577.8   2.9     9   562     1   556     1   565 0.91 -
TRINITY_DN11990_c0_g1_i1:140-1417  -            426 345at3041            -            578  1.7e-157  522.1   2.8   1   1  6.3e-159  1.9e-157  521.9   2.8   135   561     1   426     1   426 0.95 -
TRINITY_DN11990_c0_g1_i2:140-1417  -            426 345at3041            -            578  1.7e-157  522.1   2.8   1   1  6.3e-159  1.9e-157  521.9   2.8   135   561     1   426     1   426 0.95 -
TRINITY_DN2086_c0_g2_i9:119-1378   -            420 345at3041            -            578  6.7e-154  510.2   3.0   1   1  2.6e-155    8e-154  510.0   3.0   163   562     1   399     1   408 0.94 -
TRINITY_DN11990_c0_g1_i5:140-1264  -            375 345at3041            -            578  7.9e-128  424.1   3.7   1   1  2.9e-129  8.8e-128  424.0   3.7   186   561     1   375     1   375 0.95 -
TRINITY_DN2086_c0_g2_i5:59-1195    -            379 345at3041            -            578  1.8e-120  399.8   3.0   1   1  7.1e-122  2.2e-120  399.6   3.0   204   562     1   358     1   367 0.94 -
TRINITY_DN4253_c0_g1_i2:0-923      -            308 345at3041            -            578  2.8e-113  376.1   4.8   1   1    1e-114  3.1e-113  375.9   4.8     7   305     4   308     1   308 0.93 -
TRINITY_DN287_c0_g1_i2:78-1124     -            349 345at3041            -            578  1.1e-111  370.8   1.8   1   1  4.1e-113  1.3e-111  370.6   1.8   213   561     1   349     1   349 0.93 -
TRINITY_DN23012_c3_g1_i1:26-1066   -            347 345at3041            -            578  3.5e-110  365.8   6.6   1   1  1.3e-111  3.9e-110  365.7   6.6   224   562     1   343     1   347 0.93 -
TRINITY_DN4870_c0_g1_i2:14-604     -            197 345at3041            -            578  1.9e-109  363.4   2.2   1   1  7.1e-111  2.2e-109  363.2   2.2   121   317     1   197     1   197 0.99 -
TRINITY_DN11990_c0_g1_i6:131-1114  -            328 345at3041            -            578   4.4e-97  322.6   3.1   1   1   1.7e-98   5.3e-97  322.3   3.1   236   561     1   325     1   327 0.94 -
TRINITY_DN4870_c0_g1_i1:14-520     -            169 345at3041            -            578   2.2e-96  320.3   1.6   1   1   7.9e-98   2.4e-96  320.2   1.6   121   289     1   169     1   169 0.99 -
TRINITY_DN577_c3_g1_i1:31-1542     -            504 345at3041            -            578   5.3e-95  315.7   3.0   1   1   1.1e-94   3.4e-93  309.8   3.0     9   461     1   504     1   504 0.82 -
