#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4362_c0_g1_i2:6-1067    -            354 2390at3041           -            376   1.9e-60  201.5   2.4   1   1   1.1e-60   5.1e-59  196.8   2.4     2   286     4   337     3   348 0.82 -
TRINITY_DN4362_c0_g1_i3:6-1067    -            354 2390at3041           -            376   1.9e-60  201.5   2.4   1   1   1.1e-60   5.1e-59  196.8   2.4     2   286     4   337     3   348 0.82 -
TRINITY_DN2210_c0_g1_i7:2-985     -            328 2390at3041           -            376   8.4e-54  179.6   0.0   1   2    0.0013     0.057    9.0   0.0    93   147     2    57     1    60 0.82 -
TRINITY_DN2210_c0_g1_i7:2-985     -            328 2390at3041           -            376   8.4e-54  179.6   0.0   2   2     4e-52   1.7e-50  168.7   0.0   139   373    70   325    66   328 0.87 -
TRINITY_DN2210_c0_g1_i9:2-985     -            328 2390at3041           -            376   8.4e-54  179.6   0.0   1   2    0.0013     0.057    9.0   0.0    93   147     2    57     1    60 0.82 -
TRINITY_DN2210_c0_g1_i9:2-985     -            328 2390at3041           -            376   8.4e-54  179.6   0.0   2   2     4e-52   1.7e-50  168.7   0.0   139   373    70   325    66   328 0.87 -
TRINITY_DN2210_c0_g1_i14:53-508   -            152 2390at3041           -            376   1.5e-29   99.9   0.1   1   2      0.48        21    0.6   0.0   112   142     3    35     1    42 0.74 -
TRINITY_DN2210_c0_g1_i14:53-508   -            152 2390at3041           -            376   1.5e-29   99.9   0.1   2   2   2.1e-30   9.3e-29   97.2   0.1   139   235    53   152    49   152 0.93 -
TRINITY_DN25768_c0_g1_i1:25-450   -            142 2390at3041           -            376   1.7e-28   96.3   0.2   1   2      0.13         6    2.4   0.0   119   137     2    20     1    27 0.89 -
TRINITY_DN25768_c0_g1_i1:25-450   -            142 2390at3041           -            376   1.7e-28   96.3   0.2   2   2   6.7e-29     3e-27   92.2   0.1   140   237    41   141    34   142 0.90 -
