#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN445_c0_g1_i18:310-1980  -            557 1116at3041           -            519   1.8e-50  169.0  10.1   1   4   2.6e-07   9.5e-05   18.1   0.1   171   202    69   100    62   107 0.88 -
TRINITY_DN445_c0_g1_i18:310-1980  -            557 1116at3041           -            519   1.8e-50  169.0  10.1   2   4    0.0014       0.5    5.8   0.1   232   257   107   132   101   147 0.85 -
TRINITY_DN445_c0_g1_i18:310-1980  -            557 1116at3041           -            519   1.8e-50  169.0  10.1   3   4   2.8e-22     1e-19   67.5   0.0   290   403   210   335   189   373 0.79 -
TRINITY_DN445_c0_g1_i18:310-1980  -            557 1116at3041           -            519   1.8e-50  169.0  10.1   4   4   2.3e-26   8.2e-24   81.0   1.1   424   512   461   553   443   557 0.91 -
TRINITY_DN445_c0_g1_i4:310-1980   -            557 1116at3041           -            519   1.8e-50  169.0  10.1   1   4   2.6e-07   9.5e-05   18.1   0.1   171   202    69   100    62   107 0.88 -
TRINITY_DN445_c0_g1_i4:310-1980   -            557 1116at3041           -            519   1.8e-50  169.0  10.1   2   4    0.0014       0.5    5.8   0.1   232   257   107   132   101   147 0.85 -
TRINITY_DN445_c0_g1_i4:310-1980   -            557 1116at3041           -            519   1.8e-50  169.0  10.1   3   4   2.8e-22     1e-19   67.5   0.0   290   403   210   335   189   373 0.79 -
TRINITY_DN445_c0_g1_i4:310-1980   -            557 1116at3041           -            519   1.8e-50  169.0  10.1   4   4   2.3e-26   8.2e-24   81.0   1.1   424   512   461   553   443   557 0.91 -
TRINITY_DN59460_c0_g1_i1:2-589    -            196 1116at3041           -            519   2.5e-42  142.1   0.0   1   1   8.2e-45     3e-42  141.9   0.0    61   203    23   196     4   196 0.78 -
TRINITY_DN23012_c0_g2_i5:435-1007 -            191 1116at3041           -            519   5.9e-05   18.8   0.1   1   2   3.6e-07   0.00013   17.7   0.0   177   203    41    67    21    88 0.79 -
TRINITY_DN23012_c0_g2_i5:435-1007 -            191 1116at3041           -            519   5.9e-05   18.8   0.1   2   2      0.31   1.1e+02   -1.9   0.0    29    43   107   121    93   139 0.63 -
TRINITY_DN1577_c0_g1_i1:504-923   -            140 1116at3041           -            519    0.0044   12.6   0.3   1   1   1.9e-05    0.0067   12.0   0.2   186   207     2    23     1    56 0.82 -
TRINITY_DN577_c0_g1_i2:169-972    -            268 1116at3041           -            519     0.011   11.3   0.0   1   1   4.9e-05     0.018   10.6   0.0   178   212   189   223   165   258 0.72 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1116at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/hmmer_output/rerun_results/1116at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1116at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:19 2022
# [ok]
