#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2880_c0_g1_i3:128-994   -            289 2318at3041           -            259   1.7e-61  204.9   3.0   1   1   3.7e-62   2.8e-60  201.0   3.0     3   253    11   289     9   289 0.87 -
TRINITY_DN2880_c0_g1_i5:93-776    -            228 2318at3041           -            259   1.7e-52  175.5   0.6   1   1     2e-53   1.5e-51  172.4   0.6    43   254     2   228     1   228 0.89 -
TRINITY_DN481_c0_g1_i1:748-1602   -            285 2318at3041           -            259   1.6e-38  129.7   7.4   1   3   4.2e-06   0.00031   17.2   0.1     7    33     1    27     1    33 0.91 -
TRINITY_DN481_c0_g1_i1:748-1602   -            285 2318at3041           -            259   1.6e-38  129.7   7.4   2   3   2.7e-10     2e-08   31.0   0.0   199   253    33    88    27    93 0.91 -
TRINITY_DN481_c0_g1_i1:748-1602   -            285 2318at3041           -            259   1.6e-38  129.7   7.4   3   3   2.7e-26     2e-24   83.4   2.0    82   251   103   284    95   285 0.82 -
TRINITY_DN5095_c0_g1_i2:2-664     -            221 2318at3041           -            259   1.5e-34  116.6   0.0   1   2   3.3e-26   2.4e-24   83.2   0.0    94   197     4   112     1   119 0.92 -
TRINITY_DN5095_c0_g1_i2:2-664     -            221 2318at3041           -            259   1.5e-34  116.6   0.0   2   2   1.6e-10   1.2e-08   31.7   0.0   203   246   177   221   161   221 0.90 -
TRINITY_DN3436_c0_g1_i3:690-1493  -            268 2318at3041           -            259   5.9e-29   98.3   0.7   1   2   5.8e-19   4.3e-17   59.4   0.3    83   252    17   194     9   197 0.87 -
TRINITY_DN3436_c0_g1_i3:690-1493  -            268 2318at3041           -            259   5.9e-29   98.3   0.7   2   2   2.1e-14   1.5e-12   44.5   0.0   110   221   145   261   143   268 0.83 -
TRINITY_DN481_c0_g1_i5:280-849    -            190 2318at3041           -            259   2.5e-27   92.9   3.3   1   3   6.5e-07   4.9e-05   19.9   0.1     6    34     2    30     1    35 0.91 -
TRINITY_DN481_c0_g1_i5:280-849    -            190 2318at3041           -            259   2.5e-27   92.9   3.3   2   3   1.4e-10   1.1e-08   31.9   0.0   199   253    35    90    30    94 0.92 -
TRINITY_DN481_c0_g1_i5:280-849    -            190 2318at3041           -            259   2.5e-27   92.9   3.3   3   3   2.9e-13   2.2e-11   40.7   0.2    82   156   105   190    99   190 0.87 -
TRINITY_DN25844_c0_g1_i1:8-163    -             52 2318at3041           -            259   3.7e-25   85.8   0.1   1   1   5.2e-27   3.9e-25   85.8   0.1   204   252     3    52     1    52 0.96 -
TRINITY_DN2249_c0_g1_i1:193-1101  -            303 2318at3041           -            259   1.5e-19   67.5   2.2   1   2   3.4e-18   2.5e-16   56.9   0.2    81   248    34   206    17   214 0.81 -
TRINITY_DN2249_c0_g1_i1:193-1101  -            303 2318at3041           -            259   1.5e-19   67.5   2.2   2   2   0.00082     0.061    9.7   0.1    77   156   226   303   212   303 0.82 -
TRINITY_DN2249_c0_g1_i2:193-1101  -            303 2318at3041           -            259   1.5e-19   67.5   2.2   1   2   3.4e-18   2.5e-16   56.9   0.2    81   248    34   206    17   214 0.81 -
TRINITY_DN2249_c0_g1_i2:193-1101  -            303 2318at3041           -            259   1.5e-19   67.5   2.2   2   2   0.00082     0.061    9.7   0.1    77   156   226   303   212   303 0.82 -
TRINITY_DN323_c0_g1_i2:51-1013    -            321 2318at3041           -            259   1.5e-18   64.2   4.0   1   3    0.0011     0.083    9.3   0.1   170   199    10    39     6   106 0.83 -
TRINITY_DN323_c0_g1_i2:51-1013    -            321 2318at3041           -            259   1.5e-18   64.2   4.0   2   3   1.1e-09   8.3e-08   29.0   0.6    81   164   116   199    68   227 0.87 -
TRINITY_DN323_c0_g1_i2:51-1013    -            321 2318at3041           -            259   1.5e-18   64.2   4.0   3   3   1.4e-08   1.1e-06   25.4   0.0    80   158   241   319   229   321 0.92 -
TRINITY_DN24173_c0_g1_i1:199-951  -            251 2318at3041           -            259   3.2e-18   63.1   0.2   1   2   2.6e-11   1.9e-09   34.3   0.1    82   198     7   128     2   137 0.75 -
TRINITY_DN24173_c0_g1_i1:199-951  -            251 2318at3041           -            259   3.2e-18   63.1   0.2   2   2   1.3e-10   9.7e-09   32.0   0.0    80   214    98   248    93   250 0.75 -
TRINITY_DN661_c0_g1_i1:0-452      -            151 2318at3041           -            259   2.7e-15   53.5   0.0   1   1   2.7e-16     2e-14   50.6   0.0    33   142     3   131     2   149 0.77 -
TRINITY_DN125_c0_g1_i3:1129-1689  -            187 2318at3041           -            259     3e-15   53.4   3.1   1   2   2.1e-07   1.6e-05   21.5   0.3   174   247     1    87     1    95 0.80 -
TRINITY_DN125_c0_g1_i3:1129-1689  -            187 2318at3041           -            259     3e-15   53.4   3.1   2   2   8.5e-13   6.4e-11   39.2   0.2   110   242    43   184    36   187 0.84 -
TRINITY_DN125_c0_g1_i4:612-1172   -            187 2318at3041           -            259     3e-15   53.4   3.1   1   2   2.1e-07   1.6e-05   21.5   0.3   174   247     1    87     1    95 0.80 -
