#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN65918_c0_g1_i1:312-1436 -            375 2101at3041           -            362  4.4e-136  450.8  15.3   1   1  5.4e-138  7.9e-136  449.9  15.3     1   271    70   375    70   375 0.93 -
TRINITY_DN26_c0_g2_i1:50-1285     -            412 2101at3041           -            362     4e-72  240.3  17.0   1   1   1.1e-73   1.5e-71  238.4  17.0     2   362     1   412     1   412 0.80 -
TRINITY_DN44_c0_g1_i1:3135-4352   -            406 2101at3041           -            362   1.5e-69  231.8  16.5   1   1   9.9e-70   1.4e-67  225.4  16.5    11   362     2   405     1   405 0.81 -
TRINITY_DN44_c0_g1_i4:3135-4352   -            406 2101at3041           -            362   1.5e-69  231.8  16.5   1   1   9.9e-70   1.4e-67  225.4  16.5    11   362     2   405     1   405 0.81 -
TRINITY_DN44_c0_g1_i2:3185-4387   -            401 2101at3041           -            362   1.2e-68  228.9  16.0   1   1   4.2e-69   6.1e-67  223.3  16.0    14   362     1   401     1   401 0.80 -
TRINITY_DN2757_c0_g4_i1:3223-4452 -            410 2101at3041           -            362   1.4e-68  228.7  16.7   1   1   1.9e-70   2.7e-68  227.7  16.7     5   362     4   408     1   408 0.82 -
TRINITY_DN12212_c0_g1_i1:323-1540 -            406 2101at3041           -            362   1.7e-67  225.1  17.0   1   1   9.4e-68   1.4e-65  218.8  17.0    11   362     2   405     1   405 0.81 -
TRINITY_DN12_c0_g2_i10:3936-5180  -            415 2101at3041           -            362   2.4e-63  211.4  17.7   1   1   1.2e-63   1.7e-61  205.4  17.7     8   362     4   411     1   411 0.78 -
TRINITY_DN12_c0_g2_i11:4094-5338  -            415 2101at3041           -            362   2.4e-63  211.4  17.7   1   1   1.2e-63   1.7e-61  205.4  17.7     8   362     4   411     1   411 0.78 -
TRINITY_DN12_c0_g2_i8:4094-5338   -            415 2101at3041           -            362   2.4e-63  211.4  17.7   1   1   1.2e-63   1.7e-61  205.4  17.7     8   362     4   411     1   411 0.78 -
TRINITY_DN12_c0_g2_i1:4094-5338   -            415 2101at3041           -            362   3.4e-63  210.9  17.8   1   1   2.7e-63   3.9e-61  204.2  17.8     8   362     4   411     1   411 0.77 -
TRINITY_DN12_c0_g2_i4:4094-5338   -            415 2101at3041           -            362   3.4e-63  210.9  17.8   1   1   2.7e-63   3.9e-61  204.2  17.8     8   362     4   411     1   411 0.77 -
TRINITY_DN12_c0_g2_i7:4094-5338   -            415 2101at3041           -            362   3.4e-63  210.9  17.8   1   1   2.7e-63   3.9e-61  204.2  17.8     8   362     4   411     1   411 0.77 -
TRINITY_DN2757_c0_g5_i1:1-1047    -            349 2101at3041           -            362   2.3e-59  198.4  14.9   1   1   5.2e-61   7.5e-59  196.7  14.9     1   295     1   342     1   349 0.80 -
TRINITY_DN3767_c0_g1_i1:1-684     -            228 2101at3041           -            362   4.2e-37  125.1   7.9   1   1   3.6e-39   5.3e-37  124.8   7.9     5   189     4   205     1   228 0.77 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2101at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/hmmer_output/rerun_results/2101at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2101at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:20 2022
# [ok]
