#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN40896_c0_g1_i2:56-505  -            150 8260at3041           -            210   1.7e-42  142.5   2.0   1   1   1.1e-43   1.8e-41  139.2   2.0     9   115     1   127     1   132 0.86 -
TRINITY_DN40896_c0_g1_i1:56-598  -            181 8260at3041           -            210   3.4e-42  141.6   2.2   1   1     2e-43     3e-41  138.5   2.2     9   115     1   127     1   136 0.85 -
TRINITY_DN292_c0_g1_i15:42-674   -            211 8260at3041           -            210   5.3e-05   20.0   0.4   1   2   6.4e-05      0.01   12.6   0.1   128   197     8    87     1    97 0.74 -
TRINITY_DN292_c0_g1_i15:42-674   -            211 8260at3041           -            210   5.3e-05   20.0   0.4   2   2    0.0086       1.3    5.7   0.0   151   200   143   194    93   201 0.80 -
TRINITY_DN292_c0_g1_i19:42-674   -            211 8260at3041           -            210   5.3e-05   20.0   0.4   1   2   6.4e-05      0.01   12.6   0.1   128   197     8    87     1    97 0.74 -
TRINITY_DN292_c0_g1_i19:42-674   -            211 8260at3041           -            210   5.3e-05   20.0   0.4   2   2    0.0086       1.3    5.7   0.0   151   200   143   194    93   201 0.80 -
TRINITY_DN292_c0_g1_i1:42-674    -            211 8260at3041           -            210   5.3e-05   20.0   0.4   1   2   6.4e-05      0.01   12.6   0.1   128   197     8    87     1    97 0.74 -
TRINITY_DN292_c0_g1_i1:42-674    -            211 8260at3041           -            210   5.3e-05   20.0   0.4   2   2    0.0086       1.3    5.7   0.0   151   200   143   194    93   201 0.80 -
TRINITY_DN292_c0_g1_i20:42-674   -            211 8260at3041           -            210   5.3e-05   20.0   0.4   1   2   6.4e-05      0.01   12.6   0.1   128   197     8    87     1    97 0.74 -
TRINITY_DN292_c0_g1_i20:42-674   -            211 8260at3041           -            210   5.3e-05   20.0   0.4   2   2    0.0086       1.3    5.7   0.0   151   200   143   194    93   201 0.80 -
TRINITY_DN292_c0_g1_i9:42-674    -            211 8260at3041           -            210   5.3e-05   20.0   0.4   1   2   6.4e-05      0.01   12.6   0.1   128   197     8    87     1    97 0.74 -
TRINITY_DN292_c0_g1_i9:42-674    -            211 8260at3041           -            210   5.3e-05   20.0   0.4   2   2    0.0086       1.3    5.7   0.0   151   200   143   194    93   201 0.80 -
TRINITY_DN247_c0_g1_i1:231-728   -            166 8260at3041           -            210   0.00024   17.9   0.1   1   2      0.18        28    1.3   0.0   158   196    23    63    15    77 0.69 -
TRINITY_DN247_c0_g1_i1:231-728   -            166 8260at3041           -            210   0.00024   17.9   0.1   2   2   1.7e-05    0.0026   14.5   0.0   130   201    78   158    72   163 0.75 -
TRINITY_DN247_c0_g1_i6:231-728   -            166 8260at3041           -            210   0.00024   17.9   0.1   1   2      0.18        28    1.3   0.0   158   196    23    63    15    77 0.69 -
TRINITY_DN247_c0_g1_i6:231-728   -            166 8260at3041           -            210   0.00024   17.9   0.1   2   2   1.7e-05    0.0026   14.5   0.0   130   201    78   158    72   163 0.75 -
TRINITY_DN60322_c0_g1_i1:31-246  -             72 8260at3041           -            210     0.002   14.9   0.1   1   1   1.5e-05    0.0023   14.7   0.1   155   204    16    67    10    70 0.84 -
TRINITY_DN57710_c0_g1_i1:407-628 -             74 8260at3041           -            210     0.013   12.2   0.0   1   1   9.3e-05     0.014   12.1   0.0   155   201    16    64     7    72 0.79 -
TRINITY_DN533_c0_g2_i1:13-234    -             74 8260at3041           -            210     0.015   12.0   0.0   1   1   9.9e-05     0.015   12.0   0.0   157   198    18    58     1    68 0.79 -
TRINITY_DN533_c0_g2_i3:13-234    -             74 8260at3041           -            210     0.015   12.0   0.0   1   1   9.9e-05     0.015   12.0   0.0   157   198    18    58     1    68 0.79 -
TRINITY_DN533_c0_g2_i4:13-234    -             74 8260at3041           -            210     0.015   12.0   0.0   1   1   9.9e-05     0.015   12.0   0.0   157   198    18    58     1    68 0.79 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8260at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/hmmer_output/rerun_results/8260at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8260at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:20 2022
# [ok]
