#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN10544_c0_g1_i1:3-398   -            132 5103at3041           -            192   1.1e-40  136.5   5.7   1   1   2.1e-42     2e-40  135.6   5.7     2   107    12   132    11   132 0.88 -
TRINITY_DN66545_c0_g1_i1:0-269   -             90 5103at3041           -            192   4.1e-20   69.3   2.4   1   1   4.7e-22   4.4e-20   69.2   2.4    45   128     2    89     1    90 0.89 -
TRINITY_DN18310_c0_g1_i2:207-581 -            125 5103at3041           -            192   5.9e-12   42.7   0.0   1   1   7.3e-14   6.9e-12   42.5   0.0    33   123     8    99     2   111 0.90 -
TRINITY_DN2856_c0_g1_i1:387-590  -             68 5103at3041           -            192   1.4e-08   31.6   0.2   1   1   1.6e-10   1.5e-08   31.6   0.2    87   152     3    68     1    68 0.92 -
TRINITY_DN10143_c0_g1_i2:111-359 -             83 5103at3041           -            192     3e-06   24.1   0.0   1   1   3.7e-08   3.5e-06   23.9   0.0    83   153     6    77     2    81 0.92 -
TRINITY_DN10143_c0_g1_i3:111-359 -             83 5103at3041           -            192     3e-06   24.1   0.0   1   1   3.7e-08   3.5e-06   23.9   0.0    83   153     6    77     2    81 0.92 -
TRINITY_DN10143_c0_g1_i4:118-366 -             83 5103at3041           -            192     3e-06   24.1   0.0   1   1   3.7e-08   3.5e-06   23.9   0.0    83   153     6    77     2    81 0.92 -
TRINITY_DN14669_c0_g1_i1:104-295 -             64 5103at3041           -            192     8e-06   22.7   0.0   1   1   9.4e-08   8.9e-06   22.5   0.0    84   140     7    63     4    64 0.95 -
TRINITY_DN7047_c0_g1_i1:31-294   -             88 5103at3041           -            192   8.5e-06   22.6   0.0   1   1   9.6e-08     9e-06   22.5   0.0    86   154     3    72     1    86 0.88 -
TRINITY_DN8016_c0_g1_i2:528-719  -             64 5103at3041           -            192   1.1e-05   22.2   0.0   1   1   1.2e-07   1.1e-05   22.2   0.0    95   143    13    61     2    63 0.91 -
