#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN7058_c0_g1_i1:2-577     -            192 3954at3041           -            373   8.9e-61  202.9   2.8   1   2   4.1e-30   1.2e-28   97.1   0.1     4    80     4    91     1    98 0.83 -
TRINITY_DN7058_c0_g1_i1:2-577     -            192 3954at3041           -            373   8.9e-61  202.9   2.8   2   2   7.4e-33   2.2e-31  106.1   0.5    70   148   104   192    94   192 0.87 -
TRINITY_DN1904_c0_g1_i14:995-2140 -            382 3954at3041           -            373   2.8e-51  171.6   0.4   1   3   4.5e-14   1.3e-12   44.3   0.1     6    52    27    73    22    76 0.93 -
TRINITY_DN1904_c0_g1_i14:995-2140 -            382 3954at3041           -            373   2.8e-51  171.6   0.4   2   3    0.0011     0.032   10.2   0.0    50    71    94   115    88   127 0.87 -
TRINITY_DN1904_c0_g1_i14:995-2140 -            382 3954at3041           -            373   2.8e-51  171.6   0.4   3   3   3.6e-35   1.1e-33  113.7   0.0    72   296   142   378   122   381 0.84 -
TRINITY_DN1904_c0_g1_i1:995-2140  -            382 3954at3041           -            373   3.7e-51  171.2   0.4   1   3   4.5e-14   1.3e-12   44.3   0.1     6    52    27    73    22    76 0.93 -
TRINITY_DN1904_c0_g1_i1:995-2140  -            382 3954at3041           -            373   3.7e-51  171.2   0.4   2   3    0.0011     0.032   10.1   0.0    50    71    94   115    89   127 0.87 -
TRINITY_DN1904_c0_g1_i1:995-2140  -            382 3954at3041           -            373   3.7e-51  171.2   0.4   3   3   4.7e-35   1.4e-33  113.4   0.0    72   296   142   378   122   381 0.83 -
TRINITY_DN1904_c0_g1_i2:995-2140  -            382 3954at3041           -            373   3.7e-51  171.2   0.4   1   3   4.5e-14   1.3e-12   44.3   0.1     6    52    27    73    22    76 0.93 -
TRINITY_DN1904_c0_g1_i2:995-2140  -            382 3954at3041           -            373   3.7e-51  171.2   0.4   2   3    0.0011     0.032   10.1   0.0    50    71    94   115    89   127 0.87 -
TRINITY_DN1904_c0_g1_i2:995-2140  -            382 3954at3041           -            373   3.7e-51  171.2   0.4   3   3   4.7e-35   1.4e-33  113.4   0.0    72   296   142   378   122   381 0.83 -
