#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN12825_c0_g1_i1:12-584   -            191 4520at3041           -            218   5.1e-08   29.5   1.1   1   1   2.5e-09   4.4e-07   26.4   1.1    23   148     1   140     1   191 0.72 -
TRINITY_DN12825_c0_g1_i2:12-584   -            191 4520at3041           -            218   5.1e-08   29.5   1.1   1   1   2.5e-09   4.4e-07   26.4   1.1    23   148     1   140     1   191 0.72 -
TRINITY_DN14747_c0_g1_i1:178-777  -            200 4520at3041           -            218   8.1e-08   28.8   4.6   1   1   8.1e-10   1.5e-07   28.0   4.6    24   183     1   166     1   171 0.75 -
TRINITY_DN8316_c0_g1_i1:45-431    -            129 4520at3041           -            218   9.7e-08   28.6   0.1   1   1     7e-10   1.3e-07   28.2   0.1    21   138     3   127     1   129 0.82 -
TRINITY_DN50374_c0_g1_i1:59-511   -            151 4520at3041           -            218   0.00038   16.8   0.5   1   1   2.8e-06   0.00051   16.4   0.5    77   159    17   100     3   109 0.73 -
TRINITY_DN3500_c0_g1_i1:499-1143  -            215 4520at3041           -            218    0.0029   13.9   0.0   1   1   3.3e-05    0.0059   12.9   0.0    24    65     1    42     1    52 0.91 -
TRINITY_DN3500_c0_g1_i3:540-1184  -            215 4520at3041           -            218    0.0029   13.9   0.0   1   1   3.3e-05    0.0059   12.9   0.0    24    65     1    42     1    52 0.91 -
TRINITY_DN3500_c0_g1_i6:540-1184  -            215 4520at3041           -            218    0.0029   13.9   0.0   1   1   3.3e-05    0.0059   12.9   0.0    24    65     1    42     1    52 0.91 -
TRINITY_DN1402_c0_g1_i2:368-1054  -            229 4520at3041           -            218    0.0029   13.9   0.4   1   2   6.1e-05     0.011   12.0   0.2    24    74     1    51     1    61 0.90 -
TRINITY_DN1402_c0_g1_i2:368-1054  -            229 4520at3041           -            218    0.0029   13.9   0.4   2   2      0.29        52    0.1   0.0   160   193   159   192    65   220 0.73 -
TRINITY_DN1402_c0_g1_i3:1450-2136 -            229 4520at3041           -            218     0.003   13.9   0.3   1   2   6.1e-05     0.011   12.0   0.2    24    74     1    51     1    61 0.90 -
TRINITY_DN1402_c0_g1_i3:1450-2136 -            229 4520at3041           -            218     0.003   13.9   0.3   2   2       0.3        55   -0.0   0.0   160   193   159   192    65   219 0.74 -
TRINITY_DN1402_c0_g1_i5:240-926   -            229 4520at3041           -            218    0.0041   13.5   0.3   1   2   8.8e-05     0.016   11.5   0.1    24    74     1    51     1    61 0.90 -
TRINITY_DN1402_c0_g1_i5:240-926   -            229 4520at3041           -            218    0.0041   13.5   0.3   2   2      0.29        52    0.1   0.0   160   193   159   192    65   220 0.73 -
TRINITY_DN1402_c0_g1_i6:1450-2130 -            227 4520at3041           -            218    0.0049   13.2   1.3   1   2     6e-05     0.011   12.1   0.2    24    74     1    51     1    61 0.90 -
TRINITY_DN1402_c0_g1_i6:1450-2130 -            227 4520at3041           -            218    0.0049   13.2   1.3   2   2      0.24        44    0.3   0.1   160   193   159   192    64   223 0.72 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4520at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/hmmer_output/rerun_results/4520at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4520at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:17 2022
# [ok]
