#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3436_c0_g1_i3:690-1493  -            268 3456at3041           -            246   4.2e-41  138.1   1.4   1   1   2.6e-42   1.9e-40  135.9   1.4     5   222    20   268    16   268 0.84 -
TRINITY_DN2880_c0_g1_i3:128-994   -            289 3456at3041           -            246   2.4e-32  109.4   3.6   1   2   9.3e-12   6.7e-10   35.9   0.1    88   173    15   105     7   112 0.87 -
TRINITY_DN2880_c0_g1_i3:128-994   -            289 3456at3041           -            246   2.4e-32  109.4   3.6   2   2   1.5e-23   1.1e-21   74.5   0.7     2   172   118   288   117   289 0.92 -
TRINITY_DN2880_c0_g1_i5:93-776    -            228 3456at3041           -            246     1e-28   97.5   1.1   1   2   4.6e-07   3.3e-05   20.5   0.0   134   173     4    43     2    50 0.90 -
TRINITY_DN2880_c0_g1_i5:93-776    -            228 3456at3041           -            246     1e-28   97.5   1.1   2   2   7.2e-24   5.2e-22   75.5   0.8     2   172    56   226    55   228 0.92 -
TRINITY_DN481_c0_g1_i1:748-1602   -            285 3456at3041           -            246   2.2e-26   89.9   6.4   1   3   6.6e-07   4.8e-05   20.0   0.0    92   172     5    87     1   140 0.80 -
TRINITY_DN481_c0_g1_i1:748-1602   -            285 3456at3041           -            246   2.2e-26   89.9   6.4   2   3   4.3e-09   3.1e-07   27.1   0.2    84   202   101   229    91   231 0.83 -
TRINITY_DN481_c0_g1_i1:748-1602   -            285 3456at3041           -            246   2.2e-26   89.9   6.4   3   3   8.1e-19   5.9e-17   59.0   0.5    29   169   142   282   139   285 0.90 -
TRINITY_DN24173_c0_g1_i1:199-951  -            251 3456at3041           -            246   6.9e-26   88.2   0.0   1   1   1.4e-27     1e-25   87.7   0.0    10   208    15   234     8   249 0.80 -
TRINITY_DN24173_c0_g1_i2:38-703   -            222 3456at3041           -            246   4.3e-22   75.8   0.0   1   1   9.2e-24   6.7e-22   75.2   0.0    26   208     6   205     3   220 0.81 -
TRINITY_DN2249_c0_g1_i1:193-1101  -            303 3456at3041           -            246   4.8e-17   59.3   0.8   1   3   8.8e-09   6.4e-07   26.1   0.0     7    80    39   115    34   125 0.86 -
TRINITY_DN2249_c0_g1_i1:193-1101  -            303 3456at3041           -            246   4.8e-17   59.3   0.8   2   3   1.4e-08     1e-06   25.4   0.0     2    73   132   205   131   217 0.88 -
TRINITY_DN2249_c0_g1_i1:193-1101  -            303 3456at3041           -            246   4.8e-17   59.3   0.8   3   3     0.052       3.7    3.9   0.1   169   205   224   260   218   294 0.64 -
TRINITY_DN2249_c0_g1_i2:193-1101  -            303 3456at3041           -            246   4.8e-17   59.3   0.8   1   3   8.8e-09   6.4e-07   26.1   0.0     7    80    39   115    34   125 0.86 -
TRINITY_DN2249_c0_g1_i2:193-1101  -            303 3456at3041           -            246   4.8e-17   59.3   0.8   2   3   1.4e-08     1e-06   25.4   0.0     2    73   132   205   131   217 0.88 -
TRINITY_DN2249_c0_g1_i2:193-1101  -            303 3456at3041           -            246   4.8e-17   59.3   0.8   3   3     0.052       3.7    3.9   0.1   169   205   224   260   218   294 0.64 -
TRINITY_DN5095_c0_g1_i2:2-664     -            221 3456at3041           -            246   2.2e-16   57.1   0.0   1   2   8.5e-13   6.2e-11   39.3   0.0    15   114     6   114     1   130 0.84 -
TRINITY_DN5095_c0_g1_i2:2-664     -            221 3456at3041           -            246   2.2e-16   57.1   0.0   2   2   1.1e-05   0.00083   15.9   0.0   122   154   177   209   165   219 0.64 -
