#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN53471_c0_g1_i1:137-451 -            105 4050at3041           -            278     2e-26   89.9   0.3   1   1   4.8e-28   2.5e-26   89.6   0.3    10    76    19    93    10   100 0.87 -
TRINITY_DN39697_c0_g1_i1:89-313  -             75 4050at3041           -            278   4.5e-22   75.6   0.4   1   1   9.6e-24     5e-22   75.5   0.4   170   236     1    75     1    75 0.90 -
TRINITY_DN477_c0_g2_i2:258-656   -            133 4050at3041           -            278     1e-17   61.3   0.0   1   1     2e-19     1e-17   61.3   0.0    11    83     4    82     1   132 0.78 -
TRINITY_DN477_c0_g1_i1:66-332    -             89 4050at3041           -            278   2.4e-16   56.8   0.0   1   1   4.9e-18   2.6e-16   56.7   0.0    18    76     1    62     1    77 0.88 -
TRINITY_DN6846_c0_g1_i2:722-1042 -            107 4050at3041           -            278   4.6e-14   49.3   0.0   1   1   1.1e-15   5.6e-14   49.1   0.0    10    71    40   105    29   106 0.80 -
TRINITY_DN1303_c0_g1_i1:704-1180 -            159 4050at3041           -            278   1.9e-13   47.3   0.0   1   1   4.5e-15   2.3e-13   47.0   0.0    11    72    63   132    51   155 0.80 -
TRINITY_DN660_c0_g2_i3:278-550   -             91 4050at3041           -            278     2e-13   47.2   0.0   1   1   4.1e-15   2.1e-13   47.1   0.0    12    82     2    75     1    90 0.80 -
TRINITY_DN660_c0_g2_i1:221-493   -             91 4050at3041           -            278   3.4e-13   46.5   0.0   1   1   6.9e-15   3.5e-13   46.4   0.0    12    81     2    73     1    90 0.82 -
TRINITY_DN8016_c0_g1_i2:528-719  -             64 4050at3041           -            278   5.1e-12   42.6   0.0   1   1   1.1e-13   5.5e-12   42.5   0.0    17    72     2    58     1    63 0.92 -
TRINITY_DN8016_c0_g1_i4:528-719  -             64 4050at3041           -            278   5.1e-12   42.6   0.0   1   1   1.1e-13   5.5e-12   42.5   0.0    17    72     2    58     1    63 0.92 -
TRINITY_DN8016_c0_g1_i1:528-719  -             64 4050at3041           -            278   5.7e-12   42.5   0.0   1   1   1.2e-13   6.1e-12   42.4   0.0    17    72     2    58     1    63 0.92 -
TRINITY_DN926_c0_g1_i7:731-943   -             71 4050at3041           -            278   1.2e-11   41.4   0.0   1   1   2.4e-13   1.3e-11   41.3   0.0    17    74     3    62     1    70 0.85 -
TRINITY_DN6064_c0_g1_i2:49-288   -             80 4050at3041           -            278   1.2e-11   41.4   0.0   1   1   2.4e-13   1.2e-11   41.3   0.0    20    78     1    61     1    77 0.88 -
TRINITY_DN926_c0_g1_i3:79-258    -             60 4050at3041           -            278   2.1e-11   40.6   0.0   1   1   4.3e-13   2.2e-11   40.5   0.0    16    72     2    60     1    60 0.87 -
TRINITY_DN926_c0_g1_i1:555-836   -             94 4050at3041           -            278   2.3e-11   40.5   0.0   1   1   4.6e-13   2.4e-11   40.4   0.0    17    75     3    63     1    84 0.86 -
TRINITY_DN926_c0_g1_i5:555-836   -             94 4050at3041           -            278   2.3e-11   40.5   0.0   1   1   4.6e-13   2.4e-11   40.4   0.0    17    75     3    63     1    84 0.86 -
TRINITY_DN926_c0_g1_i8:555-836   -             94 4050at3041           -            278   2.3e-11   40.5   0.0   1   1   4.6e-13   2.4e-11   40.4   0.0    17    75     3    63     1    84 0.86 -
TRINITY_DN489_c0_g1_i10:813-1190 -            126 4050at3041           -            278     3e-10   36.8   0.1   1   1   6.8e-12   3.5e-10   36.6   0.1    18    72     1    64     1    94 0.85 -
TRINITY_DN489_c0_g1_i6:413-790   -            126 4050at3041           -            278     3e-10   36.8   0.1   1   1   6.8e-12   3.5e-10   36.6   0.1    18    72     1    64     1    94 0.85 -
TRINITY_DN489_c0_g1_i7:813-1190  -            126 4050at3041           -            278     3e-10   36.8   0.1   1   1   6.8e-12   3.5e-10   36.6   0.1    18    72     1    64     1    94 0.85 -
TRINITY_DN10143_c0_g1_i2:111-359 -             83 4050at3041           -            278   6.8e-10   35.6   0.0   1   1   1.4e-11   7.2e-10   35.6   0.0    12    72     2    64     1    80 0.89 -
TRINITY_DN10143_c0_g1_i3:111-359 -             83 4050at3041           -            278   6.8e-10   35.6   0.0   1   1   1.4e-11   7.2e-10   35.6   0.0    12    72     2    64     1    80 0.89 -
TRINITY_DN10143_c0_g1_i4:118-366 -             83 4050at3041           -            278   6.8e-10   35.6   0.0   1   1   1.4e-11   7.2e-10   35.6   0.0    12    72     2    64     1    80 0.89 -
TRINITY_DN50277_c0_g1_i1:4-204   -             67 4050at3041           -            278   1.2e-09   34.8   0.0   1   1   2.6e-11   1.3e-09   34.7   0.0    12    72     2    64     1    66 0.92 -
TRINITY_DN29635_c0_g1_i1:177-434 -             86 4050at3041           -            278   3.6e-09   33.3   0.1   1   1   6.9e-11   3.6e-09   33.3   0.1    16    75     2    62     1    84 0.84 -
TRINITY_DN51247_c0_g1_i1:82-333  -             84 4050at3041           -            278   4.6e-09   32.9   0.0   1   1   9.5e-11   4.9e-09   32.8   0.0    17    81     2    64     1    83 0.81 -
TRINITY_DN9079_c0_g1_i1:265-522  -             86 4050at3041           -            278   9.3e-09   31.9   0.0   1   1     2e-10     1e-08   31.8   0.0    12    72     7    69     2    81 0.89 -
TRINITY_DN404_c0_g1_i2:1553-1801 -             83 4050at3041           -            278   1.1e-08   31.7   0.1   1   1   2.1e-10   1.1e-08   31.7   0.1    17    72     2    59     1    81 0.87 -
TRINITY_DN32812_c0_g1_i1:1-225   -             75 4050at3041           -            278   1.4e-08   31.3   0.0   1   1   2.8e-10   1.5e-08   31.3   0.0    21    72     1    54     1    73 0.87 -
TRINITY_DN7047_c0_g1_i1:31-294   -             88 4050at3041           -            278   1.5e-08   31.3   0.0   1   1   2.8e-10   1.5e-08   31.3   0.0    18    72     2    58     1    84 0.90 -
TRINITY_DN63701_c0_g1_i1:39-206  -             56 4050at3041           -            278   2.2e-08   30.7   0.1   1   1   4.5e-10   2.3e-08   30.6   0.1    18    70     1    56     1    56 0.90 -
TRINITY_DN65787_c0_g1_i1:486-767 -             94 4050at3041           -            278   2.3e-08   30.6   0.0   1   1   4.4e-10   2.3e-08   30.6   0.0    12    72     4    66     1    87 0.89 -
TRINITY_DN7047_c0_g2_i1:38-283   -             82 4050at3041           -            278   1.7e-07   27.8   0.0   1   1   3.6e-09   1.9e-07   27.6   0.0    18    72     2    58     1    69 0.92 -
TRINITY_DN591_c0_g1_i4:928-1146  -             73 4050at3041           -            278   1.8e-07   27.7   0.0   1   1   3.7e-09   1.9e-07   27.6   0.0    18    72     1    61     1    71 0.81 -
TRINITY_DN20940_c0_g1_i1:40-213  -             58 4050at3041           -            278   2.2e-07   27.4   0.0   1   1   4.5e-09   2.3e-07   27.3   0.0    16    70     2    58     1    58 0.89 -
TRINITY_DN2856_c0_g1_i1:387-590  -             68 4050at3041           -            278     1e-06   25.3   0.2   1   1   2.2e-08   1.1e-06   25.1   0.2    18    73     1    57     1    64 0.88 -
TRINITY_DN14669_c0_g1_i1:104-295 -             64 4050at3041           -            278   1.8e-06   24.4   0.1   1   1   3.9e-08     2e-06   24.3   0.1    17    72     7    63     2    64 0.91 -
TRINITY_DN1063_c0_g1_i1:160-411  -             84 4050at3041           -            278   2.5e-06   23.9   0.0   1   1   5.2e-08   2.7e-06   23.8   0.0    14    72    11    72     2    80 0.81 -
TRINITY_DN17012_c0_g1_i1:381-701 -            107 4050at3041           -            278   2.1e-05   20.9   0.3   1   1   4.8e-07   2.5e-05   20.7   0.3    10    55    33    81    26    94 0.79 -
TRINITY_DN611_c1_g4_i1:427-684   -             86 4050at3041           -            278   7.9e-05   19.0   0.0   1   1   1.7e-06   8.8e-05   18.9   0.0    13    71    16    80     4    84 0.74 -
TRINITY_DN57387_c0_g1_i1:20-424  -            135 4050at3041           -            278   0.00036   16.9   0.0   1   1   8.7e-06   0.00045   16.6   0.0    13    41    20    48     7    58 0.85 -
TRINITY_DN65619_c0_g1_i1:127-414 -             96 4050at3041           -            278   0.00067   16.0   0.0   1   1   1.3e-05   0.00067   16.0   0.0    11    39    11    39     2    70 0.86 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4050at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/hmmer_output/rerun_results/4050at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4050at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:20 2022
# [ok]
