#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN130_c0_g3_i1:23-1345   -            441 72at3041             -           1030  1.3e-181  602.2   2.4   1   2   1.2e-10   1.6e-08   29.3   0.0   484   519     8    42     5    54 0.85 -
TRINITY_DN130_c0_g3_i1:23-1345   -            441 72at3041             -           1030  1.3e-181  602.2   2.4   2   2    3e-174  3.8e-172  571.0   1.2   524   819   114   441   112   441 0.95 -
TRINITY_DN4939_c0_g2_i1:223-1494 -            424 72at3041             -           1030   7.7e-42  139.6   1.1   1   2   2.1e-10   2.7e-08   28.5   0.4   550   611     5    65     2    76 0.92 -
TRINITY_DN4939_c0_g2_i1:223-1494 -            424 72at3041             -           1030   7.7e-42  139.6   1.1   2   2     1e-34   1.3e-32  109.0   0.0   733  1012   127   413   120   420 0.83 -
TRINITY_DN98_c0_g1_i21:551-2221  -            557 72at3041             -           1030     3e-27   91.2   0.1   1   3   3.4e-09   4.4e-07   24.5   0.0   553   628    71   144    55   157 0.84 -
TRINITY_DN98_c0_g1_i21:551-2221  -            557 72at3041             -           1030     3e-27   91.2   0.1   2   3     2e-06   0.00025   15.3   0.0   773   861   242   321   215   343 0.72 -
TRINITY_DN98_c0_g1_i21:551-2221  -            557 72at3041             -           1030     3e-27   91.2   0.1   3   3   3.1e-16     4e-14   47.8   0.0   899  1009   437   544   425   556 0.88 -
TRINITY_DN98_c0_g1_i26:551-2221  -            557 72at3041             -           1030     3e-27   91.2   0.1   1   3   3.4e-09   4.4e-07   24.5   0.0   553   628    71   144    55   157 0.84 -
TRINITY_DN98_c0_g1_i26:551-2221  -            557 72at3041             -           1030     3e-27   91.2   0.1   2   3     2e-06   0.00025   15.3   0.0   773   861   242   321   215   343 0.72 -
TRINITY_DN98_c0_g1_i26:551-2221  -            557 72at3041             -           1030     3e-27   91.2   0.1   3   3   3.1e-16     4e-14   47.8   0.0   899  1009   437   544   425   556 0.88 -
TRINITY_DN98_c0_g1_i51:551-2221  -            557 72at3041             -           1030     3e-27   91.2   0.1   1   3   3.4e-09   4.4e-07   24.5   0.0   553   628    71   144    55   157 0.84 -
TRINITY_DN98_c0_g1_i51:551-2221  -            557 72at3041             -           1030     3e-27   91.2   0.1   2   3     2e-06   0.00025   15.3   0.0   773   861   242   321   215   343 0.72 -
TRINITY_DN98_c0_g1_i51:551-2221  -            557 72at3041             -           1030     3e-27   91.2   0.1   3   3   3.1e-16     4e-14   47.8   0.0   899  1009   437   544   425   556 0.88 -
TRINITY_DN98_c0_g1_i18:551-1852  -            434 72at3041             -           1030     1e-19   66.3   0.1   1   2   1.3e-06   0.00017   15.9   0.0   773   861   119   198    92   220 0.72 -
TRINITY_DN98_c0_g1_i18:551-1852  -            434 72at3041             -           1030     1e-19   66.3   0.1   2   2     2e-16   2.6e-14   48.4   0.0   899  1009   314   421   302   433 0.88 -
TRINITY_DN9311_c1_g1_i1:2-1039   -            346 72at3041             -           1030   0.00022   15.5   0.0   1   1   2.2e-06   0.00029   15.2   0.0   550   600   240   291   206   297 0.86 -
TRINITY_DN741_c1_g5_i2:1297-2025 -            243 72at3041             -           1030     0.006   10.8   0.0   1   1   5.9e-05    0.0075   10.5   0.0   564   591    46    73    19    97 0.83 -
TRINITY_DN5342_c0_g1_i2:405-842  -            146 72at3041             -           1030     0.006   10.8   0.0   1   1   6.9e-05    0.0089   10.2   0.0   566   587     3    24     1    45 0.79 -
TRINITY_DN10582_c0_g1_i1:8-307   -            100 72at3041             -           1030     0.007   10.6   0.0   1   1   5.5e-05     0.007   10.6   0.0   549   581    24    55     6    92 0.82 -
TRINITY_DN741_c1_g5_i1:1201-2124 -            308 72at3041             -           1030     0.011    9.9   0.0   1   1   0.00011     0.015    9.5   0.0   565   591    80   106    61   130 0.85 -
TRINITY_DN4673_c0_g1_i2:384-971  -            196 72at3041             -           1030     0.013    9.7   0.0   1   1   0.00013     0.017    9.3   0.0   551   586    47    82    32    87 0.87 -
TRINITY_DN741_c1_g6_i1:39-401    -            121 72at3041             -           1030     0.014    9.6   0.0   1   1   0.00011     0.014    9.6   0.0   565   601    50    86    30   113 0.81 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/72at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/hmmer_output/rerun_results/72at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/72at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:45 2022
# [ok]
