#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN54406_c0_g1_i1:7-450   -            148 256at3041            -            948  6.4e-102  338.9   0.1   1   1  3.8e-104    7e-102  338.7   0.1   780   926     1   148     1   148 0.98 -
TRINITY_DN49871_c0_g1_i1:0-311   -            104 256at3041            -            948   6.7e-51  170.0   0.9   1   1     4e-53   7.4e-51  169.9   0.9    59   157     1   104     1   104 0.99 -
TRINITY_DN7207_c0_g1_i1:125-643  -            173 256at3041            -            948   2.2e-25   85.6   0.1   1   1   1.3e-27   2.4e-25   85.4   0.1     6   176     1   172     1   173 0.88 -
TRINITY_DN12349_c0_g1_i1:198-524 -            109 256at3041            -            948   6.5e-10   34.4   0.1   1   1   3.7e-12   6.8e-10   34.3   0.1     6    88     1    82     1   100 0.95 -
TRINITY_DN12349_c0_g1_i2:21-347  -            109 256at3041            -            948   3.4e-09   32.0   0.0   1   1   1.9e-11   3.5e-09   31.9   0.0     8    88     3    82     1   100 0.94 -
TRINITY_DN129_c1_g1_i13:10-678   -            223 256at3041            -            948    0.0045   11.7   0.0   1   2    0.0073       1.3    3.5   0.0    31    48    28    45    21    46 0.84 -
TRINITY_DN129_c1_g1_i13:10-678   -            223 256at3041            -            948    0.0045   11.7   0.0   2   2    0.0012      0.21    6.2   0.0   855   903   123   167   116   184 0.83 -
TRINITY_DN129_c1_g1_i19:10-678   -            223 256at3041            -            948    0.0045   11.7   0.0   1   2    0.0073       1.3    3.5   0.0    31    48    28    45    21    46 0.84 -
TRINITY_DN129_c1_g1_i19:10-678   -            223 256at3041            -            948    0.0045   11.7   0.0   2   2    0.0012      0.21    6.2   0.0   855   903   123   167   116   184 0.83 -
TRINITY_DN129_c1_g1_i15:7-1437   -            477 256at3041            -            948      0.34    5.5   5.7   1   4         1   1.9e+02   -3.6   0.1   728   748    13    33     7    58 0.57 -
TRINITY_DN129_c1_g1_i15:7-1437   -            477 256at3041            -            948      0.34    5.5   5.7   2   4      0.28        52   -1.7   0.9   239   284   173   218   162   232 0.66 -
TRINITY_DN129_c1_g1_i15:7-1437   -            477 256at3041            -            948      0.34    5.5   5.7   3   4     0.019       3.4    2.2   0.0    31    48   281   298   275   299 0.84 -
TRINITY_DN129_c1_g1_i15:7-1437   -            477 256at3041            -            948      0.34    5.5   5.7   4   4    0.0039      0.71    4.4   0.0   855   902   376   419   370   435 0.83 -
TRINITY_DN129_c1_g1_i18:7-1437   -            477 256at3041            -            948      0.34    5.5   5.7   1   4         1   1.9e+02   -3.6   0.1   728   748    13    33     7    58 0.57 -
TRINITY_DN129_c1_g1_i18:7-1437   -            477 256at3041            -            948      0.34    5.5   5.7   2   4      0.28        52   -1.7   0.9   239   284   173   218   162   232 0.66 -
TRINITY_DN129_c1_g1_i18:7-1437   -            477 256at3041            -            948      0.34    5.5   5.7   3   4     0.019       3.4    2.2   0.0    31    48   281   298   275   299 0.84 -
TRINITY_DN129_c1_g1_i18:7-1437   -            477 256at3041            -            948      0.34    5.5   5.7   4   4    0.0039      0.71    4.4   0.0   855   902   376   419   370   435 0.83 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/256at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/hmmer_output/rerun_results/256at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/256at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:42 2022
# [ok]
