#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1693_c0_g1_i1:130-1173 -            348 1596at3041           -            339   4.3e-91  301.9   0.1   1   2   1.6e-62   2.7e-60  200.6   0.0   109   279     6   210     2   221 0.84 -
TRINITY_DN1693_c0_g1_i1:130-1173 -            348 1596at3041           -            339   4.3e-91  301.9   0.1   2   2   9.9e-32   1.6e-29   99.4   0.0   270   338   263   340   250   341 0.85 -
TRINITY_DN1693_c0_g1_i3:64-1086  -            304 1596at3041           -            339   6.9e-67  222.3   0.1   1   2   3.3e-38   5.5e-36  120.7   0.0   169   279     9   141     3   151 0.81 -
TRINITY_DN1693_c0_g1_i3:64-1086  -            304 1596at3041           -            339   6.9e-67  222.3   0.1   2   2   7.8e-32   1.3e-29   99.7   0.0   270   338   197   274   184   275 0.85 -
TRINITY_DN655_c0_g1_i3:671-1588  -            306 1596at3041           -            339   1.5e-22   76.5   0.1   1   2   2.4e-09     4e-07   25.8   0.0    80   128     1    49     1    66 0.74 -
TRINITY_DN655_c0_g1_i3:671-1588  -            306 1596at3041           -            339   1.5e-22   76.5   0.1   2   2   2.4e-16     4e-14   48.8   0.0   221   315   199   287   187   302 0.86 -
TRINITY_DN655_c0_g1_i7:504-1421  -            306 1596at3041           -            339   1.5e-22   76.5   0.1   1   2   2.4e-09     4e-07   25.8   0.0    80   128     1    49     1    66 0.74 -
TRINITY_DN655_c0_g1_i7:504-1421  -            306 1596at3041           -            339   1.5e-22   76.5   0.1   2   2   2.4e-16     4e-14   48.8   0.0   221   315   199   287   187   302 0.86 -
TRINITY_DN1312_c0_g1_i3:215-1144 -            310 1596at3041           -            339   7.9e-19   64.3   3.3   1   1     7e-18   1.2e-15   53.9   3.3    79   327    14   307     3   309 0.66 -
TRINITY_DN1312_c0_g1_i4:215-1144 -            310 1596at3041           -            339   7.9e-19   64.3   3.3   1   1     7e-18   1.2e-15   53.9   3.3    79   327    14   307     3   309 0.66 -
TRINITY_DN1312_c0_g1_i2:215-1123 -            303 1596at3041           -            339   1.1e-18   63.8   3.2   1   2   1.1e-08   1.8e-06   23.6   0.5    79   108     7    36     2   114 0.68 -
TRINITY_DN1312_c0_g1_i2:215-1123 -            303 1596at3041           -            339   1.1e-18   63.8   3.2   2   2   1.3e-13   2.2e-11   39.8   0.1   218   327   185   300   162   302 0.79 -
TRINITY_DN11131_c0_g1_i1:132-590 -            153 1596at3041           -            339     8e-11   38.0   0.4   1   1   1.1e-12   1.8e-10   36.8   0.4    69   163    14   121     7   131 0.73 -
TRINITY_DN32667_c0_g1_i1:31-615  -            195 1596at3041           -            339   1.7e-09   33.6   0.2   1   1   2.5e-10   4.2e-08   29.0   0.2    79   104    22    47    15   135 0.85 -
TRINITY_DN655_c0_g1_i4:504-1058  -            185 1596at3041           -            339   1.2e-07   27.5   0.0   1   1   9.7e-10   1.6e-07   27.1   0.0    80   128     1    49     1    69 0.75 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1596at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/hmmer_output/rerun_results/1596at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1596at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:46 2022
# [ok]
