#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1243_c0_g1_i1:127-669  -            181 8260at3041           -            210   2.6e-42  141.6   2.2   1   1   1.4e-43   2.3e-41  138.5   2.2     9   115     1   127     1   136 0.85 -
TRINITY_DN1243_c0_g1_i2:127-739  -            180 8260at3041           -            210   6.6e-42  140.2   1.5   1   1     2e-43   3.4e-41  137.9   1.5     9   115     1   126     1   135 0.85 -
TRINITY_DN343_c0_g1_i1:402-1013  -            204 8260at3041           -            210   7.2e-06   22.5   0.0   1   2   1.6e-05    0.0026   14.1   0.0   130   201    23   103     7   109 0.77 -
TRINITY_DN343_c0_g1_i1:402-1013  -            204 8260at3041           -            210   7.2e-06   22.5   0.0   2   2    0.0036      0.59    6.4   0.0   137   201   119   192   113   201 0.64 -
TRINITY_DN1425_c0_g1_i1:561-1091 -            177 8260at3041           -            210   1.5e-05   21.4   0.1   1   2   0.00017     0.029   10.7   0.0   156   199    17    60     1    67 0.89 -
TRINITY_DN1425_c0_g1_i1:561-1091 -            177 8260at3041           -            210   1.5e-05   21.4   0.1   2   2   0.00057     0.094    9.0   0.0   139   205    84   159    71   164 0.58 -
TRINITY_DN255_c0_g1_i3:769-1401  -            211 8260at3041           -            210   4.1e-05   20.0   0.4   1   2   4.6e-05    0.0076   12.6   0.1   128   197     8    87     1    97 0.74 -
TRINITY_DN255_c0_g1_i3:769-1401  -            211 8260at3041           -            210   4.1e-05   20.0   0.4   2   2    0.0061         1    5.7   0.0   151   200   143   194    93   201 0.80 -
TRINITY_DN255_c0_g1_i6:769-1401  -            211 8260at3041           -            210   4.1e-05   20.0   0.4   1   2   4.6e-05    0.0076   12.6   0.1   128   197     8    87     1    97 0.74 -
TRINITY_DN255_c0_g1_i6:769-1401  -            211 8260at3041           -            210   4.1e-05   20.0   0.4   2   2    0.0061         1    5.7   0.0   151   200   143   194    93   201 0.80 -
TRINITY_DN343_c0_g1_i1:549-1328  -            260 8260at3041           -            210   7.1e-05   19.2   0.2   1   3   0.00031     0.051    9.9   0.0   156   201     8    54     4    60 0.84 -
TRINITY_DN343_c0_g1_i1:549-1328  -            260 8260at3041           -            210   7.1e-05   19.2   0.2   2   3    0.0056      0.92    5.8   0.0   138   201    71   143    65   156 0.65 -
TRINITY_DN343_c0_g1_i1:549-1328  -            260 8260at3041           -            210   7.1e-05   19.2   0.2   3   3       0.4        66   -0.2   0.0   155   199   199   244   148   251 0.54 -
TRINITY_DN1545_c0_g1_i2:54-263   -             70 8260at3041           -            210    0.0098   12.3   0.0   1   1   5.9e-05    0.0098   12.3   0.0   157   198    18    58     1    68 0.78 -
TRINITY_DN1545_c0_g1_i4:54-263   -             70 8260at3041           -            210    0.0098   12.3   0.0   1   1   5.9e-05    0.0098   12.3   0.0   157   198    18    58     1    68 0.78 -
TRINITY_DN5240_c0_g1_i1:34-255   -             74 8260at3041           -            210      0.01   12.2   0.0   1   1   6.7e-05     0.011   12.1   0.0   155   201    16    64     7    72 0.79 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8260at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/hmmer_output/rerun_results/8260at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8260at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:45 2022
# [ok]
