#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1743_c0_g1_i1:435-914  -            160 8843at3041           -            148   9.6e-11   38.5   0.3   1   2   2.5e-09   8.4e-07   25.8   0.4    30    72    36    77     1    88 0.86 -
TRINITY_DN1743_c0_g1_i1:435-914  -            160 8843at3041           -            148   9.6e-11   38.5   0.3   2   2   0.00028     0.092    9.4   0.0    84   118   119   154   107   160 0.89 -
TRINITY_DN1743_c0_g1_i2:302-781  -            160 8843at3041           -            148   9.6e-11   38.5   0.3   1   2   2.5e-09   8.4e-07   25.8   0.4    30    72    36    77     1    88 0.86 -
TRINITY_DN1743_c0_g1_i2:302-781  -            160 8843at3041           -            148   9.6e-11   38.5   0.3   2   2   0.00028     0.092    9.4   0.0    84   118   119   154   107   160 0.89 -
TRINITY_DN12869_c0_g1_i1:96-587  -            164 8843at3041           -            148   3.4e-10   36.8   0.1   1   2   1.4e-10   4.7e-08   29.8   0.1    27    66    25    63     6    78 0.78 -
TRINITY_DN12869_c0_g1_i1:96-587  -            164 8843at3041           -            148   3.4e-10   36.8   0.1   2   2    0.0057       1.9    5.1   0.0    85   117   104   136    95   160 0.82 -
TRINITY_DN23764_c0_g1_i1:516-911 -            132 8843at3041           -            148    0.0016   15.1   0.1   1   1   6.6e-06    0.0022   14.7   0.1    32    59     3    30     1    53 0.88 -
TRINITY_DN514_c0_g1_i2:270-701   -            144 8843at3041           -            148    0.0025   14.5   0.4   1   1   1.2e-05     0.004   13.8   0.3    36    59     1    24     1    55 0.87 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8843at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/hmmer_output/rerun_results/8843at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8843at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Pal/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:43 2022
# [ok]
