#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN31246_c0_g1_i1:78-596  -            173 1825at3041           -            378     3e-62  207.1   6.7   1   1   5.6e-62   1.7e-60  201.4   6.7   249   377     3   151     1   152 0.87 -
TRINITY_DN33808_c0_g1_i1:353-643 -             97 1825at3041           -            378   4.4e-43  144.1   0.3   1   1   1.6e-44   4.8e-43  143.9   0.3     8    99     1    97     1    97 0.96 -
TRINITY_DN1363_c0_g1_i1:241-939  -            233 1825at3041           -            378   3.5e-24   81.9   0.1   1   2   4.8e-15   1.4e-13   46.9   0.0    23   111    39   130     7   135 0.89 -
TRINITY_DN1363_c0_g1_i1:241-939  -            233 1825at3041           -            378   3.5e-24   81.9   0.1   2   2   6.1e-11   1.8e-09   33.4   0.0    20    88   135   203   130   210 0.94 -
TRINITY_DN1363_c0_g1_i2:241-939  -            233 1825at3041           -            378   3.5e-24   81.9   0.1   1   2   4.8e-15   1.4e-13   46.9   0.0    23   111    39   130     7   135 0.89 -
TRINITY_DN1363_c0_g1_i2:241-939  -            233 1825at3041           -            378   3.5e-24   81.9   0.1   2   2   6.1e-11   1.8e-09   33.4   0.0    20    88   135   203   130   210 0.94 -
TRINITY_DN3640_c0_g1_i2:2-220    -             73 1825at3041           -            378   1.7e-20   69.7   2.6   1   1   6.4e-22   1.9e-20   69.6   2.6   261   310    17    66     5    72 0.91 -
TRINITY_DN3640_c0_g1_i1:2-532    -            177 1825at3041           -            378   7.8e-20   67.5   3.7   1   2      0.95        28   -0.1   0.0   219   248    59    89    49    98 0.70 -
TRINITY_DN3640_c0_g1_i1:2-532    -            177 1825at3041           -            378   7.8e-20   67.5   3.7   2   2   4.7e-21   1.4e-19   66.7   2.4   261   309   121   169   104   176 0.91 -
TRINITY_DN32239_c0_g1_i1:370-738 -            123 1825at3041           -            378   1.1e-18   63.8   1.2   1   1     7e-20   2.1e-18   62.8   1.2    18   131     7   122     1   123 0.94 -
TRINITY_DN37362_c0_g1_i1:4-231   -             76 1825at3041           -            378   2.4e-18   62.6   8.0   1   1   8.3e-20   2.5e-18   62.6   8.0   258   308     2    52     1    69 0.89 -
TRINITY_DN8048_c0_g1_i1:54-776   -            241 1825at3041           -            378   7.3e-17   57.8   6.6   1   1   3.8e-18   1.1e-16   57.1   6.6   252   317    87   151    39   166 0.75 -
TRINITY_DN6662_c0_g1_i1:75-485   -            137 1825at3041           -            378   1.4e-16   56.9   4.5   1   2   1.4e-07     4e-06   22.4   0.2    29    90     2    63     1    67 0.88 -
TRINITY_DN6662_c0_g1_i1:75-485   -            137 1825at3041           -            378   1.4e-16   56.9   4.5   2   2   1.2e-13   3.7e-12   42.3   0.8     4    90    42   129    42   134 0.94 -
TRINITY_DN4041_c0_g3_i3:14-361   -            116 1825at3041           -            378   4.5e-16   55.2   3.0   1   1   2.3e-17   6.8e-16   54.6   3.0    21   131     3   115     1   116 0.93 -
TRINITY_DN4911_c0_g1_i1:0-563    -            188 1825at3041           -            378   1.5e-15   53.5   3.3   1   2   4.9e-17   1.5e-15   53.5   3.3   218   315    27   121    24   142 0.81 -
TRINITY_DN4911_c0_g1_i1:0-563    -            188 1825at3041           -            378   1.5e-15   53.5   3.3   2   2       1.7        50   -1.0   0.0   277   318   136   174   129   186 0.63 -
TRINITY_DN4246_c1_g1_i1:858-1433 -            192 1825at3041           -            378   9.1e-15   50.9   8.9   1   1   1.1e-15   3.1e-14   49.1   8.9   256   321    51   117    46   191 0.68 -
