#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1363_c0_g1_i1:241-939  -            233 5982at3041           -            146   7.5e-28   94.1   0.8   1   2   3.5e-14   1.2e-12   44.8   0.3    61   133    35   109     3   110 0.86 -
TRINITY_DN1363_c0_g1_i1:241-939  -            233 5982at3041           -            146   7.5e-28   94.1   0.8   2   2   4.1e-15   1.4e-13   47.8   0.0    37   130   108   204   105   224 0.84 -
TRINITY_DN1363_c0_g1_i2:241-939  -            233 5982at3041           -            146   7.5e-28   94.1   0.8   1   2   3.5e-14   1.2e-12   44.8   0.3    61   133    35   109     3   110 0.86 -
TRINITY_DN1363_c0_g1_i2:241-939  -            233 5982at3041           -            146   7.5e-28   94.1   0.8   2   2   4.1e-15   1.4e-13   47.8   0.0    37   130   108   204   105   224 0.84 -
TRINITY_DN273_c0_g1_i2:1427-1840 -            138 5982at3041           -            146   1.8e-19   66.9   1.8   1   2   1.7e-06   5.6e-05   19.9   0.1    81   128     1    49     1    55 0.89 -
TRINITY_DN273_c0_g1_i2:1427-1840 -            138 5982at3041           -            146   1.8e-19   66.9   1.8   2   2   7.5e-15   2.6e-13   47.0   0.1    67   134    54   121    51   126 0.90 -
TRINITY_DN6662_c0_g1_i1:75-485   -            137 5982at3041           -            146   4.7e-19   65.6   1.4   1   2   3.3e-10   1.1e-08   31.9   0.1    70   128     2    60     1    61 0.96 -
TRINITY_DN6662_c0_g1_i1:75-485   -            137 5982at3041           -            146   4.7e-19   65.6   1.4   2   2   3.1e-12     1e-10   38.5   0.3    55   130    53   128    52   134 0.96 -
TRINITY_DN4041_c0_g3_i3:14-361   -            116 5982at3041           -            146   7.7e-18   61.6   4.7   1   1   8.2e-16   2.8e-14   50.1   1.5    26   107    30   114    26   116 0.92 -
TRINITY_DN6030_c0_g1_i1:784-1074 -             97 5982at3041           -            146     2e-17   60.3   0.2   1   1   6.8e-19   2.3e-17   60.1   0.2    54   130     7    83     1    92 0.94 -
TRINITY_DN3927_c0_g1_i1:117-521  -            135 5982at3041           -            146   5.2e-16   55.7   0.8   1   1   2.3e-17   7.8e-16   55.1   0.8    27   128    16   123     1   129 0.85 -
TRINITY_DN49893_c0_g1_i1:62-367  -            102 5982at3041           -            146   3.8e-14   49.7   0.6   1   1   2.2e-15   7.3e-14   48.7   0.6    37   128     1    96     1   100 0.92 -
TRINITY_DN9499_c0_g1_i1:175-576  -            134 5982at3041           -            146   5.4e-14   49.2   0.9   1   1   5.2e-15   1.8e-13   47.5   0.9    41   130    29   121     1   129 0.83 -
TRINITY_DN32239_c0_g1_i1:370-738 -            123 5982at3041           -            146     7e-14   48.8   0.2   1   2   4.1e-08   1.4e-06   25.1   0.0    86   128     1    43     1    46 0.95 -
TRINITY_DN32239_c0_g1_i1:370-738 -            123 5982at3041           -            146     7e-14   48.8   0.2   2   2   2.2e-07   7.4e-06   22.8   0.1    61   129    42   110    42   123 0.74 -
TRINITY_DN4041_c0_g2_i1:30-317   -             96 5982at3041           -            146   1.2e-13   48.1   4.6   1   1   1.5e-14   5.1e-13   46.0   4.6    30   122     1    96     1    96 0.87 -
TRINITY_DN7567_c0_g1_i1:351-716  -            122 5982at3041           -            146   1.7e-13   47.6   0.4   1   1   5.8e-15     2e-13   47.3   0.4    23   129     1   111     1   118 0.91 -
TRINITY_DN7567_c0_g1_i2:201-566  -            122 5982at3041           -            146   1.7e-13   47.6   0.4   1   1   5.8e-15     2e-13   47.3   0.4    23   129     1   111     1   118 0.91 -
TRINITY_DN17307_c0_g1_i1:3-326   -            108 5982at3041           -            146   2.4e-13   47.1   0.0   1   1   1.3e-14   4.6e-13   46.2   0.0    42   128    19   108     3   108 0.93 -
TRINITY_DN36138_c0_g1_i1:31-333  -            101 5982at3041           -            146   3.2e-13   46.7   4.6   1   2   1.2e-09     4e-08   30.1   0.6    73   127     1    55     1    57 0.96 -
TRINITY_DN36138_c0_g1_i1:31-333  -            101 5982at3041           -            146   3.2e-13   46.7   4.6   2   2   7.9e-08   2.7e-06   24.2   0.3    87   127    48    88    47    95 0.92 -
TRINITY_DN2490_c0_g1_i2:337-729  -            131 5982at3041           -            146   3.5e-13   46.5   0.2   1   1   2.5e-14   8.5e-13   45.3   0.2    15   128     1   118     1   128 0.92 -
TRINITY_DN2670_c0_g1_i1:4-360    -            119 5982at3041           -            146   7.7e-13   45.4   1.0   1   2   8.1e-06   0.00028   17.7   0.2    89   131     2    44     1    50 0.92 -
TRINITY_DN2670_c0_g1_i1:4-360    -            119 5982at3041           -            146   7.7e-13   45.4   1.0   2   2   9.7e-09   3.3e-07   27.2   0.0    72   129    51   108    44   119 0.63 -
TRINITY_DN17307_c0_g1_i2:412-678 -             89 5982at3041           -            146   8.6e-13   45.3   0.0   1   1   2.9e-14   9.8e-13   45.1   0.0    43   128     1    89     1    89 0.93 -
TRINITY_DN33808_c0_g1_i1:353-643 -             97 5982at3041           -            146   1.1e-12   44.9   0.0   1   1   4.1e-14   1.4e-12   44.6   0.0    72   128    26    82     1    90 0.92 -
TRINITY_DN1542_c0_g1_i1:108-515  -            136 5982at3041           -            146   1.3e-12   44.7   0.6   1   2   8.3e-08   2.8e-06   24.1   0.0    71   125    29    84    10    91 0.88 -
TRINITY_DN1542_c0_g1_i1:108-515  -            136 5982at3041           -            146   1.3e-12   44.7   0.6   2   2   2.2e-06   7.4e-05   19.5   0.2    94   130    89   125    85   131 0.85 -
TRINITY_DN1338_c0_g1_i2:114-470  -            119 5982at3041           -            146   3.1e-12   43.5   0.3   1   2   1.6e-07   5.5e-06   23.2   0.0    81   131     1    51     1    63 0.91 -
TRINITY_DN1338_c0_g1_i2:114-470  -            119 5982at3041           -            146   3.1e-12   43.5   0.3   2   2     3e-06    0.0001   19.1   0.1    74   129    61   116    52   118 0.85 -
TRINITY_DN713_c0_g1_i1:3766-4092 -            109 5982at3041           -            146   3.8e-12   43.2   0.0   1   1   1.6e-13   5.3e-12   42.7   0.0    53   138    15   101     1   108 0.85 -
TRINITY_DN713_c0_g1_i3:7115-7441 -            109 5982at3041           -            146   3.8e-12   43.2   0.0   1   1   1.6e-13   5.3e-12   42.7   0.0    53   138    15   101     1   108 0.85 -
TRINITY_DN1338_c0_g1_i1:390-692  -            101 5982at3041           -            146   4.7e-12   42.9   0.6   1   1   1.7e-13   5.8e-12   42.6   0.6    43   132     1    94     1   100 0.86 -
TRINITY_DN698_c0_g1_i1:608-928   -            107 5982at3041           -            146   6.5e-12   42.4   0.1   1   1   8.1e-12   2.8e-10   37.1   0.1    43   128     1   101     1   106 0.72 -
TRINITY_DN698_c0_g1_i15:593-913  -            107 5982at3041           -            146   7.8e-12   42.2   0.1   1   2     0.038       1.3    5.8   0.0   109   125     4    20     1    34 0.67 -
TRINITY_DN698_c0_g1_i15:593-913  -            107 5982at3041           -            146   7.8e-12   42.2   0.1   2   2   3.6e-11   1.2e-09   35.0   0.0    63   127    35   100    23   105 0.88 -
TRINITY_DN4041_c0_g1_i1:14-253   -             80 5982at3041           -            146   1.4e-11   41.3   1.3   1   2   1.4e-05   0.00048   16.9   0.1    72    98     3    29     1    29 0.94 -
TRINITY_DN4041_c0_g1_i1:14-253   -             80 5982at3041           -            146   1.4e-11   41.3   1.3   2   2   3.1e-08   1.1e-06   25.5   0.3    57   108    27    78    26    80 0.92 -
TRINITY_DN2082_c0_g1_i2:407-685  -             93 5982at3041           -            146   1.9e-11   40.9   0.2   1   1   9.6e-12   3.3e-10   36.9   0.2    54   131    11    88     1    92 0.85 -
TRINITY_DN2082_c0_g1_i1:75-482   -            136 5982at3041           -            146   2.5e-11   40.5   1.2   1   2   6.7e-05    0.0023   14.7   0.1    74   128     3    58     1    68 0.81 -
TRINITY_DN2082_c0_g1_i1:75-482   -            136 5982at3041           -            146   2.5e-11   40.5   1.2   2   2   3.7e-08   1.3e-06   25.3   0.2    72   128    68   124    61   132 0.93 -
TRINITY_DN698_c0_g1_i22:593-913  -            107 5982at3041           -            146   4.4e-11   39.7   0.1   1   2      0.21       7.2    3.3   0.0   111   125     6    20     1    34 0.73 -
TRINITY_DN698_c0_g1_i22:593-913  -            107 5982at3041           -            146   4.4e-11   39.7   0.1   2   2   3.2e-11   1.1e-09   35.2   0.0    63   127    35   100    20   105 0.87 -
TRINITY_DN31730_c0_g1_i1:6-260   -             85 5982at3041           -            146   6.3e-11   39.2   0.8   1   1   2.1e-12   7.1e-11   39.1   0.8    61   132     4    75     1    81 0.91 -
TRINITY_DN53399_c0_g1_i1:91-336  -             82 5982at3041           -            146   8.4e-11   38.8   0.1   1   1   2.6e-12   8.9e-11   38.7   0.1    69   130     7    68     1    81 0.87 -
TRINITY_DN28709_c0_g1_i1:26-253  -             76 5982at3041           -            146   1.1e-09   35.2   0.1   1   1   3.4e-11   1.2e-09   35.1   0.1    29    91     3    68     1    76 0.78 -
TRINITY_DN26313_c0_g1_i1:123-458 -            112 5982at3041           -            146   4.6e-09   33.2   0.0   1   1   1.5e-10   5.2e-09   33.0   0.0    59   128    31   100    10   108 0.86 -
TRINITY_DN11395_c0_g1_i1:9-242   -             78 5982at3041           -            146   1.4e-08   31.6   0.0   1   1   4.3e-10   1.4e-08   31.6   0.0    65   128     3    66     1    78 0.77 -
TRINITY_DN16567_c0_g1_i1:9-227   -             73 5982at3041           -            146   3.4e-08   30.4   0.5   1   1   1.1e-09   3.8e-08   30.2   0.5    55   123     5    73     1    73 0.93 -
