#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN54528_c0_g1_i1:2-898    -            299 4624at3041           -            517   2.9e-18   62.4  17.5   1   3   8.1e-07   5.6e-05   18.5   1.8   217   270     1    58     1    67 0.82 -
TRINITY_DN54528_c0_g1_i1:2-898    -            299 4624at3041           -            517   2.9e-18   62.4  17.5   2   3   2.4e-14   1.7e-12   43.4   8.4    94   255    30   190    30   204 0.84 -
TRINITY_DN54528_c0_g1_i1:2-898    -            299 4624at3041           -            517   2.9e-18   62.4  17.5   3   3   0.00012    0.0086   11.3   0.4   215   251   263   299   191   299 0.91 -
TRINITY_DN255_c0_g1_i3:769-1401   -            211 4624at3041           -            517   6.9e-08   28.1   0.5   1   2   8.8e-06   0.00061   15.1   0.1   479   516    66   103    61   104 0.95 -
TRINITY_DN255_c0_g1_i3:769-1401   -            211 4624at3041           -            517   6.9e-08   28.1   0.5   2   2   0.00014    0.0095   11.2   0.1   480   512   171   203   166   207 0.90 -
TRINITY_DN255_c0_g1_i6:769-1401   -            211 4624at3041           -            517   6.9e-08   28.1   0.5   1   2   8.8e-06   0.00061   15.1   0.1   479   516    66   103    61   104 0.95 -
TRINITY_DN255_c0_g1_i6:769-1401   -            211 4624at3041           -            517   6.9e-08   28.1   0.5   2   2   0.00014    0.0095   11.2   0.1   480   512   171   203   166   207 0.90 -
TRINITY_DN1425_c0_g1_i1:561-1091  -            177 4624at3041           -            517   1.3e-07   27.2   0.2   1   2   0.00015      0.01   11.0   0.0   479   513    37    72    28    76 0.91 -
TRINITY_DN1425_c0_g1_i1:561-1091  -            177 4624at3041           -            517   1.3e-07   27.2   0.2   2   2   1.2e-05   0.00086   14.6   0.0   478   516   129   168    94   169 0.93 -
TRINITY_DN343_c0_g1_i1:549-1328   -            260 4624at3041           -            517     2e-07   26.6   0.8   1   3    0.0022      0.15    7.2   0.0   479   511    29    62    11    67 0.90 -
TRINITY_DN343_c0_g1_i1:549-1328   -            260 4624at3041           -            517     2e-07   26.6   0.8   2   3    0.0054      0.38    5.9   0.1   479   515   118   155   115   157 0.92 -
TRINITY_DN343_c0_g1_i1:549-1328   -            260 4624at3041           -            517     2e-07   26.6   0.8   3   3    0.0002     0.014   10.6   0.0   478   515   220   258   161   260 0.93 -
TRINITY_DN1066_c0_g1_i1:505-726   -             74 4624at3041           -            517   1.1e-05   20.9   0.0   1   1   1.8e-07   1.3e-05   20.6   0.0   479   511    40    72    33    74 0.94 -
TRINITY_DN31575_c0_g1_i1:234-692  -            153 4624at3041           -            517   1.7e-05   20.2   0.3   1   2     5e-05    0.0034   12.6   0.4   231   256    33    58     7    59 0.79 -
TRINITY_DN31575_c0_g1_i1:234-692  -            153 4624at3041           -            517   1.7e-05   20.2   0.3   2   2   0.00092     0.064    8.4   0.0   220   263    56    98    56   110 0.90 -
TRINITY_DN26158_c0_g1_i1:388-600  -             71 4624at3041           -            517   3.9e-05   19.0   0.0   1   1   5.6e-07   3.9e-05   19.0   0.0   478   511    37    70    13    71 0.89 -
TRINITY_DN790_c0_g1_i1:29-442     -            138 4624at3041           -            517   0.00043   15.6   1.6   1   2   0.00011    0.0076   11.5   0.2   193   237    35    82    12    90 0.84 -
TRINITY_DN790_c0_g1_i1:29-442     -            138 4624at3041           -            517   0.00043   15.6   1.6   2   2     0.022       1.5    3.9   0.1   124   154    90   121    84   136 0.68 -
TRINITY_DN343_c0_g1_i1:402-1013   -            204 4624at3041           -            517   0.00046   15.5   0.1   1   2   0.00095     0.066    8.4   0.0   479   511    78   111     7   117 0.92 -
