#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN9311_c1_g1_i1:2-1039   -            346 1116at3041           -            519   2.9e-67  224.0   0.0   1   1   1.4e-68   1.8e-66  221.4   0.0     1   241    11   311    11   316 0.79 -
TRINITY_DN4939_c0_g2_i1:223-1494 -            424 1116at3041           -            519   8.4e-62  206.0   0.7   1   2   2.7e-38   3.5e-36  121.5   0.1   172   402     7   255     2   260 0.75 -
TRINITY_DN4939_c0_g2_i1:223-1494 -            424 1116at3041           -            519   8.4e-62  206.0   0.7   2   2   1.6e-26     2e-24   82.6   0.0   424   509   321   416   311   423 0.79 -
TRINITY_DN98_c0_g1_i21:551-2221  -            557 1116at3041           -            519   1.4e-50  169.0  10.1   1   4   5.7e-07   7.3e-05   18.1   0.1   171   202    69   100    62   107 0.88 -
TRINITY_DN98_c0_g1_i21:551-2221  -            557 1116at3041           -            519   1.4e-50  169.0  10.1   2   4     0.003      0.39    5.8   0.1   232   257   107   132   101   147 0.85 -
TRINITY_DN98_c0_g1_i21:551-2221  -            557 1116at3041           -            519   1.4e-50  169.0  10.1   3   4   6.1e-22   7.9e-20   67.5   0.0   290   403   210   335   189   373 0.79 -
TRINITY_DN98_c0_g1_i21:551-2221  -            557 1116at3041           -            519   1.4e-50  169.0  10.1   4   4   4.9e-26   6.3e-24   81.0   1.1   424   512   461   553   443   557 0.91 -
TRINITY_DN98_c0_g1_i26:551-2221  -            557 1116at3041           -            519   1.4e-50  169.0  10.1   1   4   5.7e-07   7.3e-05   18.1   0.1   171   202    69   100    62   107 0.88 -
TRINITY_DN98_c0_g1_i26:551-2221  -            557 1116at3041           -            519   1.4e-50  169.0  10.1   2   4     0.003      0.39    5.8   0.1   232   257   107   132   101   147 0.85 -
TRINITY_DN98_c0_g1_i26:551-2221  -            557 1116at3041           -            519   1.4e-50  169.0  10.1   3   4   6.1e-22   7.9e-20   67.5   0.0   290   403   210   335   189   373 0.79 -
TRINITY_DN98_c0_g1_i26:551-2221  -            557 1116at3041           -            519   1.4e-50  169.0  10.1   4   4   4.9e-26   6.3e-24   81.0   1.1   424   512   461   553   443   557 0.91 -
TRINITY_DN98_c0_g1_i51:551-2221  -            557 1116at3041           -            519   1.4e-50  169.0  10.1   1   4   5.7e-07   7.3e-05   18.1   0.1   171   202    69   100    62   107 0.88 -
TRINITY_DN98_c0_g1_i51:551-2221  -            557 1116at3041           -            519   1.4e-50  169.0  10.1   2   4     0.003      0.39    5.8   0.1   232   257   107   132   101   147 0.85 -
TRINITY_DN98_c0_g1_i51:551-2221  -            557 1116at3041           -            519   1.4e-50  169.0  10.1   3   4   6.1e-22   7.9e-20   67.5   0.0   290   403   210   335   189   373 0.79 -
TRINITY_DN98_c0_g1_i51:551-2221  -            557 1116at3041           -            519   1.4e-50  169.0  10.1   4   4   4.9e-26   6.3e-24   81.0   1.1   424   512   461   553   443   557 0.91 -
TRINITY_DN98_c0_g1_i18:551-1852  -            434 1116at3041           -            519   4.1e-45  150.9   2.1   1   2   3.7e-22   4.7e-20   68.2   0.0   290   403    87   212    65   251 0.79 -
TRINITY_DN98_c0_g1_i18:551-1852  -            434 1116at3041           -            519   4.1e-45  150.9   2.1   2   2     3e-26   3.9e-24   81.7   1.0   424   512   338   430   319   434 0.91 -
TRINITY_DN130_c0_g3_i1:23-1345   -            441 1116at3041           -            519   7.5e-13   44.5   0.1   1   2   7.7e-08   9.8e-06   21.0   0.1   173   214   145   185   132   205 0.83 -
TRINITY_DN130_c0_g3_i1:23-1345   -            441 1116at3041           -            519   7.5e-13   44.5   0.1   2   2   5.2e-08   6.7e-06   21.5   0.0   287   359   356   440   342   441 0.80 -
TRINITY_DN741_c1_g6_i1:39-401    -            121 1116at3041           -            519   3.6e-05   19.1   0.0   1   1   2.9e-07   3.7e-05   19.1   0.0   177   203    41    67    19    91 0.78 -
TRINITY_DN741_c1_g6_i2:152-724   -            191 1116at3041           -            519   4.5e-05   18.8   0.1   1   2   7.7e-07   9.9e-05   17.7   0.0   177   203    41    67    21    88 0.79 -
TRINITY_DN741_c1_g6_i2:152-724   -            191 1116at3041           -            519   4.5e-05   18.8   0.1   2   2      0.67        86   -1.9   0.0    29    43   107   121    93   139 0.63 -
TRINITY_DN6711_c0_g1_i3:368-787  -            140 1116at3041           -            519    0.0034   12.6   0.3   1   1     4e-05    0.0051   12.0   0.2   186   207     2    23     1    56 0.82 -
TRINITY_DN19300_c0_g1_i1:7-363   -            119 1116at3041           -            519    0.0072   11.5   0.0   1   1   6.2e-05    0.0079   11.4   0.0   185   227    39    85    31   104 0.68 -
TRINITY_DN5342_c0_g1_i2:405-842  -            146 1116at3041           -            519     0.013   10.7   0.2   1   1   0.00017     0.022    9.9   0.2   186   202     2    18     1    24 0.87 -
