#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN704_c0_g2_i4:20-601      -            194 1133at3041           -            691   1.9e-26   88.8   4.4   1   4   2.6e-07   3.6e-06   21.7   0.0   462   517     7    63     3    64 0.92 -
TRINITY_DN704_c0_g2_i4:20-601      -            194 1133at3041           -            691   1.9e-26   88.8   4.4   2   4   7.2e-08     1e-06   23.6   0.0   461   517    48   105    40   107 0.91 -
TRINITY_DN704_c0_g2_i4:20-601      -            194 1133at3041           -            691   1.9e-26   88.8   4.4   3   4   2.9e-10     4e-09   31.5   0.1   438   518    62   148    60   150 0.84 -
TRINITY_DN704_c0_g2_i4:20-601      -            194 1133at3041           -            691   1.9e-26   88.8   4.4   4   4     6e-10   8.3e-09   30.4   0.1   438   518   104   190   102   194 0.85 -
TRINITY_DN1404_c0_g1_i1:122-865    -            248 1133at3041           -            691   4.4e-22   74.3   0.4   1   3   2.6e-08   3.6e-07   25.0   0.0   169   238     6    75     1    96 0.81 -
TRINITY_DN1404_c0_g1_i1:122-865    -            248 1133at3041           -            691   4.4e-22   74.3   0.4   2   3     2e-09   2.8e-08   28.7   0.1   462   529    91   158    88   162 0.90 -
TRINITY_DN1404_c0_g1_i1:122-865    -            248 1133at3041           -            691   4.4e-22   74.3   0.4   3   3   7.4e-09     1e-07   26.8   0.0   436   529   144   242   143   246 0.83 -
TRINITY_DN10137_c0_g1_i2:151-867   -            239 1133at3041           -            691   1.3e-18   62.9   0.4   1   3      0.13       1.8    2.9   0.1   167   216     7    55     2    57 0.64 -
TRINITY_DN10137_c0_g1_i2:151-867   -            239 1133at3041           -            691   1.3e-18   62.9   0.4   2   3   8.1e-07   1.1e-05   20.1   0.4   162   243    43   124    21   134 0.82 -
TRINITY_DN10137_c0_g1_i2:151-867   -            239 1133at3041           -            691   1.3e-18   62.9   0.4   3   3   1.8e-12   2.5e-11   38.8   0.0   461   529   134   203   125   222 0.87 -
TRINITY_DN719_c0_g1_i5:1589-2428   -            280 1133at3041           -            691   2.6e-18   61.9   1.5   1   4   1.3e-09   1.8e-08   29.3   0.0   160   240     3    83     2    94 0.86 -
TRINITY_DN719_c0_g1_i5:1589-2428   -            280 1133at3041           -            691   2.6e-18   61.9   1.5   2   4   2.1e-05   0.00029   15.4   0.2   461   521    96   157    90   165 0.85 -
