#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1473_c0_g1_i1:727-1563  -            279 5835at3041           -            207   2.4e-20   69.7   1.9   1   2   8.5e-07   0.00011   18.5   0.1    26    64     1    44     1    63 0.86 -
TRINITY_DN1473_c0_g1_i1:727-1563  -            279 5835at3041           -            207   2.4e-20   69.7   1.9   2   2   1.1e-16   1.4e-14   50.8   0.2    80   148   134   207   116   245 0.80 -
TRINITY_DN533_c0_g1_i15:755-1552  -            266 5835at3041           -            207   2.6e-15   53.3   0.1   1   3   1.8e-05    0.0023   14.2   0.1    20   103     3    91     1   102 0.66 -
TRINITY_DN533_c0_g1_i15:755-1552  -            266 5835at3041           -            207   2.6e-15   53.3   0.1   2   3   1.4e-12   1.8e-10   37.4   0.0    78   141    98   165    84   211 0.80 -
TRINITY_DN533_c0_g1_i15:755-1552  -            266 5835at3041           -            207   2.6e-15   53.3   0.1   3   3       2.5   3.2e+02   -2.6   0.0   178   203   228   253   201   254 0.72 -
TRINITY_DN533_c0_g1_i16:750-1547  -            266 5835at3041           -            207   2.6e-15   53.3   0.1   1   3   1.8e-05    0.0023   14.2   0.1    20   103     3    91     1   102 0.66 -
TRINITY_DN533_c0_g1_i16:750-1547  -            266 5835at3041           -            207   2.6e-15   53.3   0.1   2   3   1.4e-12   1.8e-10   37.4   0.0    78   141    98   165    84   211 0.80 -
TRINITY_DN533_c0_g1_i16:750-1547  -            266 5835at3041           -            207   2.6e-15   53.3   0.1   3   3       2.5   3.2e+02   -2.6   0.0   178   203   228   253   201   254 0.72 -
TRINITY_DN533_c0_g1_i3:914-1711   -            266 5835at3041           -            207   2.6e-15   53.3   0.1   1   3   1.8e-05    0.0023   14.2   0.1    20   103     3    91     1   102 0.66 -
TRINITY_DN533_c0_g1_i3:914-1711   -            266 5835at3041           -            207   2.6e-15   53.3   0.1   2   3   1.4e-12   1.8e-10   37.4   0.0    78   141    98   165    84   211 0.80 -
TRINITY_DN533_c0_g1_i3:914-1711   -            266 5835at3041           -            207   2.6e-15   53.3   0.1   3   3       2.5   3.2e+02   -2.6   0.0   178   203   228   253   201   254 0.72 -
TRINITY_DN533_c0_g1_i8:750-1547   -            266 5835at3041           -            207   2.6e-15   53.3   0.1   1   3   1.8e-05    0.0023   14.2   0.1    20   103     3    91     1   102 0.66 -
TRINITY_DN533_c0_g1_i8:750-1547   -            266 5835at3041           -            207   2.6e-15   53.3   0.1   2   3   1.4e-12   1.8e-10   37.4   0.0    78   141    98   165    84   211 0.80 -
TRINITY_DN533_c0_g1_i8:750-1547   -            266 5835at3041           -            207   2.6e-15   53.3   0.1   3   3       2.5   3.2e+02   -2.6   0.0   178   203   228   253   201   254 0.72 -
TRINITY_DN1276_c0_g1_i1:545-1060  -            172 5835at3041           -            207   6.9e-11   38.8   1.4   1   2   2.7e-07   3.5e-05   20.1   0.2    84   125    37    73     7   105 0.72 -
TRINITY_DN1276_c0_g1_i1:545-1060  -            172 5835at3041           -            207   6.9e-11   38.8   1.4   2   2   8.6e-07   0.00011   18.5   0.1    84   110   111   137    81   159 0.74 -
TRINITY_DN927_c0_g1_i3:715-1251   -            179 5835at3041           -            207   6.2e-10   35.7   0.1   1   2   2.5e-10   3.2e-08   30.1   0.1    81   154    15    95     3   138 0.64 -
TRINITY_DN927_c0_g1_i3:715-1251   -            179 5835at3041           -            207   6.2e-10   35.7   0.1   2   2    0.0079         1    5.6   0.0    15    84   102   177    98   179 0.79 -
TRINITY_DN23872_c0_g1_i1:650-1210 -            187 5835at3041           -            207     3e-09   33.4   0.0   1   2   2.3e-10   2.9e-08   30.2   0.0    81   159    20   105     9   120 0.82 -
TRINITY_DN23872_c0_g1_i1:650-1210 -            187 5835at3041           -            207     3e-09   33.4   0.0   2   2      0.18        23    1.2   0.0    48    70   127   148   118   168 0.69 -
TRINITY_DN4083_c0_g2_i1:397-1137  -            247 5835at3041           -            207   1.2e-07   28.2   0.0   1   2   1.4e-08   1.7e-06   24.4   0.0    78   141   104   173    74   190 0.77 -
TRINITY_DN4083_c0_g2_i1:397-1137  -            247 5835at3041           -            207   1.2e-07   28.2   0.0   2   2      0.17        22    1.2   0.1    47    66   217   236   206   244 0.79 -
TRINITY_DN54242_c0_g1_i2:1-738    -            246 5835at3041           -            207   4.4e-06   23.1   0.7   1   2       1.1   1.4e+02   -1.4   0.0   119   149    38    68     8    97 0.50 -
TRINITY_DN54242_c0_g1_i2:1-738    -            246 5835at3041           -            207   4.4e-06   23.1   0.7   2   2   3.4e-08   4.4e-06   23.1   0.7    65   132   121   195   115   226 0.78 -
TRINITY_DN54242_c0_g1_i1:1-798    -            266 5835at3041           -            207   5.2e-06   22.9   0.7   1   2       1.2   1.6e+02   -1.6   0.0   119   148    38    67     8    97 0.51 -
TRINITY_DN54242_c0_g1_i1:1-798    -            266 5835at3041           -            207   5.2e-06   22.9   0.7   2   2     4e-08   5.2e-06   22.9   0.7    65   132   121   195   115   226 0.78 -
