#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN21747_c0_g1_i1:141-359   -             73 8810at3041           -             96   4.3e-21   71.5   1.2   1   1     6e-22   1.4e-20   69.9   1.2     8    49    24    68     6    73 0.82 -
TRINITY_DN343_c0_g1_i1:549-1328    -            260 8810at3041           -             96   1.1e-20   70.1   0.9   1   3   2.3e-07   5.4e-06   23.1   0.1    36    87     9    62     3    69 0.87 -
TRINITY_DN343_c0_g1_i1:549-1328    -            260 8810at3041           -             96   1.1e-20   70.1   0.9   2   3   1.7e-07     4e-06   23.5   0.0    28    86    90   150    79   160 0.84 -
TRINITY_DN343_c0_g1_i1:549-1328    -            260 8810at3041           -             96   1.1e-20   70.1   0.9   3   3   1.1e-06   2.6e-05   20.9   0.0    22    87   184   254   163   259 0.72 -
TRINITY_DN1425_c0_g1_i1:561-1091   -            177 8810at3041           -             96   1.5e-14   50.5   0.2   1   2     4e-06   9.1e-05   19.2   0.0    35    93    17    76     9    79 0.85 -
TRINITY_DN1425_c0_g1_i1:561-1091   -            177 8810at3041           -             96   1.5e-14   50.5   0.2   2   2   1.4e-09   3.2e-08   30.2   0.0    27    90   101   166    72   172 0.75 -
TRINITY_DN343_c0_g1_i1:402-1013    -            204 8810at3041           -             96   3.1e-14   49.5   0.4   1   2   1.1e-07   2.5e-06   24.2   0.1    36    87    58   111    39   119 0.87 -
TRINITY_DN343_c0_g1_i1:402-1013    -            204 8810at3041           -             96   3.1e-14   49.5   0.4   2   2   1.6e-07   3.7e-06   23.6   0.0    28    85   139   198   128   203 0.85 -
TRINITY_DN23579_c0_g1_i1:7-258     -             84 8810at3041           -             96   2.6e-12   43.3   0.0   1   1   1.2e-13   2.8e-12   43.2   0.0    23    94     2    79     1    81 0.88 -
TRINITY_DN39845_c0_g1_i1:411-671   -             87 8810at3041           -             96   4.7e-11   39.3   0.0   1   1   2.2e-12   5.1e-11   39.2   0.0    28    93     9    77     1    80 0.90 -
TRINITY_DN255_c0_g1_i3:769-1401    -            211 8810at3041           -             96   3.5e-10   36.5   0.8   1   2   1.7e-07     4e-06   23.5   0.1    18    89    24   100     8   105 0.81 -
TRINITY_DN255_c0_g1_i3:769-1401    -            211 8810at3041           -             96   3.5e-10   36.5   0.8   2   2   0.00082     0.019   11.7   0.0    36    88   149   203   124   210 0.78 -
TRINITY_DN255_c0_g1_i6:769-1401    -            211 8810at3041           -             96   3.5e-10   36.5   0.8   1   2   1.7e-07     4e-06   23.5   0.1    18    89    24   100     8   105 0.81 -
TRINITY_DN255_c0_g1_i6:769-1401    -            211 8810at3041           -             96   3.5e-10   36.5   0.8   2   2   0.00082     0.019   11.7   0.0    36    88   149   203   124   210 0.78 -
TRINITY_DN26173_c0_g1_i1:38-238    -             67 8810at3041           -             96   6.4e-09   32.5   0.1   1   1   3.4e-10   7.8e-09   32.2   0.1    29    92     9    67     4    67 0.94 -
TRINITY_DN2313_c0_g1_i1:478-693    -             72 8810at3041           -             96   6.5e-09   32.5   0.1   1   1   3.1e-10   7.1e-09   32.3   0.1    22    87     1    72     1    72 0.88 -
TRINITY_DN45967_c0_g1_i1:2-325     -            108 8810at3041           -             96   1.5e-08   31.3   0.0   1   1     8e-10   1.9e-08   31.0   0.0     8    88    19   105    12   107 0.83 -
TRINITY_DN2022_c0_g1_i3:227-457    -             77 8810at3041           -             96   4.7e-08   29.7   0.0   1   1   2.2e-09     5e-08   29.6   0.0    29    87    16    77     3    77 0.91 -
TRINITY_DN53374_c0_g1_i1:205-411   -             69 8810at3041           -             96   7.3e-08   29.1   0.0   1   1   3.6e-09   8.3e-08   28.9   0.0    32    86    14    68     9    69 0.93 -
TRINITY_DN6735_c0_g1_i1:118-348    -             77 8810at3041           -             96   1.9e-07   27.7   0.0   1   1   8.5e-09     2e-07   27.7   0.0    28    89    10    74     1    77 0.82 -
TRINITY_DN1876_c0_g1_i1:253-471    -             73 8810at3041           -             96   2.8e-07   27.2   0.0   1   1   1.4e-08   3.3e-07   27.0   0.0    30    77     5    53     3    72 0.83 -
TRINITY_DN55175_c0_g1_i1:192-473   -             94 8810at3041           -             96   2.9e-07   27.2   0.1   1   1   1.4e-08   3.1e-07   27.1   0.1    18    94     7    89     1    91 0.86 -
TRINITY_DN26158_c0_g1_i1:40-252    -             71 8810at3041           -             96   2.9e-07   27.2   0.1   1   1   1.4e-08   3.3e-07   27.0   0.1    27    87     9    71     2    71 0.88 -
TRINITY_DN1876_c0_g1_i3:253-492    -             80 8810at3041           -             96     3e-07   27.1   0.0   1   1   1.4e-08   3.3e-07   27.0   0.0    29    77    11    60     2    79 0.83 -
TRINITY_DN117_c0_g1_i1:663-917     -             85 8810at3041           -             96   3.7e-07   26.8   0.0   1   1   1.7e-08     4e-07   26.7   0.0    28    88    21    84     6    85 0.91 -
TRINITY_DN892_c0_g1_i3:569-886     -            106 8810at3041           -             96   3.7e-07   26.8   0.0   1   1     2e-08   4.7e-07   26.5   0.0    28    81    10    66     4    85 0.83 -
TRINITY_DN57531_c0_g1_i1:99-365    -             89 8810at3041           -             96   4.9e-07   26.4   0.0   1   1   2.4e-08   5.6e-07   26.2   0.0    22    88     2    73     1    80 0.85 -
