#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN33025_c0_g1_i1:17-253    -             79 2553at3041           -            471   1.7e-34  115.9   5.1   1   1   1.4e-35   1.8e-34  115.7   5.1   300   376     1    79     1    79 0.96 -
TRINITY_DN46543_c0_g1_i1:482-1594  -            371 2553at3041           -            471   6.4e-30  100.7  14.3   1   6   6.2e-05   0.00079   14.7   0.0   387   427     7    47     2    48 0.93 -
TRINITY_DN46543_c0_g1_i1:482-1594  -            371 2553at3041           -            471   6.4e-30  100.7  14.3   2   6     0.011      0.15    7.2   1.5    90   121    49    84    47    89 0.79 -
TRINITY_DN46543_c0_g1_i1:482-1594  -            371 2553at3041           -            471   6.4e-30  100.7  14.3   3   6     0.037      0.47    5.6   0.2    88   103    89   104    83   108 0.84 -
TRINITY_DN46543_c0_g1_i1:482-1594  -            371 2553at3041           -            471   6.4e-30  100.7  14.3   4   6   1.1e-08   1.3e-07   27.1   4.6   301   414    91   205    89   225 0.88 -
TRINITY_DN46543_c0_g1_i1:482-1594  -            371 2553at3041           -            471   6.4e-30  100.7  14.3   5   6   3.7e-07   4.8e-06   22.0   0.0   360   417   229   288   217   294 0.91 -
TRINITY_DN46543_c0_g1_i1:482-1594  -            371 2553at3041           -            471   6.4e-30  100.7  14.3   6   6   1.5e-08     2e-07   26.6   0.2   343   416   295   371   293   371 0.87 -
TRINITY_DN1404_c0_g1_i1:122-865    -            248 2553at3041           -            471   1.1e-28   96.7   2.7   1   4   5.6e-13   7.2e-12   41.2   0.0   299   420     1   120     1   126 0.86 -
TRINITY_DN1404_c0_g1_i1:122-865    -            248 2553at3041           -            471   1.1e-28   96.7   2.7   2   4   1.1e-08   1.4e-07   27.1   0.0   381   418   123   160   120   168 0.91 -
TRINITY_DN1404_c0_g1_i1:122-865    -            248 2553at3041           -            471   1.1e-28   96.7   2.7   3   4   0.00043    0.0055   11.9   0.0   167   200   167   200   160   204 0.72 -
TRINITY_DN1404_c0_g1_i1:122-865    -            248 2553at3041           -            471   1.1e-28   96.7   2.7   4   4   9.7e-05    0.0012   14.1   0.0   168   200   210   242   202   247 0.88 -
TRINITY_DN3704_c0_g5_i1:198-797    -            200 2553at3041           -            471   3.7e-27   91.6  12.8   1   3   1.8e-19   2.3e-18   62.6   3.2   299   420     1   120     1   127 0.89 -
TRINITY_DN3704_c0_g5_i1:198-797    -            200 2553at3041           -            471   3.7e-27   91.6  12.8   2   3   5.6e-06   7.2e-05   18.1   0.6   167   200   125   158   120   164 0.87 -
TRINITY_DN3704_c0_g5_i1:198-797    -            200 2553at3041           -            471   3.7e-27   91.6  12.8   3   3   1.2e-05   0.00015   17.1   0.0   168   200   168   200   163   200 0.91 -
TRINITY_DN704_c0_g2_i4:20-601      -            194 2553at3041           -            471   5.5e-26   87.8   0.7   1   3   1.5e-06   1.9e-05   20.1   0.0   389   420     5    36     1    41 0.89 -
TRINITY_DN704_c0_g2_i4:20-601      -            194 2553at3041           -            471   5.5e-26   87.8   0.7   2   3   5.1e-17   6.6e-16   54.5   0.1   296   420    40   162    38   167 0.90 -
TRINITY_DN704_c0_g2_i4:20-601      -            194 2553at3041           -            471   5.5e-26   87.8   0.7   3   3    0.0013     0.016   10.4   0.0   296   322   166   192   164   194 0.92 -
TRINITY_DN2245_c0_g1_i1:263-1063   -            267 2553at3041           -            471     1e-21   73.7   3.7   1   4   7.1e-07   9.1e-06   21.1   0.2   144   202     8    70     3    84 0.83 -
TRINITY_DN2245_c0_g1_i1:263-1063   -            267 2553at3041           -            471     1e-21   73.7   3.7   2   4   7.8e-10     1e-08   30.9   0.6   303   425    41   160    39   183 0.80 -
TRINITY_DN2245_c0_g1_i1:263-1063   -            267 2553at3041           -            471     1e-21   73.7   3.7   3   4     0.001     0.013   10.7   0.0   382   420   159   206   156   212 0.78 -
TRINITY_DN2245_c0_g1_i1:263-1063   -            267 2553at3041           -            471     1e-21   73.7   3.7   4   4   1.2e-07   1.5e-06   23.7   0.0   362   420   189   248   185   259 0.87 -
TRINITY_DN2245_c0_g1_i2:227-1027   -            267 2553at3041           -            471     1e-21   73.7   3.7   1   4   7.1e-07   9.1e-06   21.1   0.2   144   202     8    70     3    84 0.83 -
TRINITY_DN2245_c0_g1_i2:227-1027   -            267 2553at3041           -            471     1e-21   73.7   3.7   2   4   7.8e-10     1e-08   30.9   0.6   303   425    41   160    39   183 0.80 -
TRINITY_DN2245_c0_g1_i2:227-1027   -            267 2553at3041           -            471     1e-21   73.7   3.7   3   4     0.001     0.013   10.7   0.0   382   420   159   206   156   212 0.78 -
TRINITY_DN2245_c0_g1_i2:227-1027   -            267 2553at3041           -            471     1e-21   73.7   3.7   4   4   1.2e-07   1.5e-06   23.7   0.0   362   420   189   248   185   259 0.87 -
TRINITY_DN11421_c0_g3_i1:51-794    -            248 2553at3041           -            471   1.3e-20   70.1   1.2   1   3   4.8e-10   6.2e-09   31.5   0.0   331   418    13   103     1   115 0.86 -
TRINITY_DN11421_c0_g3_i1:51-794    -            248 2553at3041           -            471   1.3e-20   70.1   1.2   2   3   4.5e-10   5.8e-09   31.6   0.0   298   421    27   150    25   157 0.83 -
TRINITY_DN11421_c0_g3_i1:51-794    -            248 2553at3041           -            471   1.3e-20   70.1   1.2   3   3   5.8e-06   7.4e-05   18.1   0.1   387   433   158   204   152   210 0.86 -
TRINITY_DN4351_c0_g1_i1:55-432     -            126 2553at3041           -            471   9.5e-20   67.2   1.7   1   1   2.3e-20   2.9e-19   65.6   1.7   301   423     1   119     1   124 0.90 -
TRINITY_DN704_c0_g1_i1:315-719     -            135 2553at3041           -            471   3.6e-19   65.3   1.2   1   2   1.3e-19   1.7e-18   63.1   0.5   301   421     1   119     1   126 0.90 -
TRINITY_DN704_c0_g1_i1:315-719     -            135 2553at3041           -            471   3.6e-19   65.3   1.2   2   2       0.6       7.7    1.6   0.0    46    58   123   135   120   135 0.71 -
TRINITY_DN2654_c1_g5_i3:10-396     -            129 2553at3041           -            471   7.2e-19   64.3   0.9   1   2   5.2e-13   6.6e-12   41.3   0.5   348   420     1    79     1    85 0.85 -
TRINITY_DN2654_c1_g5_i3:10-396     -            129 2553at3041           -            471   7.2e-19   64.3   0.9   2   2   6.8e-07   8.7e-06   21.2   0.0   387   420    88   121    81   128 0.85 -
TRINITY_DN704_c0_g2_i1:58-447      -            130 2553at3041           -            471     9e-19   64.0   0.1   1   1   8.7e-20   1.1e-18   63.7   0.1   299   422     1   122     1   128 0.90 -
TRINITY_DN30715_c0_g1_i1:270-2012  -            581 2553at3041           -            471   2.5e-18   62.5   2.9   1   4   2.3e-10   2.9e-09   32.6   0.0   301   367     2    68     1    80 0.95 -
TRINITY_DN30715_c0_g1_i1:270-2012  -            581 2553at3041           -            471   2.5e-18   62.5   2.9   2   4       2.6        33   -0.5   0.1   108   194    73   151    66   160 0.64 -
TRINITY_DN30715_c0_g1_i1:270-2012  -            581 2553at3041           -            471   2.5e-18   62.5   2.9   3   4   3.1e-05    0.0004   15.7   0.0   329   429   309   413   300   419 0.84 -
TRINITY_DN30715_c0_g1_i1:270-2012  -            581 2553at3041           -            471   2.5e-18   62.5   2.9   4   4    0.0043     0.055    8.6   0.1   360   419   429   488   417   516 0.78 -
TRINITY_DN24929_c0_g1_i1:51-878    -            276 2553at3041           -            471   2.3e-17   59.4   3.4   1   3   5.7e-05   0.00074   14.8   0.1   387   420     1    34     1    38 0.93 -
TRINITY_DN24929_c0_g1_i1:51-878    -            276 2553at3041           -            471   2.3e-17   59.4   3.4   2   3   5.4e-05   0.00069   14.9   0.3   295   420    39   179    35   181 0.62 -
TRINITY_DN24929_c0_g1_i1:51-878    -            276 2553at3041           -            471   2.3e-17   59.4   3.4   3   3   1.3e-10   1.7e-09   33.4   0.0   306   422   151   265   143   274 0.87 -
TRINITY_DN10137_c0_g1_i2:151-867   -            239 2553at3041           -            471   2.7e-17   59.1   0.7   1   2     0.001     0.013   10.7   0.1   401   449    19    76     2    79 0.71 -
TRINITY_DN10137_c0_g1_i2:151-867   -            239 2553at3041           -            471   2.7e-17   59.1   0.7   2   2   2.7e-14   3.5e-13   45.5   0.1   296   423    84   210    80   231 0.87 -
TRINITY_DN2654_c2_g2_i2:9-353      -            115 2553at3041           -            471     9e-17   57.4   1.1   1   1   1.2e-17   1.5e-16   56.6   1.1   331   420     9   101     2   115 0.89 -
TRINITY_DN56480_c0_g1_i1:140-958   -            273 2553at3041           -            471     2e-16   56.3   8.2   1   2   3.2e-08   4.1e-07   25.5   2.9   139   205     7    75     2    99 0.82 -
TRINITY_DN56480_c0_g1_i1:140-958   -            273 2553at3041           -            471     2e-16   56.3   8.2   2   2   2.8e-10   3.5e-09   32.3   0.2   306   419   153   268   138   273 0.83 -
TRINITY_DN2654_c1_g5_i1:177-521    -            115 2553at3041           -            471   3.4e-16   55.5   1.4   1   2   3.2e-13   4.1e-12   42.0   0.5   348   420     1    79     1    88 0.85 -
TRINITY_DN2654_c1_g5_i1:177-521    -            115 2553at3041           -            471   3.4e-16   55.5   1.4   2   2   0.00029    0.0037   12.5   0.0   170   413    87   114    81   115 0.49 -
TRINITY_DN719_c0_g1_i5:1589-2428   -            280 2553at3041           -            471   2.6e-15   52.6   5.1   1   5    0.0031     0.039    9.1   0.0   368   419    31    83     2    91 0.70 -
TRINITY_DN719_c0_g1_i5:1589-2428   -            280 2553at3041           -            471   2.6e-15   52.6   5.1   2   5   0.00012    0.0016   13.7   0.2   169   203    91   125    85   131 0.92 -
TRINITY_DN719_c0_g1_i5:1589-2428   -            280 2553at3041           -            471   2.6e-15   52.6   5.1   3   5    0.0007    0.0089   11.2   0.1   168   200   132   164   126   175 0.69 -
TRINITY_DN719_c0_g1_i5:1589-2428   -            280 2553at3041           -            471   2.6e-15   52.6   5.1   4   5    0.0058     0.074    8.2   0.1    86   123   202   243   197   247 0.76 -
TRINITY_DN719_c0_g1_i5:1589-2428   -            280 2553at3041           -            471   2.6e-15   52.6   5.1   5   5    0.0024      0.03    9.5   0.1   167   200   246   279   242   280 0.84 -
TRINITY_DN719_c0_g1_i3:1589-2416   -            276 2553at3041           -            471   4.3e-15   51.9   5.5   1   5    0.0046     0.059    8.5   0.0   377   419    37    79     2    87 0.75 -
TRINITY_DN719_c0_g1_i3:1589-2416   -            276 2553at3041           -            471   4.3e-15   51.9   5.5   2   5   4.2e-05   0.00054   15.3   0.4   169   206    87   124    82   139 0.79 -
