#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4041_c0_g3_i3:14-361   -            116 5599at3041           -            194   3.1e-20   69.2   7.8   1   2   2.1e-16   7.1e-15   51.7   3.8    64   150     6    94     1    94 0.90 -
TRINITY_DN4041_c0_g3_i3:14-361   -            116 5599at3041           -            194   3.1e-20   69.2   7.8   2   2   2.3e-08   7.8e-07   25.5   0.1    68   102    76   110    73   115 0.87 -
TRINITY_DN9499_c0_g1_i1:175-576  -            134 5599at3041           -            194   1.4e-18   63.8   3.3   1   3    0.0036      0.12    8.5   0.0    81   101     1    21     1    28 0.82 -
TRINITY_DN9499_c0_g1_i1:175-576  -            134 5599at3041           -            194   1.4e-18   63.8   3.3   2   3   1.7e-17   5.7e-16   55.3   0.3    71   149    30   110    26   113 0.93 -
TRINITY_DN9499_c0_g1_i1:175-576  -            134 5599at3041           -            194   1.4e-18   63.8   3.3   3   3     0.019      0.65    6.2   0.1    77   134   102   128   101   134 0.54 -
TRINITY_DN3927_c0_g1_i1:117-521  -            135 5599at3041           -            194   5.2e-18   61.9   0.6   1   2   3.8e-12   1.3e-10   37.8   0.0    84   150    11    79     2    87 0.83 -
TRINITY_DN3927_c0_g1_i1:117-521  -            135 5599at3041           -            194   5.2e-18   61.9   0.6   2   2   2.2e-09   7.3e-08   28.8   0.1    69   136    62   134    62   135 0.85 -
TRINITY_DN1363_c0_g1_i1:241-939  -            233 5599at3041           -            194   3.8e-17   59.1   0.0   1   3     0.016      0.56    6.4   0.0    40    97    10    73     2    78 0.73 -
TRINITY_DN1363_c0_g1_i1:241-939  -            233 5599at3041           -            194   3.8e-17   59.1   0.0   2   3   9.2e-14   3.1e-12   43.1   0.0    70   149    79   160    69   161 0.88 -
TRINITY_DN1363_c0_g1_i1:241-939  -            233 5599at3041           -            194   3.8e-17   59.1   0.0   3   3    0.0022     0.074    9.2   0.0   108   150   152   194   151   207 0.82 -
TRINITY_DN1363_c0_g1_i2:241-939  -            233 5599at3041           -            194   3.8e-17   59.1   0.0   1   3     0.016      0.56    6.4   0.0    40    97    10    73     2    78 0.73 -
TRINITY_DN1363_c0_g1_i2:241-939  -            233 5599at3041           -            194   3.8e-17   59.1   0.0   2   3   9.2e-14   3.1e-12   43.1   0.0    70   149    79   160    69   161 0.88 -
TRINITY_DN1363_c0_g1_i2:241-939  -            233 5599at3041           -            194   3.8e-17   59.1   0.0   3   3    0.0022     0.074    9.2   0.0   108   150   152   194   151   207 0.82 -
TRINITY_DN6662_c0_g1_i1:75-485   -            137 5599at3041           -            194   1.3e-16   57.4   0.1   1   2   3.1e-08   1.1e-06   25.1   0.0   109   149    11    51     2    53 0.89 -
TRINITY_DN6662_c0_g1_i1:75-485   -            137 5599at3041           -            194   1.3e-16   57.4   0.1   2   2   3.9e-10   1.3e-08   31.2   0.1    48   129    50   130    48   136 0.84 -
TRINITY_DN7567_c0_g1_i1:351-716  -            122 5599at3041           -            194   1.8e-15   53.7   1.9   1   2   2.2e-09   7.5e-08   28.8   0.2    68   130    18    82     1    85 0.83 -
TRINITY_DN7567_c0_g1_i1:351-716  -            122 5599at3041           -            194   1.8e-15   53.7   1.9   2   2   1.7e-08   5.7e-07   25.9   0.1    67   100    83   116    80   122 0.89 -
TRINITY_DN7567_c0_g1_i2:201-566  -            122 5599at3041           -            194   1.8e-15   53.7   1.9   1   2   2.2e-09   7.5e-08   28.8   0.2    68   130    18    82     1    85 0.83 -
TRINITY_DN7567_c0_g1_i2:201-566  -            122 5599at3041           -            194   1.8e-15   53.7   1.9   2   2   1.7e-08   5.7e-07   25.9   0.1    67   100    83   116    80   122 0.89 -
TRINITY_DN53375_c0_g1_i1:69-431  -            121 5599at3041           -            194   2.3e-15   53.3   2.3   1   2   3.6e-08   1.2e-06   24.8   0.0    69   137    11    48     1    55 0.53 -
TRINITY_DN53375_c0_g1_i1:69-431  -            121 5599at3041           -            194   2.3e-15   53.3   2.3   2   2   2.2e-09   7.5e-08   28.8   0.8    76   137    56   119    44   121 0.88 -
TRINITY_DN32239_c0_g1_i1:370-738 -            123 5599at3041           -            194   2.9e-15   53.0   0.1   1   1   6.6e-16   2.3e-14   50.1   0.1    49   167     1   110     1   120 0.84 -
TRINITY_DN2670_c0_g1_i1:4-360    -            119 5599at3041           -            194   1.1e-14   51.1   1.5   1   2   3.3e-05    0.0011   15.2   0.2   119   150     2    33     1    37 0.92 -
TRINITY_DN2670_c0_g1_i1:4-360    -            119 5599at3041           -            194   1.1e-14   51.1   1.5   2   2   4.8e-07   1.6e-05   21.2   0.0    66   102    79   115    76   119 0.87 -
TRINITY_DN2082_c0_g1_i1:75-482   -            136 5599at3041           -            194   1.1e-13   47.9   1.1   1   2   4.3e-14   1.5e-12   44.2   0.5    52   149    18   115     2   117 0.86 -
TRINITY_DN2082_c0_g1_i1:75-482   -            136 5599at3041           -            194   1.1e-13   47.9   1.1   2   2      0.06         2    4.5   0.0   115   137   114   136   112   136 0.92 -
TRINITY_DN26313_c0_g1_i1:123-458 -            112 5599at3041           -            194   1.4e-13   47.5   0.2   1   1   4.5e-15   1.5e-13   47.4   0.2    36   137    11   112     3   112 0.92 -
TRINITY_DN6030_c0_g1_i1:784-1074 -             97 5599at3041           -            194   2.7e-13   46.5   0.9   1   1   8.9e-15     3e-13   46.4   0.9    45   140     2    96     1    97 0.87 -
TRINITY_DN4041_c0_g2_i1:30-317   -             96 5599at3041           -            194   3.4e-13   46.2   8.5   1   1   1.2e-14   3.9e-13   46.0   8.5    56   149     1    93     1    95 0.89 -
TRINITY_DN17307_c0_g1_i1:3-326   -            108 5599at3041           -            194   3.8e-13   46.1   0.0   1   1   1.3e-14   4.5e-13   45.8   0.0    69   149    17    99    11   108 0.90 -
TRINITY_DN273_c0_g1_i2:1427-1840 -            138 5599at3041           -            194   3.1e-12   43.1   1.9   1   2   9.9e-11   3.4e-09   33.2   0.8    48   149     5   107     1   108 0.87 -
TRINITY_DN273_c0_g1_i2:1427-1840 -            138 5599at3041           -            194   3.1e-12   43.1   1.9   2   2   2.9e-05     0.001   15.3   0.0    69   106    91   127    83   138 0.77 -
TRINITY_DN1542_c0_g1_i1:108-515  -            136 5599at3041           -            194   3.5e-12   42.9   3.0   1   2   1.1e-07   3.6e-06   23.3   0.7   100   149    27    78     1    89 0.58 -
TRINITY_DN1542_c0_g1_i1:108-515  -            136 5599at3041           -            194   3.5e-12   42.9   3.0   2   2   8.7e-09   2.9e-07   26.9   0.6    68   131    61   129    60   135 0.80 -
TRINITY_DN17307_c0_g1_i2:412-678 -             89 5599at3041           -            194   4.2e-12   42.7   0.0   1   1   1.4e-13   4.7e-12   42.5   0.0    72   149     1    80     1    89 0.90 -
TRINITY_DN36138_c0_g1_i1:31-333  -            101 5599at3041           -            194   2.1e-11   40.4   0.2   1   1   8.1e-13   2.8e-11   40.0   0.2    38   137     3   101     1   101 0.88 -
TRINITY_DN49893_c0_g1_i1:62-367  -            102 5599at3041           -            194   8.2e-11   38.5   0.5   1   2   6.3e-10   2.1e-08   30.6   0.1    68   123     3    60     1    76 0.86 -
TRINITY_DN49893_c0_g1_i1:62-367  -            102 5599at3041           -            194   8.2e-11   38.5   0.5   2   2    0.0082      0.28    7.4   0.0    64    96    66    98    62   102 0.84 -
TRINITY_DN1338_c0_g1_i2:114-470  -            119 5599at3041           -            194   8.6e-11   38.4   1.6   1   2   5.2e-08   1.8e-06   24.3   0.1    82   140     3    64     1    68 0.83 -
TRINITY_DN1338_c0_g1_i2:114-470  -            119 5599at3041           -            194   8.6e-11   38.4   1.6   2   2   4.8e-05    0.0016   14.7   0.5    75   128    64   118    55   119 0.77 -
TRINITY_DN1338_c0_g1_i1:390-692  -            101 5599at3041           -            194   1.2e-10   37.9   1.5   1   1   5.3e-12   1.8e-10   37.3   1.5    47   135    12   100     2   101 0.79 -
TRINITY_DN2082_c0_g1_i2:407-685  -             93 5599at3041           -            194   7.2e-10   35.4   1.9   1   2    0.0024     0.082    9.1   0.1   110   149     4    43     1    45 0.87 -
TRINITY_DN2082_c0_g1_i2:407-685  -             93 5599at3041           -            194   7.2e-10   35.4   1.9   2   2     1e-07   3.5e-06   23.3   0.2    65    96    56    87    51    93 0.87 -
TRINITY_DN2490_c0_g1_i2:337-729  -            131 5599at3041           -            194   2.5e-09   33.6   2.5   1   2   3.4e-06   0.00012   18.4   0.9    77   128     1    54     1    64 0.87 -
TRINITY_DN2490_c0_g1_i2:337-729  -            131 5599at3041           -            194   2.5e-09   33.6   2.5   2   2   2.7e-05   0.00091   15.5   0.1    74   137    64   130    53   131 0.81 -
TRINITY_DN11395_c0_g1_i1:9-242   -             78 5599at3041           -            194   4.4e-09   32.8   0.0   1   1   1.5e-10     5e-09   32.6   0.0    66   137     5    78     2    78 0.86 -
TRINITY_DN53399_c0_g1_i1:91-336  -             82 5599at3041           -            194   4.8e-09   32.7   0.1   1   2   9.7e-07   3.3e-05   20.2   0.0   100   146     7    54     2    57 0.88 -
TRINITY_DN53399_c0_g1_i1:91-336  -             82 5599at3041           -            194   4.8e-09   32.7   0.1   2   2   0.00013    0.0045   13.2   0.0   111   141    52    82    49    82 0.91 -
TRINITY_DN33808_c0_g1_i1:353-643 -             97 5599at3041           -            194   1.1e-08   31.5   0.0   1   1   3.3e-10   1.1e-08   31.5   0.0    57   137    12    94     1    97 0.86 -
TRINITY_DN2670_c0_g2_i1:8-244    -             79 5599at3041           -            194   2.3e-08   30.5   0.7   1   1   7.2e-10   2.5e-08   30.4   0.7    69   143     1    77     1    79 0.87 -
TRINITY_DN24880_c0_g1_i1:171-491 -            107 5599at3041           -            194   3.9e-08   29.7   0.5   1   1   5.2e-09   1.8e-07   27.6   0.5    65   147     4    99     1   104 0.72 -
TRINITY_DN4041_c0_g1_i1:14-253   -             80 5599at3041           -            194   8.6e-08   28.6   1.4   1   1   4.5e-09   1.5e-07   27.8   1.4    69   139     1    79     1    80 0.78 -
TRINITY_DN16567_c0_g1_i1:9-227   -             73 5599at3041           -            194   1.1e-07   28.3   0.3   1   1   3.7e-09   1.2e-07   28.1   0.3    83   149     1    69     1    72 0.89 -
TRINITY_DN28709_c0_g1_i1:26-253  -             76 5599at3041           -            194   2.3e-07   27.2   0.4   1   1   1.7e-08   5.9e-07   25.9   0.4    65   120    10    67     3    70 0.86 -
TRINITY_DN9456_c0_g1_i1:564-926  -            121 5599at3041           -            194   2.8e-07   26.9   0.0   1   1   1.1e-08   3.6e-07   26.6   0.0    37   145     1   121     1   121 0.84 -
TRINITY_DN9456_c0_g1_i3:407-769  -            121 5599at3041           -            194   2.8e-07   26.9   0.0   1   1   1.1e-08   3.6e-07   26.6   0.0    37   145     1   121     1   121 0.84 -
TRINITY_DN31730_c0_g1_i1:6-260   -             85 5599at3041           -            194   3.5e-07   26.6   0.8   1   1   1.4e-08   4.9e-07   26.1   0.8    67   137    11    83     3    85 0.92 -
TRINITY_DN48473_c0_g1_i1:689-889 -             67 5599at3041           -            194   7.1e-07   25.6   0.0   1   1   2.1e-08   7.2e-07   25.6   0.0    69   123    10    67     1    67 0.84 -
TRINITY_DN56039_c0_g1_i1:144-407 -             88 5599at3041           -            194   2.8e-06   23.7   0.1   1   1   9.5e-08   3.2e-06   23.5   0.1    68   137    14    88     5    88 0.82 -
TRINITY_DN27139_c0_g1_i1:58-294  -             79 5599at3041           -            194   5.7e-06   22.7   0.7   1   1   2.9e-07     1e-05   21.9   0.7    76   148     1    75     1    78 0.75 -
TRINITY_DN698_c0_g1_i1:608-928   -            107 5599at3041           -            194   6.7e-06   22.4   0.0   1   1   6.1e-07   2.1e-05   20.8   0.0    54   120    27    96     1   103 0.76 -
TRINITY_DN698_c0_g1_i15:593-913  -            107 5599at3041           -            194   6.8e-06   22.4   0.0   1   1   6.1e-07   2.1e-05   20.8   0.0    54   120    27    96     1   103 0.76 -
TRINITY_DN45208_c0_g1_i1:3-281   -             93 5599at3041           -            194   1.1e-05   21.7   0.0   1   1   1.3e-05   0.00044   16.5   0.0    74   133     2    75     1    82 0.51 -
TRINITY_DN698_c0_g1_i22:593-913  -            107 5599at3041           -            194   1.3e-05   21.5   0.0   1   1   6.1e-07   2.1e-05   20.8   0.0    54   120    27    96     2   104 0.77 -
TRINITY_DN713_c0_g1_i1:3766-4092 -            109 5599at3041           -            194   4.6e-05   19.7   0.4   1   2   9.6e-06   0.00032   16.9   0.1   109   148     8    48     3    63 0.85 -
TRINITY_DN713_c0_g1_i1:3766-4092 -            109 5599at3041           -            194   4.6e-05   19.7   0.4   2   2      0.77        26    0.9   0.0    69    93    66    90    57    96 0.71 -
TRINITY_DN713_c0_g1_i3:7115-7441 -            109 5599at3041           -            194   4.6e-05   19.7   0.4   1   2   9.6e-06   0.00032   16.9   0.1   109   148     8    48     3    63 0.85 -
TRINITY_DN713_c0_g1_i3:7115-7441 -            109 5599at3041           -            194   4.6e-05   19.7   0.4   2   2      0.77        26    0.9   0.0    69    93    66    90    57    96 0.71 -
