#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4365_c0_g1_i1:380-1249   -            290 3946at3041           -            266   3.4e-82  272.0   0.0   1   1   1.3e-82   5.8e-82  271.2   0.0     1   257     5   290     5   290 0.85 -
TRINITY_DN6526_c0_g1_i2:190-1321   -            339 3946at3041           -            266   7.6e-80  264.2   0.0   1   2   1.1e-73   5.1e-73  241.8   0.0     5   211     4   229     2   248 0.89 -
TRINITY_DN6526_c0_g1_i2:190-1321   -            339 3946at3041           -            266   7.6e-80  264.2   0.0   2   2     4e-06   1.8e-05   20.4   0.0   223   260   270   309   266   314 0.84 -
TRINITY_DN6526_c0_g1_i1:257-1283   -            303 3946at3041           -            266   1.2e-77  257.0   0.0   1   1   2.6e-76   1.2e-75  250.5   0.0     7   259     2   296     1   301 0.82 -
TRINITY_DN6526_c0_g1_i3:257-1216   -            320 3946at3041           -            266   2.8e-77  255.8   0.0   1   1   5.6e-76   2.6e-75  249.4   0.0     7   260     2   303     1   308 0.81 -
TRINITY_DN6526_c0_g1_i7:257-1216   -            320 3946at3041           -            266   2.8e-77  255.8   0.0   1   1   5.6e-76   2.6e-75  249.4   0.0     7   260     2   303     1   308 0.81 -
TRINITY_DN6526_c0_g1_i18:257-1237  -            327 3946at3041           -            266   3.9e-77  255.3   0.0   1   2   5.7e-71   2.7e-70  233.0   0.0     7   211     2   230     1   249 0.87 -
TRINITY_DN6526_c0_g1_i18:257-1237  -            327 3946at3041           -            266   3.9e-77  255.3   0.0   2   2   3.8e-06   1.7e-05   20.5   0.0   223   260   271   310   267   315 0.84 -
TRINITY_DN6526_c0_g1_i10:230-1325  -            305 3946at3041           -            266   4.5e-76  251.9   0.0   1   2   8.4e-72   3.9e-71  235.7   0.0     5   211     9   239     6   254 0.88 -
TRINITY_DN6526_c0_g1_i10:230-1325  -            305 3946at3041           -            266   4.5e-76  251.9   0.0   2   2   0.00031    0.0014   14.2   0.0   223   250   278   305   274   305 0.92 -
