#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN12286_c0_g1_i1:324-1235 -            304 7646at3041           -            241   8.5e-29   98.0   2.1   1   5    0.0056       0.2    8.4   0.0   209   239    12    44     3    46 0.56 -
TRINITY_DN12286_c0_g1_i1:324-1235 -            304 7646at3041           -            241   8.5e-29   98.0   2.1   2   5   0.00031     0.011   12.4   0.0   179   213    24    59    19    60 0.88 -
TRINITY_DN12286_c0_g1_i1:324-1235 -            304 7646at3041           -            241   8.5e-29   98.0   2.1   3   5   1.1e-15   3.9e-14   50.0   0.4    42   111    58   137    50   142 0.85 -
TRINITY_DN12286_c0_g1_i1:324-1235 -            304 7646at3041           -            241   8.5e-29   98.0   2.1   4   5   0.00015    0.0052   13.5   0.0   178   240   150   219   145   220 0.77 -
TRINITY_DN12286_c0_g1_i1:324-1235 -            304 7646at3041           -            241   8.5e-29   98.0   2.1   5   5   8.6e-07   3.1e-05   20.8   0.0   176   226   245   295   231   304 0.85 -
TRINITY_DN2189_c0_g1_i4:7-477     -            157 7646at3041           -            241   3.2e-27   92.8   4.9   1   3   3.3e-11   1.2e-09   35.3   0.2   178   240     2    66     1    67 0.90 -
TRINITY_DN2189_c0_g1_i4:7-477     -            157 7646at3041           -            241   3.2e-27   92.8   4.9   2   3   2.4e-11   8.5e-10   35.8   0.1   176   240    42   108    41   109 0.90 -
TRINITY_DN2189_c0_g1_i4:7-477     -            157 7646at3041           -            241   3.2e-27   92.8   4.9   3   3   3.5e-11   1.3e-09   35.2   0.1   178   241    86   151    77   151 0.87 -
TRINITY_DN3168_c0_g1_i2:86-964    -            293 7646at3041           -            241     7e-23   78.6   8.3   1   7   5.7e-05    0.0021   14.9   0.0   208   240     6    40     2    41 0.82 -
TRINITY_DN3168_c0_g1_i2:86-964    -            293 7646at3041           -            241     7e-23   78.6   8.3   2   7      0.56        20    1.8   0.0    39    73    49    83    41    94 0.81 -
TRINITY_DN3168_c0_g1_i2:86-964    -            293 7646at3041           -            241     7e-23   78.6   8.3   3   7   4.7e-05    0.0017   15.1   0.1   182   241    64   125    58   126 0.77 -
TRINITY_DN3168_c0_g1_i2:86-964    -            293 7646at3041           -            241     7e-23   78.6   8.3   4   7   9.1e-05    0.0033   14.2   0.1    42    84    94   136    88   138 0.75 -
TRINITY_DN3168_c0_g1_i2:86-964    -            293 7646at3041           -            241     7e-23   78.6   8.3   5   7   2.1e-05   0.00075   16.3   0.0    39    75   133   169   126   176 0.89 -
TRINITY_DN3168_c0_g1_i2:86-964    -            293 7646at3041           -            241     7e-23   78.6   8.3   6   7   3.8e-10   1.4e-08   31.8   0.2    40   108   176   253   169   262 0.85 -
TRINITY_DN3168_c0_g1_i2:86-964    -            293 7646at3041           -            241     7e-23   78.6   8.3   7   7       1.9        68    0.1   0.1    42    65   269   292   263   293 0.59 -
TRINITY_DN3168_c0_g1_i3:292-1173  -            294 7646at3041           -            241   7.1e-23   78.6   8.3   1   7   5.7e-05    0.0021   14.9   0.0   208   240     7    41     3    42 0.82 -
TRINITY_DN3168_c0_g1_i3:292-1173  -            294 7646at3041           -            241   7.1e-23   78.6   8.3   2   7      0.56        20    1.8   0.0    39    73    50    84    42    95 0.81 -
TRINITY_DN3168_c0_g1_i3:292-1173  -            294 7646at3041           -            241   7.1e-23   78.6   8.3   3   7   4.7e-05    0.0017   15.1   0.1   182   241    65   126    59   127 0.77 -
TRINITY_DN3168_c0_g1_i3:292-1173  -            294 7646at3041           -            241   7.1e-23   78.6   8.3   4   7   9.1e-05    0.0033   14.2   0.1    42    84    95   137    89   139 0.75 -
TRINITY_DN3168_c0_g1_i3:292-1173  -            294 7646at3041           -            241   7.1e-23   78.6   8.3   5   7   2.1e-05   0.00075   16.3   0.0    39    75   134   170   127   177 0.89 -
TRINITY_DN3168_c0_g1_i3:292-1173  -            294 7646at3041           -            241   7.1e-23   78.6   8.3   6   7   3.8e-10   1.4e-08   31.8   0.2    40   108   177   254   170   263 0.85 -
TRINITY_DN3168_c0_g1_i3:292-1173  -            294 7646at3041           -            241   7.1e-23   78.6   8.3   7   7       1.9        69    0.1   0.1    42    65   270   293   264   294 0.59 -
TRINITY_DN2189_c0_g1_i3:10-369    -            120 7646at3041           -            241   4.6e-22   75.9   3.0   1   2   1.2e-12   4.4e-11   40.0   0.2   179   240     2    65     1    66 0.90 -
TRINITY_DN2189_c0_g1_i3:10-369    -            120 7646at3041           -            241   4.6e-22   75.9   3.0   2   2     2e-13   7.2e-12   42.6   0.3   177   240    42   107    41   108 0.89 -
TRINITY_DN2817_c0_g1_i2:13-888    -            292 7646at3041           -            241   8.6e-22   75.0   7.1   1   2   3.4e-14   1.2e-12   45.1   2.8    39   195     8   181     2   190 0.77 -
TRINITY_DN2817_c0_g1_i2:13-888    -            292 7646at3041           -            241   8.6e-22   75.0   7.1   2   2   1.6e-12   5.8e-11   39.6   0.3    17   116   173   280   171   290 0.85 -
TRINITY_DN16424_c0_g1_i1:117-989  -            291 7646at3041           -            241   3.8e-19   66.4   5.9   1   5   0.00011     0.004   13.9   0.1    76   116     2    44     1    58 0.76 -
TRINITY_DN16424_c0_g1_i1:117-989  -            291 7646at3041           -            241   3.8e-19   66.4   5.9   2   5   6.7e-09   2.4e-07   27.7   0.0    41   112    44   124    35   128 0.83 -
TRINITY_DN16424_c0_g1_i1:117-989  -            291 7646at3041           -            241   3.8e-19   66.4   5.9   3   5   0.00013    0.0048   13.7   0.1    41    93   128   187   122   201 0.79 -
TRINITY_DN16424_c0_g1_i1:117-989  -            291 7646at3041           -            241   3.8e-19   66.4   5.9   4   5      0.12       4.2    4.0   0.0    80   108   216   245   207   264 0.78 -
TRINITY_DN16424_c0_g1_i1:117-989  -            291 7646at3041           -            241   3.8e-19   66.4   5.9   5   5    0.0059      0.21    8.3   0.0    45    71   265   291   261   291 0.93 -
TRINITY_DN43182_c0_g1_i1:1-873    -            291 7646at3041           -            241   1.2e-18   64.7   1.6   1   6   4.2e-05    0.0015   15.3   0.0   177   240    22    88    14    89 0.81 -
TRINITY_DN43182_c0_g1_i1:1-873    -            291 7646at3041           -            241   1.2e-18   64.7   1.6   2   6   3.5e-07   1.3e-05   22.1   0.0   180   240    68   130    63   131 0.84 -
TRINITY_DN43182_c0_g1_i1:1-873    -            291 7646at3041           -            241   1.2e-18   64.7   1.6   3   6   1.2e-06   4.2e-05   20.4   0.0   178   240   108   172   105   173 0.85 -
TRINITY_DN43182_c0_g1_i1:1-873    -            291 7646at3041           -            241   1.2e-18   64.7   1.6   4   6   1.3e-05   0.00048   16.9   0.1   177   240   149   214   147   215 0.83 -
TRINITY_DN43182_c0_g1_i1:1-873    -            291 7646at3041           -            241   1.2e-18   64.7   1.6   5   6     9e-05    0.0032   14.2   0.2   180   240   194   256   191   258 0.86 -
TRINITY_DN43182_c0_g1_i1:1-873    -            291 7646at3041           -            241   1.2e-18   64.7   1.6   6   6     0.014       0.5    7.1   0.0   179   225   235   281   232   291 0.70 -
TRINITY_DN42711_c0_g1_i1:32-751   -            240 7646at3041           -            241   1.2e-18   64.7   9.9   1   3   3.8e-06   0.00014   18.7   0.4    15    73    17    75     8    85 0.63 -
TRINITY_DN42711_c0_g1_i1:32-751   -            240 7646at3041           -            241   1.2e-18   64.7   9.9   2   3   9.5e-12   3.4e-10   37.1   1.4    35   114    79   167    74   175 0.83 -
TRINITY_DN42711_c0_g1_i1:32-751   -            240 7646at3041           -            241   1.2e-18   64.7   9.9   3   3   0.00013    0.0045   13.7   0.0    11    67   181   237   172   240 0.76 -
TRINITY_DN30100_c0_g1_i1:113-724  -            204 7646at3041           -            241   1.8e-18   64.2   2.6   1   2     0.018      0.66    6.7   0.0   180   224    14    57     2    59 0.80 -
TRINITY_DN30100_c0_g1_i1:113-724  -            204 7646at3041           -            241   1.8e-18   64.2   2.6   2   2   4.7e-16   1.7e-14   51.1   0.9    13   134    58   197    56   200 0.82 -
TRINITY_DN7973_c0_g1_i1:0-905     -            302 7646at3041           -            241   9.5e-18   61.8   1.5   1   3   0.00051     0.018   11.7   0.0   203   240    27    66    21    67 0.84 -
TRINITY_DN7973_c0_g1_i1:0-905     -            302 7646at3041           -            241   9.5e-18   61.8   1.5   2   3     0.002     0.071    9.8   0.0    39    75    75   111    72   116 0.90 -
TRINITY_DN7973_c0_g1_i1:0-905     -            302 7646at3041           -            241   9.5e-18   61.8   1.5   3   3   1.8e-11   6.5e-10   36.1   0.3    40   113   118   200   111   301 0.77 -
TRINITY_DN12499_c0_g1_i1:147-902  -            252 7646at3041           -            241   9.8e-18   61.8   5.1   1   3   2.6e-10   9.3e-09   32.4   0.9   179   240    13    76     3    77 0.86 -
TRINITY_DN12499_c0_g1_i1:147-902  -            252 7646at3041           -            241   9.8e-18   61.8   5.1   2   3   1.2e-06   4.4e-05   20.3   0.1   173   240    91   160    81   161 0.81 -
TRINITY_DN12499_c0_g1_i1:147-902  -            252 7646at3041           -            241   9.8e-18   61.8   5.1   3   3    0.0049      0.18    8.5   0.0   178   228   181   234   174   251 0.74 -
TRINITY_DN37419_c0_g1_i1:2-937    -            312 7646at3041           -            241     1e-17   61.7   6.1   1   4   6.1e-05    0.0022   14.8   0.1    44    74    52    83    29    91 0.85 -
TRINITY_DN37419_c0_g1_i1:2-937    -            312 7646at3041           -            241     1e-17   61.7   6.1   2   4   5.5e-09     2e-07   28.0   0.1    37   113    91   178    86   191 0.78 -
TRINITY_DN37419_c0_g1_i1:2-937    -            312 7646at3041           -            241     1e-17   61.7   6.1   3   4   5.6e-06    0.0002   18.2   0.0    42   108   182   260   178   264 0.60 -
TRINITY_DN37419_c0_g1_i1:2-937    -            312 7646at3041           -            241     1e-17   61.7   6.1   4   4     0.059       2.1    5.0   0.3    57   202   242   260   224   309 0.57 -
TRINITY_DN4426_c0_g1_i1:2-883     -            294 7646at3041           -            241   3.1e-17   60.1   0.2   1   3   3.7e-09   1.3e-07   28.6   0.0     6   108     7   121     4   126 0.79 -
TRINITY_DN4426_c0_g1_i1:2-883     -            294 7646at3041           -            241   3.1e-17   60.1   0.2   2   3   0.00018    0.0065   13.2   0.1   181   240    98   160    80   161 0.77 -
TRINITY_DN4426_c0_g1_i1:2-883     -            294 7646at3041           -            241   3.1e-17   60.1   0.2   3   3   2.3e-06   8.4e-05   19.4   0.1   165   239   216   294   175   294 0.83 -
TRINITY_DN4610_c0_g1_i1:63-674    -            204 7646at3041           -            241   6.3e-17   59.1   4.7   1   3   6.7e-09   2.4e-07   27.7   0.6    42   107     6    80     2    87 0.81 -
TRINITY_DN4610_c0_g1_i1:63-674    -            204 7646at3041           -            241   6.3e-17   59.1   4.7   2   3   3.1e-06   0.00011   19.0   0.6   178   241    56   121    53   121 0.81 -
TRINITY_DN4610_c0_g1_i1:63-674    -            204 7646at3041           -            241   6.3e-17   59.1   4.7   3   3   4.8e-08   1.7e-06   24.9   0.0   177   238   141   204   131   204 0.87 -
TRINITY_DN28238_c0_g1_i1:124-711  -            196 7646at3041           -            241   9.4e-17   58.5   1.8   1   2     0.001     0.038   10.7   0.1   101   136    16    48     1    51 0.42 -
TRINITY_DN28238_c0_g1_i1:124-711  -            196 7646at3041           -            241   9.4e-17   58.5   1.8   2   2   1.9e-09     7e-08   29.5   0.0   179   241   113   178   109   178 0.89 -
TRINITY_DN21723_c0_g1_i1:38-679   -            214 7646at3041           -            241   3.6e-16   56.6  11.2   1   5   3.1e-05    0.0011   15.7   0.0    59   108     1    57     1    65 0.81 -
