#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN652_c0_g2_i1:104-823   -            240 5103at3041           -            192   2.4e-81  269.6   1.7   1   2   1.2e-83   2.4e-81  269.6   1.7     2   185    12   212    11   216 0.92 -
TRINITY_DN652_c0_g2_i1:104-823   -            240 5103at3041           -            192   2.4e-81  269.6   1.7   2   2     0.041       8.1    3.6   1.0   179   192   227   240   220   240 0.82 -
TRINITY_DN23420_c0_g1_i1:2-451   -            150 5103at3041           -            192   1.4e-27   94.2   2.7   1   1   7.4e-30   1.5e-27   94.1   2.7    14   142    10   143     1   150 0.79 -
TRINITY_DN35107_c0_g1_i1:20-775  -            252 5103at3041           -            192   4.9e-12   43.5   0.5   1   2   7.6e-14   1.5e-11   41.9   0.0    28   123    61   157    43   202 0.81 -
TRINITY_DN35107_c0_g1_i1:20-775  -            252 5103at3041           -            192   4.9e-12   43.5   0.5   2   2      0.93   1.8e+02   -0.8   0.5   180   192   239   251   213   251 0.69 -
TRINITY_DN35107_c0_g1_i2:20-541  -            174 5103at3041           -            192   1.8e-10   38.4   0.2   1   2   4.5e-12   8.8e-10   36.1   0.0    58   123     9    79     1   125 0.78 -
TRINITY_DN35107_c0_g1_i2:20-541  -            174 5103at3041           -            192   1.8e-10   38.4   0.2   2   2       0.5        97    0.1   0.4   180   192   161   173   134   173 0.68 -
TRINITY_DN4875_c0_g1_i1:420-683  -             88 5103at3041           -            192   6.6e-06   23.5   0.0   1   1   3.6e-08   7.1e-06   23.4   0.0    81   155     3    77     1    87 0.93 -
TRINITY_DN6298_c0_g2_i2:231-422  -             64 5103at3041           -            192   1.2e-05   22.7   0.0   1   1   6.5e-08   1.3e-05   22.5   0.0    84   140     7    63     4    64 0.95 -
TRINITY_DN10274_c0_g1_i1:282-518 -             79 5103at3041           -            192   1.6e-05   22.2   0.0   1   1   9.2e-08   1.8e-05   22.1   0.0    84   152     2    71     1    76 0.91 -
TRINITY_DN28180_c0_g1_i1:183-464 -             94 5103at3041           -            192   1.6e-05   22.2   0.0   1   1   8.5e-08   1.7e-05   22.2   0.0    84   152     9    78     2    94 0.88 -
TRINITY_DN2407_c0_g1_i2:128-373  -             82 5103at3041           -            192   3.6e-05   21.1   0.0   1   1   1.9e-07   3.8e-05   21.0   0.0    72   144     5    79     1    81 0.89 -
TRINITY_DN2300_c0_g1_i1:148-372  -             75 5103at3041           -            192   3.7e-05   21.0   0.3   1   1   2.1e-07   4.1e-05   20.9   0.3    82   142    15    75     7    75 0.94 -
TRINITY_DN28602_c0_g1_i1:20-286  -             89 5103at3041           -            192   0.00021   18.6   0.0   1   1   1.1e-06   0.00022   18.5   0.0    85   149     3    68     1    82 0.89 -
TRINITY_DN16723_c0_g1_i1:242-481 -             80 5103at3041           -            192   0.00058   17.1   0.0   1   1   3.2e-06   0.00063   17.0   0.0    81   141    13    74     3    79 0.89 -
TRINITY_DN12471_c0_g1_i1:386-619 -             78 5103at3041           -            192     0.011   13.0   0.0   1   1   5.8e-05     0.011   12.9   0.0    77   142    11    77     2    78 0.87 -
TRINITY_DN4111_c0_g1_i2:395-739  -            115 5103at3041           -            192     0.012   12.9   0.0   1   1   7.4e-05     0.014   12.6   0.0    82   121    31    70    21    86 0.89 -
TRINITY_DN5146_c0_g1_i2:252-578  -            109 5103at3041           -            192      0.02   12.1   0.0   1   1   0.00011     0.022   12.0   0.0    84   148    26    92     3   104 0.74 -
TRINITY_DN5146_c0_g1_i3:252-578  -            109 5103at3041           -            192      0.02   12.1   0.0   1   1   0.00011     0.022   12.0   0.0    84   148    26    92     3   104 0.74 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5103at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/5103at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5103at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:33 2022
# [ok]
