#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN16275_c0_g1_i1:1-522    -            174 3587at3041           -            224   1.7e-31  107.1   2.4   1   1   5.1e-32   1.5e-29  100.8   2.4     6    90    69   174    65   174 0.85 -
TRINITY_DN30256_c0_g1_i1:250-822  -            191 3587at3041           -            224   3.1e-29   99.7   0.8   1   1   1.9e-31   5.3e-29   98.9   0.8     7   145    50   191    44   191 0.81 -
TRINITY_DN794_c0_g1_i1:172-747    -            192 3587at3041           -            224   1.3e-20   71.5   4.1   1   1   1.9e-20   5.4e-18   62.9   4.1    58   222    22   189     3   191 0.70 -
TRINITY_DN296_c1_g1_i1:1081-1959  -            293 3587at3041           -            224   9.3e-20   68.7   0.3   1   3   0.00063      0.18    8.9   0.0     6    28    31    53    28    61 0.84 -
TRINITY_DN296_c1_g1_i1:1081-1959  -            293 3587at3041           -            224   9.3e-20   68.7   0.3   2   3       1.3   3.8e+02   -2.0   0.0   185   207   101   123    94   126 0.79 -
TRINITY_DN296_c1_g1_i1:1081-1959  -            293 3587at3041           -            224   9.3e-20   68.7   0.3   3   3   1.4e-18     4e-16   56.8   0.0    59   185   158   280   155   286 0.86 -
TRINITY_DN13478_c0_g1_i1:5-781    -            259 3587at3041           -            224   6.8e-18   62.6   6.6   1   2   1.1e-07   3.1e-05   21.2   0.1     6    33    68    96    63   126 0.81 -
TRINITY_DN13478_c0_g1_i1:5-781    -            259 3587at3041           -            224   6.8e-18   62.6   6.6   2   2     1e-14   2.9e-12   44.2   1.6    29   141   154   259   134   259 0.78 -
TRINITY_DN15464_c0_g1_i2:0-635    -            212 3587at3041           -            224     8e-16   55.8   0.0   1   1   4.4e-18   1.3e-15   55.2   0.0    60   185    42   159    21   209 0.86 -
TRINITY_DN572_c0_g1_i14:1131-1799 -            223 3587at3041           -            224   9.4e-14   49.0   0.1   1   1     1e-14     3e-12   44.1   0.1     6   221     2   220     1   223 0.65 -
TRINITY_DN572_c0_g1_i4:1023-1691  -            223 3587at3041           -            224   9.4e-14   49.0   0.1   1   1     1e-14     3e-12   44.1   0.1     6   221     2   220     1   223 0.65 -
TRINITY_DN572_c0_g1_i9:883-1551   -            223 3587at3041           -            224   9.4e-14   49.0   0.1   1   1     1e-14     3e-12   44.1   0.1     6   221     2   220     1   223 0.65 -
TRINITY_DN572_c0_g1_i12:1023-1541 -            173 3587at3041           -            224   2.2e-12   44.6   0.1   1   1   1.5e-14   4.3e-12   43.6   0.1     6   141     2   143     1   173 0.81 -
TRINITY_DN884_c0_g1_i2:372-815    -            148 3587at3041           -            224   3.6e-11   40.6   1.0   1   1   4.3e-11   1.2e-08   32.3   1.0    81   185     1    92     1   148 0.80 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3587at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/3587at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3587at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:31 2022
# [ok]
