#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4381_c0_g3_i3:117-2282   -            722 345at3041            -            578         0 1217.4   6.5   1   1         0         0 1217.0   6.5     1   578   122   720   122   720 0.97 -
TRINITY_DN4381_c0_g3_i2:95-1378    -            428 345at3041            -            578  4.1e-262  868.0   4.8   1   1  6.8e-264  4.6e-262  867.9   4.8   163   578     1   426     1   426 0.98 -
TRINITY_DN198_c0_g1_i3:80-1960     -            627 345at3041            -            578  1.1e-189  628.9   2.1   1   1  1.9e-191  1.3e-189  628.7   2.1     5   561    65   627    62   627 0.93 -
TRINITY_DN198_c0_g1_i2:275-2008    -            578 345at3041            -            578  1.4e-184  612.0   0.1   1   1  2.5e-186  1.7e-184  611.7   0.1     8   563     3   563     1   569 0.93 -
TRINITY_DN198_c0_g1_i1:275-1948    -            558 345at3041            -            578  6.9e-172  570.1   6.7   1   1  3.6e-171  2.5e-169  561.7   6.7     8   563     3   543     1   549 0.93 -
TRINITY_DN4381_c0_g3_i1:117-1286   -            390 345at3041            -            578  2.3e-170  565.1   4.1   1   1  5.5e-172  3.8e-170  564.4   4.1     1   258   122   390   122   390 0.97 -
TRINITY_DN2064_c0_g4_i1:40-1515    -            492 345at3041            -            578  4.1e-146  485.0   2.2   1   1    7e-148  4.8e-146  484.8   2.2   119   561    54   485    15   492 0.94 -
TRINITY_DN1572_c0_g5_i3:3-2360     -            786 345at3041            -            578  4.2e-119  395.8   0.4   1   2   4.5e-59   3.1e-57  191.6   0.4   121   356   210   443   200   469 0.92 -
TRINITY_DN1572_c0_g5_i3:3-2360     -            786 345at3041            -            578  4.2e-119  395.8   0.4   2   2   2.5e-62   1.7e-60  202.3   0.0   115   351   479   714   460   729 0.94 -
TRINITY_DN2064_c0_g1_i1:196-1791   -            532 345at3041            -            578    1e-114  381.3   0.5   1   1    2e-116  1.4e-114  380.9   0.5   119   561    56   515    17   523 0.88 -
TRINITY_DN3866_c1_g1_i1:2-916      -            305 345at3041            -            578    1e-108  361.5   0.6   1   1  1.8e-110  1.2e-108  361.3   0.6   123   419     1   293     1   302 0.97 -
TRINITY_DN4381_c0_g5_i1:6-608      -            201 345at3041            -            578  1.4e-101  337.9   2.1   1   1  2.3e-103  1.6e-101  337.8   2.1   121   316     5   201     1   201 0.98 -
TRINITY_DN1572_c0_g5_i2:72-1973    -            634 345at3041            -            578     4e-96  320.0   1.9   1   2   2.9e-59     2e-57  192.2   0.4   121   356   210   443   200   469 0.92 -
TRINITY_DN1572_c0_g5_i2:72-1973    -            634 345at3041            -            578     4e-96  320.0   1.9   2   2   1.3e-39   8.7e-38  127.3   0.0   115   271   479   634   461   634 0.95 -
TRINITY_DN1572_c0_g9_i1:6-1505     -            500 345at3041            -            578     4e-94  313.4   2.7   1   1   3.9e-94   2.6e-92  307.4   2.7     9   457     1   500     1   500 0.82 -
TRINITY_DN1572_c0_g1_i2:16-615     -            200 345at3041            -            578   9.7e-79  262.6   0.1   1   1   1.6e-80   1.1e-78  262.4   0.1   121   318     1   199     1   200 0.97 -
TRINITY_DN4381_c0_g2_i1:3-1079     -            359 345at3041            -            578   8.9e-68  226.4   0.6   1   1   1.7e-69   1.1e-67  226.0   0.6   109   366    90   349    85   357 0.94 -
TRINITY_DN1572_c0_g2_i3:44-640     -            199 345at3041            -            578   2.5e-60  201.8   0.1   1   1   4.1e-62   2.8e-60  201.6   0.1   154   347     1   198     1   199 0.94 -
TRINITY_DN44306_c0_g1_i1:49-729    -            227 345at3041            -            578   3.5e-60  201.3   1.6   1   1   5.6e-62   3.8e-60  201.2   1.6   124   347     2   225     1   227 0.96 -
