#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4381_c0_g2_i1:3-1079     -            359 1738at3041           -            359  1.1e-201  667.1   7.4   1   1  8.9e-203  6.1e-201  664.7   7.4    32   359     1   359     1   359 0.93 -
TRINITY_DN1572_c0_g5_i3:3-2360     -            786 1738at3041           -            359  9.4e-107  354.8   0.7   1   2   5.8e-54     4e-52  175.1   0.9   116   342   206   443   174   455 0.86 -
TRINITY_DN1572_c0_g5_i3:3-2360     -            786 1738at3041           -            359  9.4e-107  354.8   0.7   2   2   4.3e-54   2.9e-52  175.5   0.0   140   335   517   712   453   724 0.87 -
TRINITY_DN5121_c0_g2_i1:0-1190     -            397 1738at3041           -            359   8.5e-88  292.4   2.5   1   1   5.8e-89   3.9e-87  290.3   2.5     6   349    26   376    21   390 0.82 -
TRINITY_DN1572_c0_g5_i2:72-1973    -            634 1738at3041           -            359     7e-83  276.3   1.0   1   2   3.3e-54   2.2e-52  175.9   0.9   116   342   206   443   173   461 0.86 -
TRINITY_DN1572_c0_g5_i2:72-1973    -            634 1738at3041           -            359     7e-83  276.3   1.0   2   2   4.7e-30   3.2e-28   96.4   0.0   140   257   517   634   454   634 0.83 -
TRINITY_DN1572_c0_g3_i3:0-926      -            309 1738at3041           -            359   1.2e-74  249.1   3.4   1   1   2.2e-75   1.5e-73  245.6   3.4    10   296    16   309     7   309 0.87 -
TRINITY_DN198_c0_g1_i2:275-2008    -            578 1738at3041           -            359   2.9e-63  211.7   0.1   1   1   6.5e-65   4.4e-63  211.1   0.1   131   346   142   357   107   366 0.91 -
TRINITY_DN198_c0_g1_i3:80-1960     -            627 1738at3041           -            359   6.6e-62  207.3   0.4   1   1   1.8e-63   1.2e-61  206.4   0.1   131   344   207   420   172   429 0.91 -
TRINITY_DN4381_c0_g2_i3:6-473      -            156 1738at3041           -            359   1.1e-58  196.7   0.6   1   1   1.7e-60   1.2e-58  196.6   0.6   201   351     2   155     1   156 0.95 -
TRINITY_DN4381_c0_g3_i3:117-2282   -            722 1738at3041           -            359   4.8e-58  194.6   0.4   1   1   1.1e-59   7.5e-58  193.9   0.4   142   346   288   492   254   502 0.97 -
TRINITY_DN4381_c0_g3_i2:95-1378    -            428 1738at3041           -            359   1.8e-55  186.1   0.3   1   1   3.9e-57   2.7e-55  185.5   0.3   150   346     2   198     1   208 0.98 -
TRINITY_DN44306_c0_g1_i1:49-729    -            227 1738at3041           -            359   3.5e-53  178.5   0.9   1   1   9.4e-55   6.4e-53  177.7   0.9   140   334    33   226     1   227 0.92 -
TRINITY_DN4381_c0_g5_i1:6-608      -            201 1738at3041           -            359   1.4e-51  173.3   0.1   1   1   2.4e-53   1.6e-51  173.1   0.1   138   302    37   201     5   201 0.93 -
TRINITY_DN198_c0_g1_i1:275-1948    -            558 1738at3041           -            359   3.7e-51  171.9   0.2   1   1   4.5e-50   3.1e-48  162.3   0.2   131   343   142   334   107   346 0.83 -
TRINITY_DN497_c0_g1_i1:0-815       -            272 1738at3041           -            359   5.6e-51  171.3   2.2   1   1   1.9e-51   1.3e-49  166.8   2.2    84   242    96   272    23   272 0.86 -
TRINITY_DN2064_c0_g1_i1:196-1791   -            532 1738at3041           -            359   1.5e-49  166.6   0.2   1   1   3.1e-51   2.1e-49  166.1   0.2   142   351    93   302    56   310 0.92 -
TRINITY_DN2064_c0_g4_i1:40-1515    -            492 1738at3041           -            359   1.8e-49  166.4   0.0   1   1   3.8e-51   2.6e-49  165.8   0.0   142   331    91   277    54   291 0.91 -
TRINITY_DN1572_c0_g1_i2:16-615     -            200 1738at3041           -            359   1.1e-48  163.7   0.0   1   1   2.3e-50   1.5e-48  163.3   0.0   141   303    35   198    26   199 0.96 -
TRINITY_DN24721_c0_g1_i1:0-356     -            119 1738at3041           -            359   6.6e-48  161.2   0.1   1   1   1.1e-49   7.6e-48  161.0   0.1   141   252     7   118     2   119 0.98 -
TRINITY_DN3866_c1_g1_i1:2-916      -            305 1738at3041           -            359   1.5e-47  160.0   0.0   1   1   2.9e-49     2e-47  159.6   0.0   141   339    33   227     3   235 0.94 -
TRINITY_DN1572_c0_g2_i2:50-640     -            197 1738at3041           -            359   2.2e-47  159.5   0.0   1   1   3.5e-49   2.4e-47  159.4   0.0   141   332     2   197     1   197 0.91 -
TRINITY_DN1572_c0_g9_i1:6-1505     -            500 1738at3041           -            359   3.6e-47  158.8   0.6   1   1   9.3e-49   6.4e-47  158.0   0.6   138   350   178   388   148   394 0.92 -
TRINITY_DN1197_c0_g1_i1:1-600      -            200 1738at3041           -            359   9.9e-46  154.1   0.0   1   1   1.6e-47   1.1e-45  153.9   0.0   137   332     4   199     1   200 0.91 -
TRINITY_DN1572_c0_g2_i1:149-769    -            207 1738at3041           -            359   1.4e-45  153.6   0.0   1   1   2.8e-47   1.9e-45  153.1   0.0   112   296    16   202     1   207 0.85 -
TRINITY_DN1572_c0_g2_i3:44-640     -            199 1738at3041           -            359   1.7e-39  133.6   0.0   1   1   2.7e-41   1.9e-39  133.4   0.0   142   333     3   198     1   199 0.91 -
TRINITY_DN1572_c0_g10_i1:7-1302    -            432 1738at3041           -            359   9.3e-39  131.1   0.0   1   1   2.5e-40   1.7e-38  130.3   0.0   122   330   126   344   109   358 0.83 -
TRINITY_DN5187_c0_g1_i1:225-1064   -            280 1738at3041           -            359   4.9e-38  128.7   0.0   1   1   1.7e-39   1.1e-37  127.5   0.0   137   340    52   251    17   264 0.84 -
TRINITY_DN1572_c0_g3_i2:89-1045    -            319 1738at3041           -            359   1.9e-35  120.2   0.2   1   1   5.5e-36   3.8e-34  116.0   0.2   124   334    25   263    13   276 0.80 -
TRINITY_DN4381_c0_g3_i1:117-1286   -            390 1738at3041           -            359   1.3e-28   97.7   0.1   1   1   2.7e-30   1.8e-28   97.3   0.1   142   243   288   389   244   390 0.95 -
TRINITY_DN2451_c0_g2_i3:60-473     -            138 1738at3041           -            359     3e-22   76.8   0.0   1   1   5.9e-24     4e-22   76.4   0.0   140   240    34   134     2   137 0.92 -
TRINITY_DN2451_c0_g2_i4:60-437     -            126 1738at3041           -            359   3.4e-22   76.6   0.0   1   1   5.8e-24     4e-22   76.4   0.0   140   240    22   122    11   125 0.94 -
TRINITY_DN29891_c0_g1_i1:2-301     -            100 1738at3041           -            359   4.7e-20   69.6   0.0   1   1   7.2e-22   4.9e-20   69.5   0.0   141   209    32   100     3   100 0.96 -
TRINITY_DN43620_c0_g1_i1:154-837   -            228 1738at3041           -            359   6.6e-20   69.1   1.2   1   1   4.8e-21   3.3e-19   66.8   1.2    82   177   115   227    86   228 0.79 -
TRINITY_DN1572_c0_g1_i3:16-348     -            111 1738at3041           -            359   4.8e-19   66.2   0.0   1   1   8.4e-21   5.7e-19   66.0   0.0   141   218    34   111    27   111 0.96 -
TRINITY_DN22533_c0_g1_i1:1-834     -            278 1738at3041           -            359   1.2e-17   61.7   0.0   1   1   7.8e-19   5.3e-17   59.5   0.0   123   209   178   278   159   278 0.84 -
TRINITY_DN832_c1_g1_i1:481-1167    -            229 1738at3041           -            359   3.4e-15   53.6   1.7   1   1     6e-16   4.1e-14   50.0   1.7    76   169   119   229    54   229 0.82 -
TRINITY_DN832_c1_g1_i2:305-1051    -            249 1738at3041           -            359   4.7e-15   53.1   1.7   1   1   7.7e-16   5.3e-14   49.7   1.7    76   169   139   249    74   249 0.83 -
TRINITY_DN2451_c0_g2_i2:259-561    -            101 1738at3041           -            359   1.2e-14   51.8   0.0   1   1   2.4e-16   1.6e-14   51.3   0.0   140   208    33   101     2   101 0.93 -
TRINITY_DN3247_c0_g1_i1:618-1196   -            193 1738at3041           -            359   6.2e-14   49.5   0.0   1   1   1.2e-15     8e-14   49.1   0.0   142   245    78   189    42   193 0.78 -
TRINITY_DN5294_c0_g1_i2:112-1803   -            564 1738at3041           -            359   3.8e-13   46.8   0.0   1   1   1.3e-14   8.9e-13   45.6   0.0   142   292   332   475   314   484 0.84 -
TRINITY_DN5294_c0_g1_i1:112-1932   -            607 1738at3041           -            359   4.4e-13   46.6   0.0   1   1   1.5e-14     1e-12   45.4   0.0   142   292   332   475   314   484 0.84 -
TRINITY_DN198_c2_g1_i1:0-473       -            158 1738at3041           -            359   3.4e-12   43.7   0.0   1   1   6.7e-14   4.6e-12   43.3   0.0   140   188   110   158    64   158 0.78 -
TRINITY_DN21991_c0_g1_i1:1121-1501 -            127 1738at3041           -            359   1.9e-05   21.5   0.0   1   1   3.4e-07   2.3e-05   21.3   0.0   139   215    43   125    29   127 0.75 -
TRINITY_DN10790_c0_g1_i1:186-533   -            116 1738at3041           -            359   6.9e-05   19.7   0.0   1   1   1.2e-06   8.5e-05   19.4   0.0   122   213     9   115     2   116 0.65 -
TRINITY_DN4381_c0_g1_i3:830-1288   -            153 1738at3041           -            359   0.00015   18.6   0.0   1   1   2.4e-06   0.00016   18.5   0.0   143   172    58    87    32   136 0.89 -
