#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN43655_c0_g1_i1:20-523  -            168 7955at3041           -            122   3.4e-55  182.7   5.4   1   2     3e-11   2.3e-08   31.5   0.0     1    55     1    53     1    70 0.74 -
TRINITY_DN43655_c0_g1_i1:20-523  -            168 7955at3041           -            122   3.4e-55  182.7   5.4   2   2   1.1e-48   8.8e-46  152.4   2.6    36   122    77   167    66   167 0.95 -
TRINITY_DN15516_c0_g1_i1:5-562   -            186 7955at3041           -            122   2.4e-06   25.0   0.0   1   2   2.3e-05     0.018   12.5   0.0     7    31    68    92    63   111 0.81 -
TRINITY_DN15516_c0_g1_i1:5-562   -            186 7955at3041           -            122   2.4e-06   25.0   0.0   2   2   9.2e-05     0.072   10.6   0.0    35    65   147   177   137   186 0.81 -
TRINITY_DN4434_c0_g1_i1:484-960  -            159 7955at3041           -            122   1.4e-05   22.6   0.0   1   2   8.6e-06    0.0067   13.9   0.0     7    37    19    49    14    63 0.82 -
TRINITY_DN4434_c0_g1_i1:484-960  -            159 7955at3041           -            122   1.4e-05   22.6   0.0   2   2    0.0014       1.1    6.8   0.0    98   121   116   139    87   140 0.87 -
TRINITY_DN4434_c0_g1_i2:718-1194 -            159 7955at3041           -            122   1.4e-05   22.6   0.0   1   2   8.6e-06    0.0067   13.9   0.0     7    37    19    49    14    63 0.82 -
TRINITY_DN4434_c0_g1_i2:718-1194 -            159 7955at3041           -            122   1.4e-05   22.6   0.0   2   2    0.0014       1.1    6.8   0.0    98   121   116   139    87   140 0.87 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/7955at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/7955at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/7955at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:36 2022
# [ok]
