#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1504_c0_g1_i2:837-1295 -            153 6926at3041           -            132   1.6e-83  275.1   9.1   1   1   2.6e-85   2.1e-83  274.8   9.1     1   132    15   149    15   149 0.98 -
TRINITY_DN1504_c0_g1_i3:837-1541 -            235 6926at3041           -            132   8.4e-80  263.1   5.5   1   2   1.4e-05    0.0011   16.8   0.0     1    19    15    33    15    48 0.84 -
TRINITY_DN1504_c0_g1_i3:837-1541 -            235 6926at3041           -            132   8.4e-80  263.1   5.5   2   2   3.9e-76   3.1e-74  245.1   4.7    15   132   111   231   106   231 0.97 -
TRINITY_DN1504_c0_g1_i1:807-1677 -            157 6926at3041           -            132   5.6e-75  247.5   7.6   1   1   8.8e-77   7.1e-75  247.2   7.6     1   132    15   143     5   143 0.97 -
TRINITY_DN1743_c0_g1_i1:112-546  -            145 6926at3041           -            132   2.3e-49  164.6   0.9   1   1   3.2e-51   2.6e-49  164.5   0.9     1   132     8   142     8   142 0.97 -
TRINITY_DN543_c0_g1_i4:60-715    -            170 6926at3041           -            132     3e-45  151.3   9.6   1   1   4.5e-47   3.6e-45  151.0   9.6     1   132    30   164    30   164 0.96 -
TRINITY_DN543_c0_g1_i6:60-569    -            170 6926at3041           -            132     3e-45  151.3   9.6   1   1   4.5e-47   3.6e-45  151.0   9.6     1   132    30   164    30   164 0.96 -
TRINITY_DN543_c0_g1_i3:60-733    -            170 6926at3041           -            132   4.3e-43  144.3   7.8   1   1   6.5e-45   5.2e-43  144.1   7.8     1   132    30   164    30   164 0.95 -
TRINITY_DN16942_c0_g1_i1:1-282   -             94 6926at3041           -            132   3.9e-38  128.3   4.7   1   1   5.4e-40   4.3e-38  128.1   4.7    45   132     1    91     1    91 0.95 -
TRINITY_DN421_c0_g1_i1:84-1376   -            431 6926at3041           -            132   1.4e-33  113.5   4.8   1   2   4.2e-14   3.3e-12   44.4   0.1    70   130   299   359   283   362 0.91 -
TRINITY_DN421_c0_g1_i1:84-1376   -            431 6926at3041           -            132   1.4e-33  113.5   4.8   2   2   1.2e-24   9.8e-23   78.5   1.2     2   131   301   429   300   430 0.92 -
TRINITY_DN5_c2_g1_i1:1523-1939   -            139 6926at3041           -            132   5.3e-29   98.7   4.7   1   1   7.6e-31   6.1e-29   98.5   4.7     2   132     6   139     5   139 0.93 -
TRINITY_DN5_c2_g1_i3:1784-2200   -            139 6926at3041           -            132   5.3e-29   98.7   4.7   1   1   7.6e-31   6.1e-29   98.5   4.7     2   132     6   139     5   139 0.93 -
TRINITY_DN5_c2_g1_i1:638-1945    -            436 6926at3041           -            132   6.5e-28   95.2   4.7   1   1   1.8e-29   1.4e-27   94.1   4.7     2   132   301   434   300   434 0.93 -
TRINITY_DN5_c2_g1_i3:899-2206    -            436 6926at3041           -            132   6.5e-28   95.2   4.7   1   1   1.8e-29   1.4e-27   94.1   4.7     2   132   301   434   300   434 0.93 -
TRINITY_DN897_c0_g1_i1:1164-2453 -            430 6926at3041           -            132   3.8e-27   92.7  15.3   1   2     1e-11   8.4e-10   36.6   0.8    59   132   284   359   258   360 0.91 -
TRINITY_DN897_c0_g1_i1:1164-2453 -            430 6926at3041           -            132   3.8e-27   92.7  15.3   2   2   1.2e-21   9.9e-20   68.7   7.8     2   132   299   429   298   429 0.92 -
TRINITY_DN897_c0_g1_i4:1061-2356 -            432 6926at3041           -            132   4.2e-27   92.6  15.2   1   2   1.2e-11   9.7e-10   36.4   0.8    59   132   286   361   276   362 0.91 -
TRINITY_DN897_c0_g1_i4:1061-2356 -            432 6926at3041           -            132   4.2e-27   92.6  15.2   2   2   1.2e-21   9.6e-20   68.8   7.7     2   132   301   431   300   431 0.92 -
TRINITY_DN897_c0_g1_i5:1164-2459 -            432 6926at3041           -            132   4.2e-27   92.6  15.2   1   2   1.2e-11   9.7e-10   36.4   0.8    59   132   286   361   276   362 0.91 -
TRINITY_DN897_c0_g1_i5:1164-2459 -            432 6926at3041           -            132   4.2e-27   92.6  15.2   2   2   1.2e-21   9.6e-20   68.8   7.7     2   132   301   431   300   431 0.92 -
TRINITY_DN543_c0_g1_i1:60-610    -            129 6926at3041           -            132   5.4e-26   89.0   1.1   1   1   8.9e-28   7.1e-26   88.6   1.1     1    88    30   120    30   125 0.91 -
