#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN43182_c0_g1_i1:1-873    -            291 7700at3041           -            187   2.5e-36  122.6   4.2   1   6   0.00037     0.013   12.7   0.0   140   182     8    51     3    55 0.82 -
TRINITY_DN43182_c0_g1_i1:1-873    -            291 7700at3041           -            187   2.5e-36  122.6   4.2   2   6   3.2e-06   0.00011   19.4   0.0   144   181    54    93    51    97 0.91 -
TRINITY_DN43182_c0_g1_i1:1-873    -            291 7700at3041           -            187   2.5e-36  122.6   4.2   3   6   4.8e-08   1.7e-06   25.4   0.0   140   182    93   136    89   141 0.86 -
TRINITY_DN43182_c0_g1_i1:1-873    -            291 7700at3041           -            187   2.5e-36  122.6   4.2   4   6   4.2e-08   1.5e-06   25.6   0.1   143   186   138   182   136   183 0.89 -
TRINITY_DN43182_c0_g1_i1:1-873    -            291 7700at3041           -            187   2.5e-36  122.6   4.2   5   6   6.3e-08   2.2e-06   25.0   0.4   143   185   180   223   179   225 0.87 -
TRINITY_DN43182_c0_g1_i1:1-873    -            291 7700at3041           -            187   2.5e-36  122.6   4.2   6   6   7.1e-05    0.0025   15.0   0.1    11    64   239   291   230   291 0.89 -
TRINITY_DN3168_c0_g1_i3:292-1173  -            294 7700at3041           -            187   2.9e-35  119.2  11.7   1   7   7.2e-10   2.5e-08   31.3   0.0   142   181     6    46     1    50 0.85 -
TRINITY_DN3168_c0_g1_i3:292-1173  -            294 7700at3041           -            187   2.9e-35  119.2  11.7   2   7    0.0003      0.01   13.0   0.0   141   177    47    84    46    88 0.74 -
TRINITY_DN3168_c0_g1_i3:292-1173  -            294 7700at3041           -            187   2.9e-35  119.2  11.7   3   7   6.2e-07   2.2e-05   21.8   0.0   141   184    89   133    85   136 0.85 -
TRINITY_DN3168_c0_g1_i3:292-1173  -            294 7700at3041           -            187   2.9e-35  119.2  11.7   4   7   5.8e-06    0.0002   18.6   0.1   138   179   128   170   125   174 0.71 -
TRINITY_DN3168_c0_g1_i3:292-1173  -            294 7700at3041           -            187   2.9e-35  119.2  11.7   5   7   2.6e-07   9.1e-06   23.0   0.1   141   185   173   218   170   220 0.90 -
TRINITY_DN3168_c0_g1_i3:292-1173  -            294 7700at3041           -            187   2.9e-35  119.2  11.7   6   7   8.3e-06   0.00029   18.1   0.0   143   182   217   257   214   262 0.85 -
TRINITY_DN3168_c0_g1_i3:292-1173  -            294 7700at3041           -            187   2.9e-35  119.2  11.7   7   7       4.2   1.5e+02   -0.5   0.1   148   169   271   293   268   294 0.65 -
TRINITY_DN3168_c0_g1_i2:86-964    -            293 7700at3041           -            187   3.1e-35  119.0  11.8   1   7   7.6e-10   2.6e-08   31.3   0.0   142   181     5    45     1    49 0.85 -
TRINITY_DN3168_c0_g1_i2:86-964    -            293 7700at3041           -            187   3.1e-35  119.0  11.8   2   7   0.00028    0.0097   13.1   0.0   141   177    46    83    45    89 0.75 -
TRINITY_DN3168_c0_g1_i2:86-964    -            293 7700at3041           -            187   3.1e-35  119.0  11.8   3   7   9.3e-07   3.2e-05   21.2   0.1   141   181    88   129    86   134 0.85 -
TRINITY_DN3168_c0_g1_i2:86-964    -            293 7700at3041           -            187   3.1e-35  119.0  11.8   4   7   5.8e-06    0.0002   18.6   0.1   138   179   127   169   124   173 0.71 -
TRINITY_DN3168_c0_g1_i2:86-964    -            293 7700at3041           -            187   3.1e-35  119.0  11.8   5   7   3.2e-07   1.1e-05   22.7   0.1   141   184   172   216   169   218 0.90 -
TRINITY_DN3168_c0_g1_i2:86-964    -            293 7700at3041           -            187   3.1e-35  119.0  11.8   6   7   6.9e-06   0.00024   18.3   0.0   143   182   216   256   211   261 0.79 -
TRINITY_DN3168_c0_g1_i2:86-964    -            293 7700at3041           -            187   3.1e-35  119.0  11.8   7   7       4.2   1.5e+02   -0.5   0.1   148   169   270   292   267   293 0.65 -
TRINITY_DN21723_c0_g1_i1:38-679   -            214 7700at3041           -            187   8.7e-35  117.6  13.9   1   6   7.3e-06   0.00025   18.3   0.2   163   186     1    24     1    25 0.93 -
TRINITY_DN21723_c0_g1_i1:38-679   -            214 7700at3041           -            187   8.7e-35  117.6  13.9   2   6   1.8e-08   6.4e-07   26.7   0.0   143   186    22    64    20    65 0.93 -
TRINITY_DN21723_c0_g1_i1:38-679   -            214 7700at3041           -            187   8.7e-35  117.6  13.9   3   6   3.5e-08   1.2e-06   25.8   0.1   143   185    62   103    61   105 0.88 -
TRINITY_DN21723_c0_g1_i1:38-679   -            214 7700at3041           -            187   8.7e-35  117.6  13.9   4   6   1.5e-06   5.3e-05   20.5   0.0   143   180   102   138    97   142 0.85 -
TRINITY_DN21723_c0_g1_i1:38-679   -            214 7700at3041           -            187   8.7e-35  117.6  13.9   5   6   4.9e-09   1.7e-07   28.6   0.2   141   186   140   184   137   185 0.90 -
TRINITY_DN21723_c0_g1_i1:38-679   -            214 7700at3041           -            187   8.7e-35  117.6  13.9   6   6   0.00028    0.0099   13.1   0.2   144   175   183   213   181   214 0.89 -
TRINITY_DN40751_c0_g1_i1:146-1846 -            567 7700at3041           -            187   7.1e-31  104.9   9.6   1   9    0.0013     0.044   11.0   0.1   144   184    38    84    35    87 0.72 -
TRINITY_DN40751_c0_g1_i1:146-1846 -            567 7700at3041           -            187   7.1e-31  104.9   9.6   2   9   3.9e-05    0.0013   15.9   0.0    15    72    57   121    54   125 0.76 -
TRINITY_DN40751_c0_g1_i1:146-1846 -            567 7700at3041           -            187   7.1e-31  104.9   9.6   3   9      0.27       9.5    3.4   0.0    18    70   109   161   106   165 0.75 -
TRINITY_DN40751_c0_g1_i1:146-1846 -            567 7700at3041           -            187   7.1e-31  104.9   9.6   4   9     0.001     0.035   11.3   0.0   115   145   184   214   174   246 0.89 -
TRINITY_DN40751_c0_g1_i1:146-1846 -            567 7700at3041           -            187   7.1e-31  104.9   9.6   5   9    0.0064      0.22    8.7   0.0    98   181   264   360   242   367 0.72 -
TRINITY_DN40751_c0_g1_i1:146-1846 -            567 7700at3041           -            187   7.1e-31  104.9   9.6   6   9   4.5e-10   1.6e-08   32.0   0.0    16    73   384   442   364   447 0.86 -
TRINITY_DN40751_c0_g1_i1:146-1846 -            567 7700at3041           -            187   7.1e-31  104.9   9.6   7   9   8.6e-07     3e-05   21.3   0.1   140   179   447   487   444   494 0.88 -
TRINITY_DN40751_c0_g1_i1:146-1846 -            567 7700at3041           -            187   7.1e-31  104.9   9.6   8   9     0.053       1.9    5.7   0.0   158   186   507   535   499   536 0.85 -
TRINITY_DN40751_c0_g1_i1:146-1846 -            567 7700at3041           -            187   7.1e-31  104.9   9.6   9   9      0.47        16    2.6   0.0    46    70   543   567   538   567 0.66 -
TRINITY_DN819_c0_g1_i4:1630-2457  -            276 7700at3041           -            187   1.5e-30  103.8   3.2   1   5   9.2e-07   3.2e-05   21.2   0.0    16    71    22    77    14    83 0.93 -
TRINITY_DN819_c0_g1_i4:1630-2457  -            276 7700at3041           -            187   1.5e-30  103.8   3.2   2   5   1.2e-07   4.1e-06   24.1   0.1   144   186    86   129    82   130 0.88 -
TRINITY_DN819_c0_g1_i4:1630-2457  -            276 7700at3041           -            187   1.5e-30  103.8   3.2   3   5   2.2e-07   7.5e-06   23.3   0.1   143   178   127   163   125   171 0.83 -
TRINITY_DN819_c0_g1_i4:1630-2457  -            276 7700at3041           -            187   1.5e-30  103.8   3.2   4   5    0.0015     0.052   10.7   0.0   142   181   197   237   192   241 0.80 -
TRINITY_DN819_c0_g1_i4:1630-2457  -            276 7700at3041           -            187   1.5e-30  103.8   3.2   5   5   1.2e-07   4.2e-06   24.1   0.1   143   176   242   276   239   276 0.89 -
TRINITY_DN819_c0_g1_i3:1630-2469  -            280 7700at3041           -            187   1.6e-30  103.7   3.2   1   5   9.5e-07   3.3e-05   21.2   0.0    16    71    26    81    18    87 0.93 -
TRINITY_DN819_c0_g1_i3:1630-2469  -            280 7700at3041           -            187   1.6e-30  103.7   3.2   2   5   1.2e-07   4.2e-06   24.1   0.1   144   186    90   133    86   134 0.88 -
TRINITY_DN819_c0_g1_i3:1630-2469  -            280 7700at3041           -            187   1.6e-30  103.7   3.2   3   5   2.2e-07   7.7e-06   23.2   0.1   143   178   131   167   129   175 0.83 -
TRINITY_DN819_c0_g1_i3:1630-2469  -            280 7700at3041           -            187   1.6e-30  103.7   3.2   4   5    0.0015     0.053   10.7   0.0   142   181   201   241   196   245 0.80 -
TRINITY_DN819_c0_g1_i3:1630-2469  -            280 7700at3041           -            187   1.6e-30  103.7   3.2   5   5   1.2e-07   4.3e-06   24.0   0.1   143   176   246   280   243   280 0.89 -
TRINITY_DN2189_c0_g1_i4:7-477     -            157 7700at3041           -            187   5.2e-28   95.5   5.1   1   4   1.1e-06   3.8e-05   21.0   0.1   159   185     7    33     1    35 0.86 -
TRINITY_DN2189_c0_g1_i4:7-477     -            157 7700at3041           -            187   5.2e-28   95.5   5.1   2   4   2.5e-09   8.7e-08   29.6   0.2   143   186    32    76    30    77 0.91 -
TRINITY_DN2189_c0_g1_i4:7-477     -            157 7700at3041           -            187   5.2e-28   95.5   5.1   3   4   5.7e-09     2e-07   28.4   0.1   144   186    75   118    72   119 0.92 -
TRINITY_DN2189_c0_g1_i4:7-477     -            157 7700at3041           -            187   5.2e-28   95.5   5.1   4   4   5.3e-07   1.8e-05   22.0   0.0   143   178   116   152   114   154 0.91 -
TRINITY_DN12499_c0_g1_i1:147-902  -            252 7700at3041           -            187   1.2e-27   94.3   8.6   1   6   1.5e-06   5.1e-05   20.5   0.1   144   179     1    37     1    42 0.66 -
