#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5665_c0_g2_i1:127-957  -            277 3697at3041           -            230  1.2e-142  470.4   2.5   1   1    8e-145  1.5e-142  470.2   2.5     7   230    40   266    36   266 0.97 -
TRINITY_DN16354_c0_g1_i1:103-735 -            211 3697at3041           -            230   9.2e-26   88.0   2.5   1   1   6.4e-28   1.2e-25   87.7   2.5    28   220    14   208     9   210 0.92 -
TRINITY_DN30930_c0_g1_i1:184-990 -            269 3697at3041           -            230   2.6e-25   86.6   1.1   1   1   1.8e-27   3.3e-25   86.2   1.1    27   217    30   219    12   230 0.94 -
TRINITY_DN1452_c0_g1_i1:223-789  -            189 3697at3041           -            230   2.6e-20   70.2   1.2   1   1   1.5e-22   2.8e-20   70.1   1.2    29   214     2   187     1   189 0.88 -
TRINITY_DN35072_c0_g1_i1:88-819  -            244 3697at3041           -            230   3.4e-14   50.2   0.1   1   1     6e-16   1.1e-13   48.5   0.1    28   213    36   235    24   239 0.90 -
TRINITY_DN15493_c0_g1_i1:151-873 -            241 3697at3041           -            230     6e-13   46.1   0.0   1   1   5.5e-15     1e-12   45.4   0.0    28   181    33   196    15   227 0.79 -
TRINITY_DN17430_c0_g1_i1:240-818 -            193 3697at3041           -            230   4.6e-12   43.2   0.0   1   1     3e-14   5.5e-12   43.0   0.0    40   211    12   185     4   192 0.84 -
TRINITY_DN7713_c0_g1_i1:48-752   -            235 3697at3041           -            230   4.8e-12   43.2   0.0   1   1   3.2e-14   5.8e-12   42.9   0.0    27   218    30   223    12   233 0.87 -
TRINITY_DN41006_c0_g1_i1:3-701   -            233 3697at3041           -            230   1.7e-09   34.8   0.1   1   1   1.1e-11     2e-09   34.6   0.1    28   192    30   197     6   224 0.86 -
TRINITY_DN41927_c0_g1_i1:360-932 -            191 3697at3041           -            230   3.3e-08   30.6   0.0   1   1   2.2e-10     4e-08   30.3   0.0    58   211    25   179     3   186 0.85 -
TRINITY_DN32292_c0_g1_i1:31-780  -            250 3697at3041           -            230   2.6e-06   24.4   0.1   1   1   1.8e-08   3.3e-06   24.1   0.1    30   184    32   194    15   228 0.78 -
TRINITY_DN4742_c0_g1_i2:136-984  -            283 3697at3041           -            230   3.8e-05   20.6   0.1   1   1   2.7e-07   4.9e-05   20.2   0.1    28   212    67   254    59   270 0.90 -
TRINITY_DN9459_c0_g1_i2:91-837   -            249 3697at3041           -            230   9.2e-05   19.3   0.0   1   1   6.1e-07   0.00011   19.1   0.0    28   182    34   194    10   216 0.80 -
TRINITY_DN9459_c0_g1_i1:137-811  -            225 3697at3041           -            230   0.00013   18.9   0.0   1   1   8.5e-07   0.00016   18.6   0.0    33   182    15   170     4   193 0.81 -
TRINITY_DN21614_c0_g1_i1:123-809 -            229 3697at3041           -            230    0.0002   18.3   0.1   1   1   1.2e-06   0.00023   18.1   0.1    22   208    27   214     6   228 0.72 -
TRINITY_DN964_c0_g1_i2:2-466     -            155 3697at3041           -            230   0.00078   16.3   0.0   1   1   5.5e-06     0.001   15.9   0.0    10   148     9   149     1   153 0.68 -
TRINITY_DN964_c0_g1_i1:2-487     -            162 3697at3041           -            230   0.00084   16.2   0.0   1   1   6.5e-06    0.0012   15.7   0.0    10   148    16   156     8   160 0.68 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3697at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/3697at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3697at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:30 2022
# [ok]
