#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN543_c0_g1_i4:60-715    -            170 6623at3041           -            141   1.2e-84  279.0  15.8   1   1   1.7e-86   1.4e-84  278.8  15.8     1   141    22   164    22   164 0.99 -
TRINITY_DN543_c0_g1_i6:60-569    -            170 6623at3041           -            141   1.2e-84  279.0  15.8   1   1   1.7e-86   1.4e-84  278.8  15.8     1   141    22   164    22   164 0.99 -
TRINITY_DN543_c0_g1_i3:60-733    -            170 6623at3041           -            141   5.2e-81  267.2  13.9   1   1   7.4e-83   6.1e-81  267.0  13.9     1   141    22   164    22   164 0.99 -
TRINITY_DN543_c0_g1_i1:60-610    -            129 6623at3041           -            141   3.6e-57  189.9   4.7   1   1   5.3e-59   4.4e-57  189.7   4.7     1    99    22   120    22   127 0.97 -
TRINITY_DN9664_c0_g1_i1:1-246    -             82 6623at3041           -            141   5.3e-51  169.9   5.5   1   1   7.1e-53   5.8e-51  169.8   5.5    11    92     1    82     1    82 1.00 -
TRINITY_DN1504_c0_g1_i2:837-1295 -            153 6623at3041           -            141   6.3e-46  153.5  10.3   1   1   8.7e-48   7.2e-46  153.3  10.3     2   141     8   149     7   149 0.98 -
TRINITY_DN1504_c0_g1_i3:837-1541 -            235 6623at3041           -            141   3.4e-42  141.4   6.6   1   2   3.7e-05    0.0031   15.1   0.0     2    26     8    32     7    48 0.83 -
TRINITY_DN1504_c0_g1_i3:837-1541 -            235 6623at3041           -            141   3.4e-42  141.4   6.6   2   2     3e-39   2.5e-37  125.6   5.4    23   141   111   231   107   231 0.97 -
TRINITY_DN1504_c0_g1_i1:807-1677 -            157 6623at3041           -            141     4e-39  131.5   8.3   1   1   5.8e-41   4.8e-39  131.2   8.3     2   141     8   143     7   143 0.97 -
TRINITY_DN1743_c0_g1_i1:112-546  -            145 6623at3041           -            141   4.9e-34  115.0   2.2   1   1   6.6e-36   5.5e-34  114.8   2.2     3   141     2   142     1   142 0.97 -
TRINITY_DN5_c2_g1_i1:1523-1939   -            139 6623at3041           -            141   1.2e-23   81.3   5.6   1   2   1.1e-12   9.4e-11   39.5   0.8     9    84     5    79     1    81 0.83 -
TRINITY_DN5_c2_g1_i1:1523-1939   -            139 6623at3041           -            141   1.2e-23   81.3   5.6   2   2     1e-14   8.5e-13   46.1   0.4     5    70    74   139    70   139 0.89 -
TRINITY_DN5_c2_g1_i3:1784-2200   -            139 6623at3041           -            141   1.2e-23   81.3   5.6   1   2   1.1e-12   9.4e-11   39.5   0.8     9    84     5    79     1    81 0.83 -
TRINITY_DN5_c2_g1_i3:1784-2200   -            139 6623at3041           -            141   1.2e-23   81.3   5.6   2   2     1e-14   8.5e-13   46.1   0.4     5    70    74   139    70   139 0.89 -
TRINITY_DN39210_c0_g1_i1:75-536  -            154 6623at3041           -            141   2.6e-23   80.2   2.4   1   1     4e-25   3.3e-23   79.9   2.4     2   137    15   154    14   154 0.85 -
TRINITY_DN5707_c0_g1_i1:277-759  -            161 6623at3041           -            141   3.8e-23   79.7   1.3   1   1     6e-25     5e-23   79.3   1.3     2   133    17   153    16   160 0.89 -
TRINITY_DN16942_c0_g1_i1:1-282   -             94 6623at3041           -            141   4.9e-23   79.3   3.8   1   1   6.7e-25   5.5e-23   79.1   3.8    53   141     1    91     1    91 0.96 -
TRINITY_DN5_c2_g1_i1:638-1945    -            436 6623at3041           -            141   2.2e-22   77.2   5.5   1   2   9.9e-12   8.2e-10   36.4   0.8     9    83   300   373   293   376 0.82 -
TRINITY_DN5_c2_g1_i1:638-1945    -            436 6623at3041           -            141   2.2e-22   77.2   5.5   2   2   4.3e-14   3.5e-12   44.1   0.4     5    70   369   434   365   436 0.88 -
TRINITY_DN5_c2_g1_i3:899-2206    -            436 6623at3041           -            141   2.2e-22   77.2   5.5   1   2   9.9e-12   8.2e-10   36.4   0.8     9    83   300   373   293   376 0.82 -
TRINITY_DN5_c2_g1_i3:899-2206    -            436 6623at3041           -            141   2.2e-22   77.2   5.5   2   2   4.3e-14   3.5e-12   44.1   0.4     5    70   369   434   365   436 0.88 -
TRINITY_DN11780_c0_g1_i1:175-420 -             82 6623at3041           -            141   1.3e-21   74.7   0.4   1   1   1.6e-23   1.3e-21   74.7   0.4     2    75     2    75     1    82 0.94 -
TRINITY_DN37830_c0_g1_i1:303-656 -            118 6623at3041           -            141   2.6e-19   67.2   0.4   1   1   3.7e-21   3.1e-19   67.0   0.4    13   128     1   118     1   118 0.95 -
TRINITY_DN421_c0_g1_i1:84-1376   -            431 6623at3041           -            141   1.8e-17   61.3   2.6   1   2   1.4e-11   1.2e-09   35.9   0.2     5    81   296   371   292   379 0.81 -
