#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6789_c0_g2_i1:203-688   -            162 6111at3041           -            181   5.5e-44  147.6   0.0   1   1   3.9e-46   6.7e-44  147.3   0.0     9   139     1   137     1   148 0.91 -
TRINITY_DN35171_c0_g1_i1:407-829  -            141 6111at3041           -            181   3.4e-43  145.0   0.0   1   1   2.2e-45   3.8e-43  144.8   0.0    16   139     2   131     1   140 0.92 -
TRINITY_DN6789_c0_g1_i1:452-928   -            159 6111at3041           -            181   7.5e-40  134.1   0.0   1   1   5.1e-42   8.9e-40  133.9   0.0    15   152     1   148     1   154 0.89 -
TRINITY_DN15679_c0_g1_i1:129-455  -            109 6111at3041           -            181     1e-26   91.3   0.1   1   1   8.8e-29   1.5e-26   90.7   0.1    15   110     1   109     1   109 0.91 -
TRINITY_DN23744_c0_g1_i1:8-469    -            154 6111at3041           -            181   1.3e-26   91.0   0.0   1   1   9.4e-29   1.6e-26   90.6   0.0    25   130     3   122     1   139 0.87 -
TRINITY_DN1562_c0_g1_i5:182-625   -            148 6111at3041           -            181   1.7e-26   90.6   0.1   1   1   1.1e-28     2e-26   90.4   0.1    22   138     3   128     1   134 0.88 -
TRINITY_DN3584_c0_g4_i1:444-842   -            133 6111at3041           -            181   7.2e-25   85.3   0.0   1   1   4.9e-27   8.5e-25   85.1   0.0    25   137     2   120     1   124 0.89 -
TRINITY_DN1562_c1_g3_i1:58-435    -            126 6111at3041           -            181   8.9e-25   85.0   0.0   1   1   6.2e-27   1.1e-24   84.7   0.0    48   153     3   115     2   125 0.87 -
TRINITY_DN304_c0_g1_i1:368-826    -            153 6111at3041           -            181   6.7e-24   82.1   0.0   1   1   5.6e-26   9.7e-24   81.6   0.0    22   139     2   135     1   150 0.81 -
TRINITY_DN43890_c0_g1_i2:230-664  -            145 6111at3041           -            181   1.5e-23   81.0   0.2   1   1   9.5e-26   1.6e-23   80.9   0.2    22   133     1   121     1   137 0.84 -
TRINITY_DN30136_c0_g1_i1:528-986  -            153 6111at3041           -            181   4.9e-23   79.3   0.1   1   1   4.1e-25   7.1e-23   78.8   0.1    48   136    39   133     1   140 0.77 -
TRINITY_DN1562_c0_g1_i4:123-563   -            147 6111at3041           -            181   3.8e-22   76.4   0.1   1   1   2.6e-24   4.6e-22   76.2   0.1    24   134     3   124     1   132 0.84 -
TRINITY_DN39659_c0_g1_i1:38-283   -             82 6111at3041           -            181   1.2e-21   74.8   0.0   1   1   7.6e-24   1.3e-21   74.6   0.0    49   127     1    82     1    82 0.95 -
TRINITY_DN3982_c0_g1_i1:68-460    -            131 6111at3041           -            181   2.3e-12   44.5   0.1   1   1   2.4e-14   4.2e-12   43.7   0.1    22   138     1   128     1   131 0.79 -
TRINITY_DN18308_c0_g1_i1:201-605  -            135 6111at3041           -            181   4.9e-12   43.5   0.1   1   1   1.8e-13   3.1e-11   40.8   0.1    45   135    38   129     1   135 0.71 -
TRINITY_DN3982_c0_g2_i2:376-846   -            157 6111at3041           -            181   5.1e-11   40.1   0.0   1   1   9.1e-13   1.6e-10   38.5   0.0    49   138    42   132     1   142 0.81 -
TRINITY_DN43890_c0_g1_i1:3-251    -             83 6111at3041           -            181   1.6e-09   35.3   0.1   1   1   8.9e-12   1.6e-09   35.3   0.1    81   134     2    58     1    77 0.79 -
TRINITY_DN3584_c0_g4_i1:1014-1247 -             78 6111at3041           -            181   2.8e-09   34.5   0.0   1   1   1.7e-11     3e-09   34.4   0.0    68   137     1    76     1    78 0.88 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6111at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/6111at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6111at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:34 2022
# [ok]
