#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN26335_c0_g1_i1:245-718 -            158 1434at3041           -            357   9.9e-15   51.7   0.0   1   1   2.3e-17   1.2e-14   51.4   0.0   233   325    35   139    17   146 0.77 -
TRINITY_DN1718_c0_g1_i1:144-1172 -            343 1434at3041           -            357   4.4e-12   43.0   0.0   1   2   2.6e-13   1.4e-10   38.0   0.0    44   114    28   104    14   113 0.83 -
TRINITY_DN1718_c0_g1_i1:144-1172 -            343 1434at3041           -            357   4.4e-12   43.0   0.0   2   2     0.018       9.4    2.4   0.0   249   320   146   225   129   254 0.66 -
TRINITY_DN9282_c0_g1_i1:314-1543 -            410 1434at3041           -            357   2.2e-09   34.1   0.1   1   2   3.7e-10   1.9e-07   27.7   0.1    33    78    71   116    61   128 0.86 -
TRINITY_DN9282_c0_g1_i1:314-1543 -            410 1434at3041           -            357   2.2e-09   34.1   0.1   2   2    0.0056       2.9    4.1   0.0   233   283   195   245   180   254 0.76 -
TRINITY_DN36605_c0_g1_i1:434-949 -            172 1434at3041           -            357   4.6e-07   26.5   0.2   1   2     0.027        14    1.9   0.1    90   133     8    54     1    75 0.78 -
TRINITY_DN36605_c0_g1_i1:434-949 -            172 1434at3041           -            357   4.6e-07   26.5   0.2   2   2   9.2e-09   4.8e-06   23.1   0.0   250   324    88   167    82   172 0.71 -
TRINITY_DN7581_c0_g1_i2:171-698  -            176 1434at3041           -            357   0.00036   17.0   0.8   1   2     0.027        14    1.8   0.3    44   139    12   110     2   131 0.60 -
TRINITY_DN7581_c0_g1_i2:171-698  -            176 1434at3041           -            357   0.00036   17.0   0.8   2   2   3.3e-06    0.0017   14.7   0.1   247   281   137   175    91   176 0.76 -
TRINITY_DN15934_c0_g1_i1:147-695 -            183 1434at3041           -            357    0.0013   15.1   0.2   1   1   4.2e-06    0.0022   14.4   0.2    46    88     4    47     2    72 0.89 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1434at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/1434at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1434at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:28 2022
# [ok]
