#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN16286_c0_g1_i1:211-669  -            153 6348at3041           -            136   1.6e-80  265.4   1.1   1   1   5.6e-83   1.8e-80  265.2   1.1     1   136     1   142     1   142 0.95 -
TRINITY_DN632_c0_g1_i1:569-940    -            124 6348at3041           -            136   1.6e-11   41.9   0.6   1   2   7.3e-08   2.3e-05   22.0   0.0    12    62     5    56     2    67 0.84 -
TRINITY_DN632_c0_g1_i1:569-940    -            124 6348at3041           -            136   1.6e-11   41.9   0.6   2   2   8.7e-07   0.00027   18.5   0.5   101   136    75   110    58   110 0.82 -
TRINITY_DN750_c0_g1_i2:447-854    -            136 6348at3041           -            136   1.5e-10   38.8   2.3   1   2     3e-05    0.0095   13.5   0.1    11    64    15    68     8    74 0.82 -
TRINITY_DN750_c0_g1_i2:447-854    -            136 6348at3041           -            136   1.5e-10   38.8   2.3   2   2   7.2e-09   2.3e-06   25.3   0.5    94   136    77   119    68   119 0.88 -
TRINITY_DN2364_c0_g1_i1:896-1258  -            121 6348at3041           -            136   1.6e-10   38.7   1.9   1   2   4.4e-06    0.0014   16.3   0.0    19    63    10    54     1    62 0.86 -
TRINITY_DN2364_c0_g1_i1:896-1258  -            121 6348at3041           -            136   1.6e-10   38.7   1.9   2   2   5.9e-08   1.9e-05   22.3   0.7   102   136    73   107    54   107 0.84 -
TRINITY_DN750_c0_g1_i3:296-760    -            155 6348at3041           -            136   2.5e-10   38.1   2.3   1   2   4.1e-05     0.013   13.1   0.1    11    64    34    87    27    93 0.82 -
TRINITY_DN750_c0_g1_i3:296-760    -            155 6348at3041           -            136   2.5e-10   38.1   2.3   2   2   9.3e-09   2.9e-06   24.9   0.5    94   136    96   138    87   138 0.88 -
TRINITY_DN750_c0_g1_i1:183-668    -            162 6348at3041           -            136   2.8e-10   37.9   2.2   1   2   4.8e-05     0.015   12.9   0.1    11    64    41    94    34    98 0.82 -
TRINITY_DN750_c0_g1_i1:183-668    -            162 6348at3041           -            136   2.8e-10   37.9   2.2   2   2     1e-08   3.2e-06   24.8   0.5    94   136   103   145    94   145 0.88 -
TRINITY_DN31_c0_g2_i1:13650-14048 -            133 6348at3041           -            136   2.4e-08   31.7   1.7   1   2     2e-05    0.0062   14.1   0.0    12    67    14    70    10    86 0.82 -
TRINITY_DN31_c0_g2_i1:13650-14048 -            133 6348at3041           -            136   2.4e-08   31.7   1.7   2   2   2.6e-06   0.00083   17.0   0.5   106   136    89   119    77   119 0.87 -
TRINITY_DN31_c0_g2_i4:28281-28679 -            133 6348at3041           -            136   2.4e-08   31.7   1.7   1   2     2e-05    0.0062   14.1   0.0    12    67    14    70    10    86 0.82 -
TRINITY_DN31_c0_g2_i4:28281-28679 -            133 6348at3041           -            136   2.4e-08   31.7   1.7   2   2   2.6e-06   0.00083   17.0   0.5   106   136    89   119    77   119 0.87 -
TRINITY_DN14884_c0_g1_i1:2-331    -            110 6348at3041           -            136   1.7e-07   28.9   0.6   1   2   0.00063       0.2    9.3   0.0    19    64     5    50     1    59 0.87 -
TRINITY_DN14884_c0_g1_i1:2-331    -            110 6348at3041           -            136   1.7e-07   28.9   0.6   2   2   9.2e-07   0.00029   18.4   0.4    98   136    63   101    53   101 0.88 -
TRINITY_DN9332_c0_g1_i1:13-246    -             78 6348at3041           -            136   3.7e-05   21.3   0.2   1   1   1.4e-07   4.3e-05   21.1   0.2    98   136    26    64     4    64 0.81 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6348at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/6348at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6348at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:35 2022
# [ok]
