#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN25091_c0_g1_i1:15-743 -            243 8331at3041           -            173   1.2e-51  172.5  12.2   1   2   2.4e-18   1.9e-15   54.6   2.4     2    72    15   107    14   115 0.83 -
TRINITY_DN25091_c0_g1_i1:15-743 -            243 8331at3041           -            173   1.2e-51  172.5  12.2   2   2   3.7e-39   2.9e-36  122.4   2.4    76   172   130   234   127   235 0.94 -
TRINITY_DN552_c0_g2_i3:246-914  -            223 8331at3041           -            173     1e-22   78.3   2.3   1   2     0.074        58    1.0   0.0   107   143    31    67    11    73 0.73 -
TRINITY_DN552_c0_g2_i3:246-914  -            223 8331at3041           -            173     1e-22   78.3   2.3   2   2   4.6e-25   3.6e-22   76.5   1.1    42   172    74   215    70   216 0.82 -
TRINITY_DN552_c0_g2_i7:247-915  -            223 8331at3041           -            173     1e-22   78.3   2.3   1   2     0.074        58    1.0   0.0   107   143    31    67    11    73 0.73 -
TRINITY_DN552_c0_g2_i7:247-915  -            223 8331at3041           -            173     1e-22   78.3   2.3   2   2   4.6e-25   3.6e-22   76.5   1.1    42   172    74   215    70   216 0.82 -
TRINITY_DN1591_c0_g1_i1:220-963 -            248 8331at3041           -            173   2.5e-07   28.2   1.2   1   2      0.53   4.1e+02   -1.8   0.1    92    92    67    67    37   112 0.57 -
TRINITY_DN1591_c0_g1_i1:220-963 -            248 8331at3041           -            173   2.5e-07   28.2   1.2   2   2   3.2e-10   2.5e-07   28.2   1.2    96   158   179   241   173   244 0.95 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8331at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/8331at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8331at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:36 2022
# [ok]
