#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN716_c0_g1_i2:1118-2890  -            591 779at3041            -            478  2.9e-274  907.5  13.5   1   1  8.6e-276  2.1e-273  904.7  13.5     1   478    35   579    35   579 0.94 -
TRINITY_DN716_c0_g1_i7:1118-3115  -            591 779at3041            -            478  8.3e-274  906.0  13.2   1   1  2.5e-275    6e-273  903.2  13.2     1   478    35   579    35   579 0.94 -
TRINITY_DN716_c0_g1_i4:1118-2509  -            464 779at3041            -            478    9e-219  724.5  10.1   1   1  3.4e-220  8.2e-218  721.4  10.1    89   478     1   452     1   452 0.93 -
TRINITY_DN716_c0_g1_i10:155-1219  -            355 779at3041            -            478  5.4e-178  590.1   4.2   1   1  3.2e-180  7.6e-178  589.5   4.2     1   294    35   355    35   355 0.95 -
TRINITY_DN716_c0_g1_i1:1118-2077  -            320 779at3041            -            478  9.1e-140  464.0   4.4   1   1  4.1e-141  9.9e-139  460.6   4.4   215   478     4   308     2   308 0.93 -
TRINITY_DN716_c0_g1_i6:1118-1753  -            212 779at3041            -            478   1.3e-84  282.1   5.3   1   1   7.8e-86   1.9e-83  278.3   5.3   316   478    14   200     1   200 0.90 -
TRINITY_DN28325_c0_g1_i1:206-1723 -            506 779at3041            -            478   2.3e-57  192.2   0.7   1   1   9.8e-59   2.4e-56  188.9   0.7    24   461     4   488     1   500 0.78 -
TRINITY_DN10542_c0_g1_i1:245-835  -            197 779at3041            -            478   6.2e-52  174.4   1.1   1   1   2.9e-54   6.9e-52  174.2   1.1   259   431     1   197     1   197 0.88 -
TRINITY_DN29845_c0_g1_i1:2-502    -            167 779at3041            -            478   1.9e-27   93.6   0.0   1   1   8.9e-30   2.1e-27   93.4   0.0   307   454     1   167     1   167 0.80 -
TRINITY_DN37784_c0_g1_i1:5-466    -            154 779at3041            -            478   2.8e-25   86.5   0.3   1   1   1.3e-27   3.2e-25   86.3   0.3   279   409     1   154     1   154 0.87 -
TRINITY_DN30523_c0_g1_i1:13-621   -            203 779at3041            -            478   9.5e-13   45.1   0.4   1   1   8.3e-15     2e-12   44.1   0.4   376   465    78   168     1   179 0.84 -
TRINITY_DN6744_c0_g2_i1:515-655   -             47 779at3041            -            478   1.9e-08   30.9   0.2   1   1   8.1e-11   1.9e-08   30.9   0.2   120   160     1    44     1    47 0.83 -
TRINITY_DN10542_c0_g2_i1:447-626  -             60 779at3041            -            478   3.2e-07   26.9   0.1   1   1   1.3e-09   3.2e-07   26.9   0.1   120   158     1    39     1    53 0.72 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/779at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/779at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/779at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:35 2022
# [ok]
