#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN460_c0_g1_i1:77-1164   -            325 4253at3041           -            280  1.8e-133  441.6   7.7   1   1  7.4e-136  3.3e-133  440.7   7.7     1   280     8   322     8   322 0.91 -
TRINITY_DN460_c0_g1_i2:77-1054   -            326 4253at3041           -            280  5.9e-133  439.9   9.3   1   1  4.6e-135    2e-132  438.1   9.3     1   280     8   323     8   323 0.91 -
TRINITY_DN6303_c0_g2_i1:114-974  -            287 4253at3041           -            280   1.9e-05   21.6   0.1   1   2   8.7e-08   3.9e-05   20.6   0.0     8   116    12   140     6   163 0.71 -
TRINITY_DN6303_c0_g2_i1:114-974  -            287 4253at3041           -            280   1.9e-05   21.6   0.1   2   2       1.8   8.2e+02   -3.5   0.0   181   205   221   245   215   261 0.75 -
TRINITY_DN6303_c0_g2_i2:271-1158 -            296 4253at3041           -            280   2.1e-05   21.5   0.1   1   2   9.3e-08   4.2e-05   20.5   0.0     8   116    21   149    15   172 0.71 -
TRINITY_DN6303_c0_g2_i2:271-1158 -            296 4253at3041           -            280   2.1e-05   21.5   0.1   2   2       1.9   8.6e+02   -3.5   0.0   181   205   230   254   224   270 0.75 -
TRINITY_DN43010_c0_g1_i1:2-862   -            287 4253at3041           -            280   0.00067   16.5   0.1   1   1   3.8e-06    0.0017   15.2   0.1     3   105    52   171    50   184 0.71 -
TRINITY_DN1502_c0_g1_i3:300-1172 -            291 4253at3041           -            280    0.0041   13.9   0.0   1   1   2.8e-05     0.013   12.3   0.0    21    73    30    95     6   115 0.69 -
TRINITY_DN1502_c0_g1_i4:225-1097 -            291 4253at3041           -            280    0.0041   13.9   0.0   1   1   2.8e-05     0.013   12.3   0.0    21    73    30    95     6   115 0.69 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4253at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/4253at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4253at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:33 2022
# [ok]
